Date,reach_id,wse,wse_units
2023-08-08 08:34:51+00:00,45259600211,734.7758,m
2023-08-29 05:19:56+00:00,45259600211,734.1294,m
2023-09-19 02:05:01+00:00,45259600211,734.2279,m
2023-10-09 22:50:03+00:00,45259600211,735.403,m
2023-10-30 19:35:09+00:00,45259600211,733.2322,m
2023-11-20 16:20:14+00:00,45259600211,733.2065,m
2023-12-11 13:05:18+00:00,45259600211,733.6505,m
2024-01-01 09:50:25+00:00,45259600211,732.8478,m
2024-02-12 03:20:35+00:00,45259600211,732.8658,m
2024-03-04 00:05:40+00:00,45259600211,736.1653,m
2024-03-24 20:50:43+00:00,45259600211,733.6757,m
2024-04-14 17:35:48+00:00,45259600211,733.2445,m
2024-05-05 14:20:51+00:00,45259600211,734.6097,m
2024-05-26 11:05:56+00:00,45259600211,734.0059,m
2024-06-16 07:51:03+00:00,45259600211,736.6218,m
2024-07-07 04:36:05+00:00,45259600211,744.9727,m
2024-07-28 01:21:11+00:00,45259600211,733.0941,m
2024-08-17 22:06:15+00:00,45259600211,734.5735,m
2024-09-07 18:51:21+00:00,45259600211,733.4726,m
2024-09-28 15:36:28+00:00,45259600211,736.1452,m
2024-10-19 12:21:32+00:00,45259600211,734.3382,m
2024-11-30 05:51:42+00:00,45259600211,733.0174,m
2024-12-21 02:36:45+00:00,45259600211,734.1459,m
2025-01-31 20:06:54+00:00,45259600211,732.972,m
2025-02-21 16:51:59+00:00,45259600211,733.4011,m
2025-03-14 13:37:03+00:00,45259600211,733.3558,m
2025-04-04 10:22:06+00:00,45259600211,734.2763,m
2025-04-25 07:07:13+00:00,45259600211,734.5861,m
