Date,reach_id,wse,wse_units
2023-07-28 23:19:27+00:00,45241200681,33.9902,m
2023-07-30 10:13:34+00:00,45241200681,35.177,m
2023-09-08 16:49:38+00:00,45241200681,33.3935,m
2023-09-10 03:43:46+00:00,45241200681,32.2621,m
2023-09-29 13:34:41+00:00,45241200681,33.8489,m
2023-10-01 00:28:49+00:00,45241200681,33.4934,m
2023-10-20 10:19:45+00:00,45241200681,31.7266,m
2023-10-21 21:13:53+00:00,45241200681,31.2311,m
2023-11-10 07:04:51+00:00,45241200681,31.6684,m
2023-11-11 17:58:58+00:00,45241200681,32.3988,m
2023-12-01 03:49:56+00:00,45241200681,33.67,m
2023-12-02 14:44:03+00:00,45241200681,45.0345,m
2023-12-22 00:35:00+00:00,45241200681,34.777,m
2023-12-23 11:29:08+00:00,45241200681,31.685,m
2024-01-11 21:20:05+00:00,45241200681,34.4714,m
2024-01-13 08:14:13+00:00,45241200681,32.6971,m
2024-02-01 18:05:12+00:00,45241200681,32.083,m
2024-02-03 04:59:19+00:00,45241200681,33.3257,m
2024-02-22 14:50:17+00:00,45241200681,34.3144,m
2024-02-24 01:44:24+00:00,45241200681,32.5563,m
2024-03-14 11:35:19+00:00,45241200681,33.0496,m
2024-03-15 22:29:26+00:00,45241200681,39.1509,m
2024-04-04 08:20:24+00:00,45241200681,31.1106,m
2024-04-05 19:14:31+00:00,45241200681,32.3972,m
2024-04-25 05:05:30+00:00,45241200681,30.997,m
2024-04-26 15:59:37+00:00,45241200681,31.2515,m
2024-05-16 01:50:34+00:00,45241200681,32.2059,m
2024-05-17 12:44:41+00:00,45241200681,31.306,m
2024-06-05 22:35:40+00:00,45241200681,34.928,m
2024-06-26 19:20:43+00:00,45241200681,35.6583,m
2024-06-28 06:14:50+00:00,45241200681,32.2167,m
2024-07-17 16:05:48+00:00,45241200681,35.9886,m
2024-07-19 02:59:55+00:00,45241200681,32.0978,m
2024-08-07 12:50:52+00:00,45241200681,31.3992,m
2024-08-08 23:45:00+00:00,45241200681,32.6952,m
2024-08-28 09:35:57+00:00,45241200681,33.5089,m
2024-08-29 20:30:04+00:00,45241200681,31.7149,m
2024-09-18 06:21:03+00:00,45241200681,34.6848,m
2024-09-19 17:15:11+00:00,45241200681,33.0954,m
2024-10-09 03:06:09+00:00,45241200681,31.1205,m
2024-10-10 14:00:16+00:00,45241200681,31.5108,m
2024-10-29 23:51:13+00:00,45241200681,36.0699,m
2024-10-31 10:45:20+00:00,45241200681,32.3578,m
2024-11-19 20:36:18+00:00,45241200681,35.1533,m
2024-11-21 07:30:26+00:00,45241200681,31.1749,m
2024-12-10 17:21:22+00:00,45241200681,37.8987,m
2024-12-12 04:15:30+00:00,45241200681,31.4165,m
2025-01-02 01:00:35+00:00,45241200681,31.206,m
2025-01-21 10:51:32+00:00,45241200681,30.921,m
2025-01-22 21:45:39+00:00,45241200681,33.3665,m
2025-02-11 07:36:35+00:00,45241200681,31.0162,m
2025-02-12 18:30:42+00:00,45241200681,36.2313,m
2025-03-04 04:21:40+00:00,45241200681,31.1059,m
2025-03-05 15:15:47+00:00,45241200681,36.0239,m
2025-03-25 01:06:45+00:00,45241200681,35.2081,m
2025-03-26 12:00:52+00:00,45241200681,37.1434,m
2025-04-14 21:51:50+00:00,45241200681,36.2519,m
2025-04-16 08:45:57+00:00,45241200681,31.1231,m
