Date,reach_id,wse,wse_units
2023-07-31 10:14:15+00:00,45243100021,30.2041,m
2023-08-10 08:36:32+00:00,45243100021,31.1597,m
2023-08-29 18:27:11+00:00,45243100021,32.1373,m
2023-08-31 05:21:37+00:00,45243100021,32.2128,m
2023-09-11 03:44:27+00:00,45243100021,30.9177,m
2023-09-19 15:12:17+00:00,45243100021,29.693,m
2023-09-21 02:06:43+00:00,45243100021,29.7193,m
2023-10-02 00:29:29+00:00,45243100021,30.5039,m
2023-10-10 11:57:19+00:00,45243100021,31.6599,m
2023-10-11 22:51:45+00:00,45243100021,30.0972,m
2023-10-22 21:14:34+00:00,45243100021,28.1243,m
2023-10-31 08:42:24+00:00,45243100021,27.4913,m
2023-11-01 19:36:50+00:00,45243100021,22.2096,m
2023-11-12 17:59:39+00:00,45243100021,28.6878,m
2023-11-21 05:27:29+00:00,45243100021,26.5237,m
2023-11-22 16:21:56+00:00,45243100021,26.576,m
2023-12-03 14:44:44+00:00,45243100021,26.9771,m
2023-12-12 02:12:33+00:00,45243100021,26.2321,m
2023-12-24 11:29:50+00:00,45243100021,2.393,m
2024-01-01 22:57:40+00:00,45243100021,25.5905,m
2024-01-14 08:14:54+00:00,45243100021,25.2229,m
2024-02-04 05:00:00+00:00,45243100021,26.7589,m
2024-02-12 16:27:50+00:00,45243100021,26.3034,m
2024-02-25 01:45:07+00:00,45243100021,25.5008,m
2024-03-04 13:12:55+00:00,45243100021,25.6049,m
2024-03-06 00:07:21+00:00,45243100021,24.6537,m
2024-03-16 22:30:07+00:00,45243100021,24.7661,m
2024-03-25 09:57:58+00:00,45243100021,24.4979,m
2024-03-26 20:52:24+00:00,45243100021,27.7448,m
2024-04-06 19:15:12+00:00,45243100021,25.4125,m
2024-04-15 06:43:04+00:00,45243100021,24.812,m
2024-04-27 16:00:18+00:00,45243100021,25.0182,m
2024-05-06 03:28:07+00:00,45243100021,24.5085,m
2024-05-07 14:22:33+00:00,45243100021,23.9546,m
2024-05-18 12:45:22+00:00,45243100021,24.8976,m
2024-05-27 00:13:12+00:00,45243100021,24.7818,m
2024-05-28 11:07:38+00:00,45243100021,24.4433,m
2024-06-08 09:30:28+00:00,45243100021,24.995,m
2024-06-16 20:58:18+00:00,45243100021,25.3815,m
2024-06-18 07:52:44+00:00,45243100021,26.2001,m
2024-06-29 06:15:31+00:00,45243100021,26.4285,m
2024-07-07 17:43:20+00:00,45243100021,28.89,m
2024-07-09 04:37:47+00:00,45243100021,28.2368,m
2024-07-20 03:00:36+00:00,45243100021,30.6404,m
2024-07-28 14:28:26+00:00,45243100021,30.581,m
2024-08-09 23:45:41+00:00,45243100021,31.8406,m
2024-08-18 11:13:30+00:00,45243100021,32.4585,m
2024-08-19 22:07:56+00:00,45243100021,32.3613,m
2024-08-30 20:30:45+00:00,45243100021,32.1465,m
2024-09-08 07:58:36+00:00,45243100021,31.7069,m
2024-09-09 18:53:02+00:00,45243100021,31.7549,m
2024-09-30 15:38:10+00:00,45243100021,31.6671,m
2024-10-20 01:28:48+00:00,45243100021,29.6632,m
2024-10-21 12:23:14+00:00,45243100021,29.7098,m
2024-11-22 07:31:07+00:00,45243100021,27.366,m
2024-11-30 18:58:57+00:00,45243100021,27.1626,m
2024-12-02 05:53:23+00:00,45243100021,28.9318,m
2024-12-13 04:16:11+00:00,45243100021,26.5079,m
2024-12-21 15:44:00+00:00,45243100021,28.5893,m
2024-12-23 02:38:27+00:00,45243100021,29.3138,m
2025-01-03 01:01:16+00:00,45243100021,25.9833,m
2025-01-23 21:46:20+00:00,45243100021,25.8147,m
2025-02-01 09:14:09+00:00,45243100021,26.2022,m
2025-02-13 18:31:24+00:00,45243100021,25.57,m
2025-02-22 05:59:15+00:00,45243100021,25.8172,m
2025-03-06 15:16:28+00:00,45243100021,27.4585,m
2025-03-15 02:44:19+00:00,45243100021,26.7317,m
2025-03-16 13:38:45+00:00,45243100021,25.1042,m
2025-03-27 12:01:33+00:00,45243100021,25.5306,m
2025-04-04 23:29:22+00:00,45243100021,25.555,m
2025-04-17 08:46:38+00:00,45243100021,25.4895,m
2025-04-25 20:14:28+00:00,45243100021,25.2829,m
2025-04-27 07:08:55+00:00,45243100021,25.1088,m
