Date,reach_id,wse,wse_units
2023-08-28 18:26:59+00:00,45254000181,43.2936,m
2023-08-30 05:20:47+00:00,45254000181,43.0193,m
2023-09-20 02:05:52+00:00,45254000181,42.0651,m
2023-10-10 22:50:54+00:00,45254000181,42.129,m
2023-10-30 08:42:12+00:00,45254000181,41.7986,m
2023-10-31 19:36:00+00:00,45254000181,41.7949,m
2023-11-20 05:27:18+00:00,45254000181,41.3944,m
2023-11-21 16:21:05+00:00,45254000181,42.029,m
2023-12-11 02:12:22+00:00,45254000181,40.7652,m
2023-12-12 13:06:09+00:00,45254000181,42.4977,m
2023-12-31 22:57:29+00:00,45254000181,40.9456,m
2024-01-02 09:51:15+00:00,45254000181,41.1627,m
2024-01-21 19:42:34+00:00,45254000181,40.8358,m
2024-02-13 03:21:26+00:00,45254000181,40.8631,m
2024-03-03 13:12:43+00:00,45254000181,40.7384,m
2024-03-05 00:06:30+00:00,45254000181,40.8414,m
2024-03-24 09:57:47+00:00,45254000181,44.2774,m
2024-03-25 20:51:34+00:00,45254000181,40.96,m
2024-04-14 06:42:52+00:00,45254000181,40.5635,m
2024-04-15 17:36:39+00:00,45254000181,41.7767,m
2024-05-05 03:27:55+00:00,45254000181,41.0131,m
2024-05-06 14:21:42+00:00,45254000181,40.7637,m
2024-05-26 00:13:00+00:00,45254000181,41.4452,m
2024-05-27 11:06:48+00:00,45254000181,41.6605,m
2024-07-08 04:36:56+00:00,45254000181,42.9981,m
2024-09-07 07:58:25+00:00,45254000181,42.1434,m
2024-09-08 18:52:12+00:00,45254000181,42.2746,m
2024-09-28 04:43:32+00:00,45254000181,43.0502,m
2024-09-29 15:37:19+00:00,45254000181,42.4259,m
2024-10-19 01:28:36+00:00,45254000181,41.8423,m
2024-10-20 12:22:23+00:00,45254000181,41.8785,m
2024-11-29 18:58:45+00:00,45254000181,41.3467,m
2024-12-01 05:52:32+00:00,45254000181,41.298,m
2024-12-20 15:43:49+00:00,45254000181,41.1923,m
2024-12-22 02:37:36+00:00,45254000181,41.1836,m
2025-01-10 12:28:53+00:00,45254000181,41.2561,m
2025-01-31 09:13:58+00:00,45254000181,41.1523,m
2025-02-01 20:07:45+00:00,45254000181,41.0248,m
2025-02-21 05:59:03+00:00,45254000181,41.1121,m
2025-02-22 16:52:50+00:00,45254000181,40.9143,m
2025-03-14 02:44:07+00:00,45254000181,40.9137,m
2025-03-15 13:37:54+00:00,45254000181,41.0138,m
2025-04-03 23:29:10+00:00,45254000181,40.8611,m
2025-04-05 10:22:57+00:00,45254000181,40.8911,m
2025-04-24 20:14:17+00:00,45254000181,41.0764,m
2025-04-26 07:08:04+00:00,45254000181,41.0207,m
