Date,reach_id,wse,wse_units
2023-06-24 16:14:43+00:00,45244200951,608.1012,m
2023-08-10 21:43:58+00:00,45244200951,563.3566,m
2023-08-31 18:29:03+00:00,45244200951,515.1311,m
2023-09-21 15:14:08+00:00,45244200951,547.2505,m
2023-10-12 11:59:11+00:00,45244200951,546.7567,m
2023-11-02 08:44:16+00:00,45244200951,546.3576,m
2023-11-03 19:37:04+00:00,45244200951,546.7877,m
2023-11-23 05:29:30+00:00,45244200951,546.0855,m
2023-11-24 16:22:09+00:00,45244200951,546.2559,m
2023-12-14 02:14:25+00:00,45244200951,546.075,m
2023-12-15 13:07:12+00:00,45244200951,547.4852,m
2024-01-03 22:59:32+00:00,45244200951,545.7858,m
2024-01-05 09:52:19+00:00,45244200951,546.1739,m
2024-01-26 06:37:25+00:00,45244200951,546.0625,m
2024-02-14 16:29:42+00:00,45244200951,545.7205,m
2024-02-16 03:22:30+00:00,45244200951,545.6667,m
2024-03-06 13:14:46+00:00,45244200951,546.064,m
2024-03-08 00:07:33+00:00,45244200951,545.789,m
2024-03-27 09:59:50+00:00,45244200951,545.9041,m
2024-03-28 20:52:37+00:00,45244200951,545.5902,m
2024-04-17 06:44:56+00:00,45244200951,545.9442,m
2024-04-18 17:37:43+00:00,45244200951,545.8526,m
2024-05-08 03:29:59+00:00,45244200951,545.8267,m
2024-05-09 14:22:47+00:00,45244200951,546.0433,m
2024-05-29 00:15:04+00:00,45244200951,545.6216,m
2024-05-30 11:07:52+00:00,45244200951,545.7295,m
2024-06-18 21:00:09+00:00,45244200951,545.6565,m
2024-06-20 07:52:57+00:00,45244200951,546.1604,m
2024-07-09 17:45:12+00:00,45244200951,546.6357,m
2024-07-11 04:38:00+00:00,45244200951,608.5789,m
2024-08-01 01:23:05+00:00,45244200951,547.12,m
2024-08-20 11:15:22+00:00,45244200951,547.4879,m
2024-08-21 22:08:09+00:00,45244200951,547.5398,m
2024-09-10 08:00:28+00:00,45244200951,546.8178,m
2024-09-11 18:53:15+00:00,45244200951,547.5228,m
2024-10-01 04:45:36+00:00,45244200951,547.5344,m
2024-10-02 15:38:23+00:00,45244200951,547.1433,m
2024-10-22 01:30:40+00:00,45244200951,546.0537,m
2024-12-02 19:00:48+00:00,45244200951,546.4682,m
2024-12-04 05:53:35+00:00,45244200951,546.5475,m
2024-12-23 15:45:52+00:00,45244200951,546.2575,m
2024-12-25 02:38:40+00:00,45244200951,546.2541,m
2025-01-13 12:30:56+00:00,45244200951,546.1196,m
2025-01-14 23:23:44+00:00,45244200951,546.1134,m
2025-02-03 09:16:01+00:00,45244200951,546.1863,m
2025-02-04 20:08:48+00:00,45244200951,545.7563,m
2025-02-24 06:01:06+00:00,45244200951,545.9975,m
2025-02-25 16:53:54+00:00,45244200951,546.1898,m
2025-03-17 02:46:11+00:00,45244200951,545.9232,m
2025-03-18 13:38:58+00:00,45244200951,545.9441,m
2025-04-06 23:31:14+00:00,45244200951,545.8801,m
2025-04-08 10:24:02+00:00,45244200951,546.0358,m
2025-04-27 20:16:20+00:00,45244200951,545.9189,m
2025-04-29 07:09:07+00:00,45244200951,545.8135,m
