Date,reach_id,wse,wse_units
2023-08-02 10:15:47+00:00,45243803841,436.9016,m
2023-08-10 21:42:39+00:00,45243803841,437.3887,m
2023-08-23 07:00:52+00:00,45243803841,442.5383,m
2023-08-31 18:27:44+00:00,45243803841,436.2581,m
2023-09-13 03:45:59+00:00,45243803841,436.2129,m
2023-10-04 00:31:00+00:00,45243803841,443.1361,m
2023-10-12 11:57:51+00:00,45243803841,436.2221,m
2023-10-24 21:16:05+00:00,45243803841,436.2198,m
2023-11-02 08:42:57+00:00,45243803841,436.2859,m
2023-11-14 18:01:10+00:00,45243803841,436.2522,m
2023-11-23 05:28:02+00:00,45243803841,436.2614,m
2023-12-05 14:46:16+00:00,45243803841,436.3573,m
2023-12-14 02:13:05+00:00,45243803841,436.2766,m
2024-01-03 22:58:12+00:00,45243803841,436.3405,m
2024-02-06 05:01:32+00:00,45243803841,436.3454,m
2024-02-14 16:28:22+00:00,45243803841,436.1594,m
2024-02-27 01:46:37+00:00,45243803841,436.3275,m
2024-03-06 13:13:27+00:00,45243803841,436.2427,m
2024-03-27 09:58:30+00:00,45243803841,436.2375,m
2024-04-08 19:16:44+00:00,45243803841,435.9973,m
2024-04-17 06:43:36+00:00,45243803841,436.3386,m
2024-04-29 16:01:49+00:00,45243803841,436.2574,m
2024-05-08 03:28:40+00:00,45243803841,436.1907,m
2024-05-20 12:46:54+00:00,45243803841,436.3649,m
2024-05-29 00:13:45+00:00,45243803841,436.3017,m
2024-06-10 09:31:59+00:00,45243803841,436.322,m
2024-06-18 20:58:50+00:00,45243803841,436.2196,m
2024-07-01 06:17:03+00:00,45243803841,442.2994,m
2024-07-09 17:43:53+00:00,45243803841,436.443,m
2024-07-22 03:02:08+00:00,45243803841,441.7055,m
2024-08-11 23:47:13+00:00,45243803841,437.0578,m
2024-09-01 20:32:18+00:00,45243803841,438.4524,m
2024-09-10 07:59:08+00:00,45243803841,437.0425,m
2024-09-22 17:17:24+00:00,45243803841,436.836,m
2024-10-01 04:44:16+00:00,45243803841,436.3207,m
2024-10-13 14:02:29+00:00,45243803841,436.3336,m
2024-10-22 01:29:20+00:00,45243803841,436.2651,m
2024-11-03 10:47:33+00:00,45243803841,436.3334,m
2024-11-24 07:32:39+00:00,45243803841,436.1873,m
2024-12-02 18:59:29+00:00,45243803841,436.2931,m
2024-12-23 15:44:33+00:00,45243803841,436.2235,m
2025-01-05 01:02:47+00:00,45243803841,436.2357,m
2025-01-13 12:29:37+00:00,45243803841,436.2554,m
2025-01-25 21:47:52+00:00,45243803841,436.3488,m
2025-02-03 09:14:41+00:00,45243803841,436.2592,m
2025-02-15 18:32:56+00:00,45243803841,436.2945,m
2025-02-24 05:59:47+00:00,45243803841,436.2987,m
2025-03-08 15:17:59+00:00,45243803841,436.2415,m
2025-03-17 02:44:51+00:00,45243803841,436.2312,m
2025-03-29 12:03:04+00:00,45243803841,436.3028,m
2025-04-06 23:29:54+00:00,45243803841,436.1801,m
2025-04-19 08:48:10+00:00,45243803841,436.3755,m
2025-04-27 20:15:00+00:00,45243803841,436.3152,m
