Date,reach_id,wse,wse_units
2023-07-30 23:20:30+00:00,45244300041,69.0367,m
2023-08-01 10:14:27+00:00,45244300041,68.9469,m
2023-08-22 06:59:32+00:00,45244300041,69.1619,m
2023-09-10 16:50:42+00:00,45244300041,69.5583,m
2023-09-12 03:44:38+00:00,45244300041,68.3052,m
2023-10-01 13:35:44+00:00,45244300041,68.9876,m
2023-10-03 00:29:40+00:00,45244300041,68.2575,m
2023-10-22 10:20:49+00:00,45244300041,67.9714,m
2023-10-23 21:14:45+00:00,45244300041,68.5457,m
2023-11-12 07:05:54+00:00,45244300041,67.8293,m
2023-11-13 17:59:50+00:00,45244300041,64.9912,m
2023-12-03 03:51:00+00:00,45244300041,68.4806,m
2023-12-04 14:44:56+00:00,45244300041,67.2229,m
2023-12-24 00:36:05+00:00,45244300041,69.2479,m
2024-01-13 21:21:09+00:00,45244300041,70.635,m
2024-01-15 08:15:06+00:00,45244300041,68.8186,m
2024-02-03 18:06:15+00:00,45244300041,67.0559,m
2024-02-05 05:00:11+00:00,45244300041,69.9554,m
2024-02-24 14:51:20+00:00,45244300041,68.1615,m
2024-02-26 01:45:17+00:00,45244300041,70.8227,m
2024-03-17 22:30:19+00:00,45244300041,68.7571,m
2024-04-06 08:21:27+00:00,45244300041,66.3874,m
2024-04-07 19:15:23+00:00,45244300041,71.2049,m
2024-04-27 05:06:33+00:00,45244300041,66.8076,m
2024-05-18 01:51:38+00:00,45244300041,66.2173,m
2024-05-19 12:45:34+00:00,45244300041,70.5309,m
2024-06-07 22:36:43+00:00,45244300041,72.3753,m
2024-06-09 09:30:39+00:00,45244300041,67.5555,m
2024-06-28 19:21:46+00:00,45244300041,67.5854,m
2024-06-30 06:15:42+00:00,45244300041,70.7026,m
2024-07-19 16:06:51+00:00,45244300041,69.1109,m
2024-07-21 03:00:48+00:00,45244300041,69.3467,m
2024-08-09 12:51:56+00:00,45244300041,48.4187,m
2024-08-10 23:45:52+00:00,45244300041,70.0419,m
2024-08-30 09:37:00+00:00,45244300041,70.0401,m
2024-08-31 20:30:57+00:00,45244300041,69.6153,m
2024-09-20 06:22:07+00:00,45244300041,63.9023,m
2024-09-21 17:16:04+00:00,45244300041,69.6049,m
2024-10-12 14:01:08+00:00,45244300041,68.8044,m
2024-11-02 10:46:12+00:00,45244300041,68.1971,m
2024-11-21 20:37:22+00:00,45244300041,67.8758,m
2024-11-23 07:31:18+00:00,45244300041,67.5761,m
2024-12-12 17:22:26+00:00,45244300041,66.5998,m
2024-12-14 04:16:22+00:00,45244300041,67.3649,m
2025-01-02 14:07:30+00:00,45244300041,66.6343,m
2025-01-04 01:01:27+00:00,45244300041,67.2901,m
2025-01-23 10:52:35+00:00,45244300041,66.7379,m
2025-01-24 21:46:31+00:00,45244300041,66.9078,m
2025-02-13 07:37:39+00:00,45244300041,66.5683,m
2025-02-14 18:31:35+00:00,45244300041,67.1437,m
2025-03-06 04:22:43+00:00,45244300041,66.3961,m
2025-03-07 15:16:39+00:00,45244300041,66.871,m
2025-03-27 01:07:48+00:00,45244300041,66.715,m
2025-03-28 12:01:44+00:00,45244300041,66.4417,m
2025-04-18 08:46:50+00:00,45244300041,66.5898,m
