Date,reach_id,wse,wse_units
2023-08-02 10:14:07+00:00,45244800091,709.4222,m
2023-08-23 06:59:12+00:00,45244800091,707.9937,m
2023-09-01 18:29:55+00:00,45244800091,703.1037,m
2023-09-13 03:44:19+00:00,45244800091,703.2135,m
2023-10-04 00:29:21+00:00,45244800091,702.6855,m
2023-10-13 12:00:02+00:00,45244800091,702.3744,m
2023-10-24 21:14:25+00:00,45244800091,702.3102,m
2023-11-03 08:45:08+00:00,45244800091,702.1091,m
2023-11-14 17:59:31+00:00,45244800091,702.4724,m
2023-11-24 05:30:13+00:00,45244800091,701.9862,m
2023-12-05 14:44:36+00:00,45244800091,701.9298,m
2023-12-15 02:15:16+00:00,45244800091,701.7591,m
2024-01-04 23:00:23+00:00,45244800091,701.7304,m
2024-01-25 19:45:29+00:00,45244800091,702.0383,m
2024-02-06 04:59:52+00:00,45244800091,701.7757,m
2024-02-15 16:30:34+00:00,45244800091,701.528,m
2024-02-27 01:44:57+00:00,45244800091,701.9772,m
2024-03-07 13:15:38+00:00,45244800091,701.7353,m
2024-03-28 10:00:41+00:00,45244800091,701.7052,m
2024-04-08 19:15:04+00:00,45244800091,701.6672,m
2024-04-18 06:45:47+00:00,45244800091,702.0373,m
2024-04-29 16:00:09+00:00,45244800091,702.0161,m
2024-05-09 03:30:51+00:00,45244800091,701.8788,m
2024-05-20 12:45:14+00:00,45244800091,702.2173,m
2024-05-30 00:15:56+00:00,45244800091,702.2638,m
2024-06-10 09:30:20+00:00,45244800091,702.3067,m
2024-06-19 21:01:01+00:00,45244800091,702.2173,m
2024-07-01 06:15:23+00:00,45244800091,703.3028,m
2024-07-10 17:46:04+00:00,45244800091,703.304,m
2024-07-22 03:00:28+00:00,45244800091,708.9301,m
2024-07-31 14:31:09+00:00,45244800091,703.8878,m
2024-08-11 23:45:33+00:00,45244800091,704.57,m
2024-08-21 11:16:13+00:00,45244800091,703.9685,m
2024-09-01 20:30:38+00:00,45244800091,708.1477,m
2024-09-11 08:01:19+00:00,45244800091,703.2065,m
2024-09-22 17:15:44+00:00,45244800091,703.8399,m
2024-10-02 04:46:27+00:00,45244800091,703.0971,m
2024-10-13 14:00:49+00:00,45244800091,702.4456,m
2024-10-23 01:31:31+00:00,45244800091,702.1565,m
2024-11-03 10:45:53+00:00,45244800091,702.0393,m
2024-11-12 22:16:35+00:00,45244800091,702.0255,m
2024-11-24 07:30:59+00:00,45244800091,702.8427,m
2024-12-03 19:01:40+00:00,45244800091,701.8516,m
2024-12-24 15:46:44+00:00,45244800091,701.8503,m
2025-01-05 01:01:07+00:00,45244800091,702.4566,m
2025-01-14 12:31:48+00:00,45244800091,701.8868,m
2025-01-25 21:46:12+00:00,45244800091,702.0759,m
2025-02-04 09:16:52+00:00,45244800091,701.7117,m
2025-02-15 18:31:16+00:00,45244800091,701.5394,m
2025-02-25 06:01:58+00:00,45244800091,701.7464,m
2025-03-08 15:16:19+00:00,45244800091,701.7039,m
2025-03-18 02:47:02+00:00,45244800091,701.7339,m
2025-03-29 12:01:25+00:00,45244800091,702.109,m
2025-04-07 23:32:06+00:00,45244800091,701.6898,m
2025-04-19 08:46:30+00:00,45244800091,702.2229,m
2025-04-28 20:17:11+00:00,45244800091,701.56,m
