Date,reach_id,wse,wse_units
2023-08-03 10:16:18+00:00,45247201441,366.0171,m
2023-08-24 07:01:23+00:00,45247201441,362.5297,m
2023-09-01 18:28:15+00:00,45247201441,375.1438,m
2023-09-14 03:46:29+00:00,45247201441,375.0416,m
2023-10-05 00:31:31+00:00,45247201441,362.563,m
2023-10-13 11:58:22+00:00,45247201441,377.081,m
2023-10-25 21:16:36+00:00,45247201441,366.3922,m
2023-11-03 08:43:28+00:00,45247201441,380.0104,m
2023-11-15 18:01:41+00:00,45247201441,370.0387,m
2023-12-06 14:46:47+00:00,45247201441,376.7638,m
2023-12-15 02:13:36+00:00,45247201441,362.1727,m
2024-01-17 08:16:57+00:00,45247201441,369.2424,m
2024-01-25 19:43:49+00:00,45247201441,363.521,m
2024-02-07 05:02:02+00:00,45247201441,362.273,m
2024-02-28 01:47:08+00:00,45247201441,378.0272,m
2024-03-07 13:13:58+00:00,45247201441,377.2966,m
2024-03-19 22:32:10+00:00,45247201441,377.225,m
2024-04-09 19:17:15+00:00,45247201441,382.2593,m
2024-04-30 16:02:20+00:00,45247201441,368.2262,m
2024-05-09 03:29:11+00:00,45247201441,361.4277,m
2024-05-21 12:47:24+00:00,45247201441,375.5797,m
2024-05-30 00:14:16+00:00,45247201441,360.667,m
2024-06-11 09:32:30+00:00,45247201441,361.1884,m
2024-07-02 06:17:33+00:00,45247201441,363.3759,m
2024-07-23 03:02:39+00:00,45247201441,366.5978,m
2024-08-12 23:47:44+00:00,45247201441,371.27,m
2024-09-02 20:32:49+00:00,45247201441,364.2648,m
2024-09-23 17:17:55+00:00,45247201441,374.3619,m
2024-10-02 04:44:47+00:00,45247201441,374.4574,m
2024-10-14 14:03:00+00:00,45247201441,377.7811,m
2024-10-23 01:29:51+00:00,45247201441,369.2813,m
2024-11-12 22:14:55+00:00,45247201441,374.9864,m
2024-11-25 07:33:10+00:00,45247201441,363.2001,m
2024-12-03 19:00:00+00:00,45247201441,376.2089,m
2025-01-06 01:03:18+00:00,45247201441,368.3948,m
2025-01-26 21:48:22+00:00,45247201441,362.3092,m
2025-02-16 18:33:27+00:00,45247201441,363.1472,m
2025-03-09 15:18:30+00:00,45247201441,361.2453,m
2025-03-30 12:03:35+00:00,45247201441,367.4191,m
2025-04-07 23:30:26+00:00,45247201441,363.9026,m
2025-04-20 08:48:41+00:00,45247201441,361.6069,m
