Date,reach_id,wse,wse_units
2023-08-05 21:41:03+00:00,45260300041,89.6646,m
2023-08-26 18:26:07+00:00,45260300041,89.2097,m
2023-09-08 03:42:23+00:00,45260300041,87.7178,m
2023-09-16 15:11:14+00:00,45260300041,87.4962,m
2023-09-29 00:27:26+00:00,45260300041,88.3561,m
2023-10-07 11:56:15+00:00,45260300041,88.3751,m
2023-10-19 21:12:30+00:00,45260300041,87.2757,m
2023-10-28 08:41:21+00:00,45260300041,86.2768,m
2023-11-09 17:57:35+00:00,45260300041,86.2846,m
2023-11-18 05:26:26+00:00,45260300041,86.6864,m
2023-12-09 02:11:31+00:00,45260300041,86.2755,m
2023-12-21 11:27:45+00:00,45260300041,85.6633,m
2023-12-29 22:56:37+00:00,45260300041,85.4897,m
2024-01-11 08:12:50+00:00,45260300041,85.8804,m
2024-01-19 19:41:42+00:00,45260300041,85.3429,m
2024-02-01 04:57:57+00:00,45260300041,85.7044,m
2024-02-09 16:26:46+00:00,45260300041,85.6434,m
2024-02-22 01:43:02+00:00,45260300041,85.6593,m
2024-03-01 13:11:52+00:00,45260300041,85.4747,m
2024-03-13 22:28:04+00:00,45260300041,85.8549,m
2024-03-22 09:56:55+00:00,45260300041,85.993,m
2024-04-03 19:13:08+00:00,45260300041,87.1703,m
2024-04-12 06:42:00+00:00,45260300041,86.5883,m
2024-04-24 15:58:15+00:00,45260300041,87.6419,m
2024-05-03 03:27:04+00:00,45260300041,87.0763,m
2024-05-15 12:43:19+00:00,45260300041,87.1808,m
2024-05-24 00:12:09+00:00,45260300041,86.784,m
2024-06-05 09:28:25+00:00,45260300041,88.3392,m
2024-06-13 20:57:15+00:00,45260300041,88.041,m
2024-06-26 06:13:28+00:00,45260300041,89.5085,m
2024-07-04 17:42:17+00:00,45260300041,89.6802,m
2024-07-17 02:58:32+00:00,45260300041,88.9434,m
2024-07-25 14:27:23+00:00,45260300041,89.0306,m
2024-08-06 23:43:37+00:00,45260300041,88.87,m
2024-08-15 11:12:28+00:00,45260300041,88.0089,m
2024-08-27 20:28:41+00:00,45260300041,87.1085,m
2024-09-05 07:57:33+00:00,45260300041,87.373,m
2024-09-17 17:13:47+00:00,45260300041,87.3059,m
2024-09-26 04:42:40+00:00,45260300041,87.3631,m
2024-10-08 13:58:54+00:00,45260300041,88.3225,m
2024-10-17 01:27:45+00:00,45260300041,88.0574,m
2024-10-29 10:43:58+00:00,45260300041,86.986,m
2024-11-06 22:12:49+00:00,45260300041,86.9835,m
2024-11-19 07:29:03+00:00,45260300041,86.5532,m
2024-11-27 18:57:54+00:00,45260300041,86.4266,m
2024-12-10 04:14:16+00:00,45260300041,86.1371,m
2024-12-18 15:42:57+00:00,45260300041,86.2426,m
2025-01-08 12:28:02+00:00,45260300041,86.6045,m
2025-01-20 21:44:16+00:00,45260300041,85.9734,m
2025-01-29 09:13:07+00:00,45260300041,85.9564,m
2025-02-10 18:29:19+00:00,45260300041,85.7484,m
2025-02-19 05:58:12+00:00,45260300041,85.964,m
2025-03-03 15:14:24+00:00,45260300041,87.1025,m
2025-03-12 02:43:15+00:00,45260300041,86.9356,m
2025-03-24 11:59:30+00:00,45260300041,86.699,m
2025-04-01 23:28:19+00:00,45260300041,86.7368,m
2025-04-14 08:44:34+00:00,45260300041,87.6104,m
2025-04-22 20:13:25+00:00,45260300041,87.1191,m
