Date,reach_id,wse,wse_units
2023-08-09 08:35:42+00:00,45255000891,39.6431,m
2023-08-28 18:26:59+00:00,45255000891,40.1363,m
2023-08-30 05:20:47+00:00,45255000891,39.5862,m
2023-09-18 15:12:05+00:00,45255000891,37.9674,m
2023-09-20 02:05:52+00:00,45255000891,39.0429,m
2023-09-28 13:34:12+00:00,45255000891,39.6978,m
2023-10-09 11:57:07+00:00,45255000891,38.4667,m
2023-10-10 22:50:54+00:00,45255000891,47.4481,m
2023-10-19 10:19:16+00:00,45255000891,38.6725,m
2023-10-30 08:42:12+00:00,45255000891,38.0541,m
2023-10-31 19:36:00+00:00,45255000891,38.0365,m
2023-11-09 07:04:21+00:00,45255000891,38.3788,m
2023-11-20 05:27:18+00:00,45255000891,37.7963,m
2023-11-21 16:21:05+00:00,45255000891,37.9143,m
2023-11-30 03:49:26+00:00,45255000891,37.2938,m
2023-12-11 02:12:22+00:00,45255000891,37.6237,m
2023-12-12 13:06:09+00:00,45255000891,37.6665,m
2023-12-21 00:34:30+00:00,45255000891,38.1024,m
2023-12-31 22:57:29+00:00,45255000891,37.6529,m
2024-01-02 09:51:16+00:00,45255000891,37.7621,m
2024-01-10 21:19:36+00:00,45255000891,37.5814,m
2024-01-21 19:42:34+00:00,45255000891,37.9782,m
2024-01-31 18:04:42+00:00,45255000891,37.954,m
2024-02-11 16:27:38+00:00,45255000891,37.8347,m
2024-02-13 03:21:26+00:00,45255000891,37.5645,m
2024-02-21 14:49:47+00:00,45255000891,38.5272,m
2024-03-03 13:12:43+00:00,45255000891,37.6498,m
2024-03-05 00:06:30+00:00,45255000891,38.6937,m
2024-03-13 11:34:50+00:00,45255000891,37.9511,m
2024-03-24 09:57:47+00:00,45255000891,37.7997,m
2024-03-25 20:51:34+00:00,45255000891,37.6593,m
2024-04-03 08:19:54+00:00,45255000891,36.6647,m
2024-04-14 06:42:52+00:00,45255000891,37.5911,m
2024-04-15 17:36:39+00:00,45255000891,37.6116,m
2024-04-24 05:05:00+00:00,45255000891,37.4257,m
2024-05-05 03:27:55+00:00,45255000891,37.4319,m
2024-05-06 14:21:43+00:00,45255000891,36.8928,m
2024-05-15 01:50:04+00:00,45255000891,38.2024,m
2024-05-26 00:13:00+00:00,45255000891,37.2114,m
2024-05-27 11:06:48+00:00,45255000891,37.613,m
2024-06-17 07:51:53+00:00,45255000891,40.4174,m
2024-06-25 19:20:13+00:00,45255000891,41.2069,m
2024-07-06 17:43:09+00:00,45255000891,39.5079,m
2024-07-08 04:36:56+00:00,45255000891,40.7228,m
2024-07-16 16:05:18+00:00,45255000891,40.8268,m
2024-07-29 01:22:01+00:00,45255000891,39.2376,m
2024-08-27 09:35:27+00:00,45255000891,38.9475,m
2024-09-07 07:58:25+00:00,45255000891,38.1901,m
2024-09-08 18:52:12+00:00,45255000891,38.214,m
2024-09-17 06:20:33+00:00,45255000891,37.6118,m
2024-09-28 04:43:32+00:00,45255000891,38.7092,m
2024-09-29 15:37:20+00:00,45255000891,38.979,m
2024-10-08 03:05:40+00:00,45255000891,36.4931,m
2024-10-19 01:28:36+00:00,45255000891,38.2793,m
2024-10-20 12:22:23+00:00,45255000891,38.0563,m
2024-10-28 23:50:43+00:00,45255000891,37.7924,m
2024-11-18 20:35:48+00:00,45255000891,38.5464,m
2024-11-29 18:58:45+00:00,45255000891,37.9512,m
2024-12-01 05:52:33+00:00,45255000891,37.7648,m
2024-12-09 17:20:52+00:00,45255000891,37.9636,m
2024-12-20 15:43:49+00:00,45255000891,37.8694,m
2024-12-22 02:37:36+00:00,45255000891,37.815,m
2024-12-30 14:05:57+00:00,45255000891,37.9944,m
2025-01-10 12:28:53+00:00,45255000891,38.0231,m
2025-01-20 10:51:02+00:00,45255000891,37.9767,m
2025-01-31 09:13:58+00:00,45255000891,38.15,m
2025-02-01 20:07:45+00:00,45255000891,37.8678,m
2025-02-10 07:36:05+00:00,45255000891,37.3551,m
2025-02-21 05:59:03+00:00,45255000891,37.6951,m
2025-02-22 16:52:50+00:00,45255000891,37.8266,m
2025-03-03 04:21:10+00:00,45255000891,37.4173,m
2025-03-14 02:44:07+00:00,45255000891,37.5702,m
2025-03-15 13:37:54+00:00,45255000891,38.4474,m
2025-04-03 23:29:10+00:00,45255000891,37.7016,m
2025-04-05 10:22:58+00:00,45255000891,37.7584,m
2025-04-13 21:51:20+00:00,45255000891,38.3021,m
2025-04-24 20:14:17+00:00,45255000891,37.7441,m
2025-04-26 07:08:04+00:00,45255000891,38.7406,m
