Date,reach_id,wse,wse_units
2023-07-30 23:20:39+00:00,45244100221,67.9238,m
2023-08-01 10:14:27+00:00,45244100221,85.7182,m
2023-08-22 06:59:32+00:00,45244100221,92.2356,m
2023-08-30 18:28:01+00:00,45244100221,77.0375,m
2023-09-10 16:50:51+00:00,45244100221,67.1224,m
2023-09-12 03:44:38+00:00,45244100221,67.1886,m
2023-09-20 15:13:07+00:00,45244100221,72.7625,m
2023-10-01 13:35:53+00:00,45244100221,67.8259,m
2023-10-03 00:29:40+00:00,45244100221,66.6511,m
2023-10-22 10:20:58+00:00,45244100221,65.6206,m
2023-10-23 21:14:45+00:00,45244100221,64.1118,m
2023-11-01 08:43:14+00:00,45244100221,64.4035,m
2023-11-12 07:06:03+00:00,45244100221,64.8187,m
2023-11-13 17:59:50+00:00,45244100221,62.7787,m
2023-11-22 05:28:20+00:00,45244100221,63.5696,m
2023-12-03 03:51:09+00:00,45244100221,65.1107,m
2023-12-04 14:44:55+00:00,45244100221,63.2188,m
2023-12-13 02:13:24+00:00,45244100221,72.2325,m
2023-12-24 00:36:14+00:00,45244100221,63.8494,m
2024-01-02 22:58:30+00:00,45244100221,75.8831,m
2024-01-13 21:21:18+00:00,45244100221,66.3742,m
2024-01-15 08:15:05+00:00,45244100221,63.6055,m
2024-02-03 18:06:24+00:00,45244100221,66.6929,m
2024-02-05 05:00:11+00:00,45244100221,63.93,m
2024-02-13 16:28:40+00:00,45244100221,66.7396,m
2024-02-24 14:51:29+00:00,45244100221,64.9462,m
2024-02-26 01:45:16+00:00,45244100221,63.9951,m
2024-03-05 13:13:45+00:00,45244100221,70.6127,m
2024-03-17 22:30:19+00:00,45244100221,64.4836,m
2024-03-26 09:58:49+00:00,45244100221,64.1427,m
2024-04-06 08:21:36+00:00,45244100221,63.2468,m
2024-04-07 19:15:23+00:00,45244100221,62.5341,m
2024-04-16 06:43:54+00:00,45244100221,63.2905,m
2024-04-27 05:06:42+00:00,45244100221,63.521,m
2024-05-07 03:28:57+00:00,45244100221,63.4913,m
2024-05-18 01:51:47+00:00,45244100221,64.0274,m
2024-05-19 12:45:33+00:00,45244100221,64.6121,m
2024-05-28 00:14:02+00:00,45244100221,65.8112,m
2024-06-07 22:36:52+00:00,45244100221,65.4181,m
2024-06-09 09:30:39+00:00,45244100221,63.4493,m
2024-06-17 20:59:08+00:00,45244100221,64.4455,m
2024-06-28 19:21:55+00:00,45244100221,66.2288,m
2024-06-30 06:15:42+00:00,45244100221,63.7549,m
2024-07-08 17:44:11+00:00,45244100221,69.0391,m
2024-07-19 16:07:00+00:00,45244100221,68.797,m
2024-07-29 14:29:16+00:00,45244100221,76.4137,m
2024-08-09 12:52:05+00:00,45244100221,68.5263,m
2024-08-19 11:14:20+00:00,45244100221,68.0475,m
2024-08-30 09:37:10+00:00,45244100221,66.3848,m
2024-08-31 20:30:57+00:00,45244100221,64.3922,m
2024-09-09 07:59:26+00:00,45244100221,64.9086,m
2024-09-20 06:22:16+00:00,45244100221,45.8422,m
2024-09-21 17:16:03+00:00,45244100221,64.8086,m
2024-09-30 04:44:34+00:00,45244100221,71.0852,m
2024-10-11 03:07:21+00:00,45244100221,65.8879,m
2024-10-12 14:01:08+00:00,45244100221,63.5406,m
2024-10-21 01:29:38+00:00,45244100221,64.212,m
2024-11-02 10:46:12+00:00,45244100221,64.3637,m
2024-11-21 20:37:31+00:00,45244100221,63.8483,m
2024-11-23 07:31:18+00:00,45244100221,63.0897,m
2024-12-01 18:59:47+00:00,45244100221,63.602,m
2024-12-12 17:22:35+00:00,45244100221,63.5343,m
2024-12-14 04:16:22+00:00,45244100221,63.4723,m
2024-12-22 15:44:51+00:00,45244100221,63.8043,m
2025-01-02 14:07:40+00:00,45244100221,65.2186,m
2025-01-04 01:01:27+00:00,45244100221,63.9835,m
2025-01-23 10:52:44+00:00,45244100221,63.9779,m
2025-01-24 21:46:31+00:00,45244100221,63.6491,m
2025-02-02 09:14:59+00:00,45244100221,63.4718,m
2025-02-13 07:37:48+00:00,45244100221,63.3239,m
2025-02-14 18:31:35+00:00,45244100221,63.6653,m
2025-02-23 06:00:05+00:00,45244100221,63.1882,m
2025-03-06 04:22:52+00:00,45244100221,63.5907,m
2025-03-07 15:16:38+00:00,45244100221,63.0096,m
2025-03-16 02:45:09+00:00,45244100221,66.2244,m
2025-03-27 01:07:57+00:00,45244100221,63.5165,m
2025-03-28 12:01:44+00:00,45244100221,63.2115,m
2025-04-05 23:30:12+00:00,45244100221,63.0706,m
2025-04-18 08:46:50+00:00,45244100221,63.1063,m
2025-04-26 20:15:18+00:00,45244100221,64.2046,m
