Date,reach_id,wse,wse_units
2023-08-08 08:35:40+00:00,45220500991,13.4518,m
2023-08-29 05:20:45+00:00,45220500991,15.4463,m
2023-09-06 16:48:17+00:00,45220500991,13.9051,m
2023-10-09 22:50:52+00:00,45220500991,15.4219,m
2023-11-08 07:03:29+00:00,45220500991,8.2538,m
2023-11-29 03:48:35+00:00,45220500991,9.1472,m
2024-02-12 03:21:24+00:00,45220500991,9.7658,m
2024-04-02 08:19:02+00:00,45220500991,13.7586,m
2024-04-23 05:04:09+00:00,45220500991,12.8337,m
2024-05-05 14:21:40+00:00,45220500991,13.2857,m
2024-05-14 01:49:13+00:00,45220500991,10.7125,m
2024-06-03 22:34:18+00:00,45220500991,16.2547,m
2024-06-16 07:51:52+00:00,45220500991,15.6617,m
2024-07-07 04:36:54+00:00,45220500991,16.5112,m
2024-07-15 16:04:26+00:00,45220500991,16.3534,m
2024-07-28 01:22:00+00:00,45220500991,15.8832,m
2024-08-05 12:49:30+00:00,45220500991,14.3264,m
2024-08-17 22:07:04+00:00,45220500991,14.9208,m
2024-08-26 09:34:35+00:00,45220500991,15.3643,m
2024-09-07 18:52:10+00:00,45220500991,15.1791,m
2024-09-16 06:19:41+00:00,45220500991,13.0958,m
2024-09-28 15:37:17+00:00,45220500991,13.6131,m
2025-03-02 04:20:19+00:00,45220500991,9.2964,m
2025-04-25 07:08:02+00:00,45220500991,12.2091,m
