Date,reach_id,wse,wse_units
2023-04-06 04:44:24+00:00,45244201081,87.4983,m
2023-04-07 04:35:02+00:00,45244201081,87.4454,m
2023-04-08 04:25:40+00:00,45244201081,85.1951,m
2023-04-09 04:16:18+00:00,45244201081,87.5561,m
2023-04-10 04:06:57+00:00,45244201081,87.27,m
2023-04-11 03:57:35+00:00,45244201081,87.0229,m
2023-04-12 03:48:13+00:00,45244201081,87.9167,m
2023-04-13 03:38:51+00:00,45244201081,86.8036,m
2023-04-14 03:29:29+00:00,45244201081,88.3341,m
2023-04-15 03:20:07+00:00,45244201081,88.1191,m
2023-04-16 03:10:45+00:00,45244201081,87.5635,m
2023-04-17 03:01:23+00:00,45244201081,86.358,m
2023-04-18 02:52:00+00:00,45244201081,86.3991,m
2023-04-19 02:42:38+00:00,45244201081,86.2856,m
2023-04-20 02:33:16+00:00,45244201081,87.3371,m
2023-04-21 02:23:54+00:00,45244201081,87.0496,m
2023-04-22 02:14:32+00:00,45244201081,87.4991,m
2023-04-24 01:55:48+00:00,45244201081,87.0214,m
2023-04-25 01:46:25+00:00,45244201081,84.7589,m
2023-04-26 01:37:03+00:00,45244201081,87.0785,m
2023-04-27 01:27:41+00:00,45244201081,87.8715,m
2023-04-28 01:18:19+00:00,45244201081,87.49,m
2023-04-29 01:08:57+00:00,45244201081,86.7529,m
2023-04-30 00:59:35+00:00,45244201081,87.4425,m
2023-05-01 00:50:12+00:00,45244201081,88.894,m
2023-05-02 00:40:50+00:00,45244201081,88.8532,m
2023-05-03 00:31:28+00:00,45244201081,86.8709,m
2023-05-04 00:22:06+00:00,45244201081,89.8442,m
2023-05-05 00:12:43+00:00,45244201081,87.5052,m
2023-05-06 00:03:21+00:00,45244201081,87.9469,m
2023-05-07 23:44:37+00:00,45244201081,88.4143,m
2023-05-08 23:35:14+00:00,45244201081,86.6241,m
2023-05-10 23:16:30+00:00,45244201081,88.1202,m
2023-05-11 23:07:08+00:00,45244201081,87.4676,m
2023-05-12 22:57:45+00:00,45244201081,86.4059,m
2023-05-14 22:39:01+00:00,45244201081,87.0136,m
2023-05-15 22:29:38+00:00,45244201081,87.5593,m
2023-05-16 22:20:16+00:00,45244201081,87.681,m
2023-05-17 22:10:53+00:00,45244201081,85.6768,m
2023-05-18 22:01:31+00:00,45244201081,87.3984,m
2023-05-23 21:14:41+00:00,45244201081,87.9411,m
2023-05-24 21:05:19+00:00,45244201081,91.5251,m
2023-05-25 20:55:57+00:00,45244201081,92.5341,m
2023-05-26 20:46:35+00:00,45244201081,90.605,m
2023-05-27 20:37:13+00:00,45244201081,91.5629,m
