Date,reach_id,wse,wse_units
2023-08-31 05:22:37+00:00,45311901715,15.5806,m
2023-09-21 02:07:42+00:00,45311901715,1.6252,m
2023-10-11 22:52:45+00:00,45311901715,2.4457,m
2023-11-01 19:37:50+00:00,45311901715,4.0588,m
2023-11-22 16:22:55+00:00,45311901715,4.2876,m
2023-12-13 13:07:59+00:00,45311901715,1.3381,m
2024-01-03 09:53:06+00:00,45311901715,2.2919,m
2024-02-14 03:23:16+00:00,45311901715,-5.4659,m
2024-03-06 00:08:20+00:00,45311901715,3.0429,m
2024-03-26 20:53:24+00:00,45311901715,1.948,m
2024-04-16 17:38:30+00:00,45311901715,1.4405,m
2024-05-05 03:26:36+00:00,45311901715,2.2028,m
2024-05-07 14:23:33+00:00,45311901715,2.7046,m
2024-05-26 00:11:41+00:00,45311901715,1.5845,m
2024-06-15 20:56:47+00:00,45311901715,-7.0234,m
2024-06-18 07:53:44+00:00,45311901715,1.8359,m
2024-07-09 04:38:46+00:00,45311901715,2.4385,m
2024-09-09 18:54:02+00:00,45311901715,2.5718,m
2024-09-30 15:39:10+00:00,45311901715,1.1887,m
2024-10-21 12:24:14+00:00,45311901715,2.4378,m
2024-11-29 18:57:26+00:00,45311901715,2.4986,m
2024-12-02 05:54:22+00:00,45311901715,2.5395,m
2024-12-20 15:42:30+00:00,45311901715,0.7761,m
2024-12-23 02:39:27+00:00,45311901715,1.1094,m
2025-01-31 09:12:39+00:00,45311901715,1.7685,m
2025-02-02 20:09:35+00:00,45311901715,2.2378,m
2025-02-21 05:57:44+00:00,45311901715,-1.4472,m
2025-02-23 16:54:40+00:00,45311901715,1.0148,m
2025-03-14 02:42:48+00:00,45311901715,1.7073,m
2025-03-16 13:39:44+00:00,45311901715,0.438,m
2025-04-03 23:27:51+00:00,45311901715,1.3984,m
2025-04-06 10:24:48+00:00,45311901715,1.677,m
2025-04-24 20:12:58+00:00,45311901715,0.425,m
2025-04-27 07:09:54+00:00,45311901715,2.567,m
