Date,reach_id,wse,wse_units
2023-08-10 08:35:32+00:00,45299100101,3991.0695,m
2023-08-29 18:28:12+00:00,45299100101,3990.0025,m
2023-08-31 05:20:37+00:00,45299100101,3990.7163,m
2023-09-21 02:05:42+00:00,45299100101,3990.2838,m
2023-10-11 22:50:45+00:00,45299100101,3989.9847,m
2023-11-01 19:35:50+00:00,45299100101,3989.7955,m
2023-11-22 16:20:55+00:00,45299100101,3989.7703,m
2023-12-12 02:13:34+00:00,45299100101,3989.0251,m
2024-01-01 22:58:40+00:00,45299100101,3989.0326,m
2024-01-03 09:51:06+00:00,45299100101,3989.5687,m
2024-02-14 03:21:16+00:00,45299100101,3989.4247,m
2024-03-06 00:06:20+00:00,45299100101,3989.6054,m
2024-03-26 20:51:24+00:00,45299100101,3989.0389,m
2024-04-16 17:36:30+00:00,45299100101,3989.6458,m
2024-05-06 03:29:08+00:00,45299100101,3988.7472,m
2024-05-07 14:21:33+00:00,45299100101,3989.6218,m
2024-05-28 11:06:38+00:00,45299100101,3989.7783,m
2024-06-07 09:28:48+00:00,45299100101,3986.9551,m
2024-06-18 07:51:44+00:00,45299100101,3989.5663,m
2024-07-07 17:44:21+00:00,45299100101,3990.0218,m
2024-07-09 04:36:46+00:00,45299100101,3990.0675,m
2024-07-28 14:29:26+00:00,45299100101,3990.1513,m
2024-08-18 11:14:31+00:00,45299100101,3989.8812,m
2024-08-19 22:06:56+00:00,45299100101,3990.7999,m
2024-09-09 18:52:02+00:00,45299100101,3990.7629,m
2024-09-30 15:37:10+00:00,45299100101,3990.5935,m
2024-10-20 01:29:48+00:00,45299100101,3989.6228,m
2024-10-21 12:22:14+00:00,45299100101,3990.0673,m
2024-11-30 18:59:57+00:00,45299100101,3988.809,m
2024-12-02 05:52:23+00:00,45299100101,3989.7522,m
2024-12-21 15:45:01+00:00,45299100101,3989.3739,m
2024-12-23 02:37:27+00:00,45299100101,3989.6053,m
2025-02-01 09:15:10+00:00,45299100101,3988.9094,m
2025-02-02 20:07:35+00:00,45299100101,3989.5315,m
2025-02-22 06:00:15+00:00,45299100101,3989.2825,m
2025-02-23 16:52:40+00:00,45299100101,3989.7892,m
2025-03-15 02:45:19+00:00,45299100101,3989.4056,m
2025-03-16 13:37:44+00:00,45299100101,3989.6452,m
2025-04-04 23:30:22+00:00,45299100101,3989.349,m
2025-04-06 10:22:48+00:00,45299100101,3989.7377,m
2025-04-25 20:15:29+00:00,45299100101,3989.4012,m
2025-04-27 07:07:54+00:00,45299100101,3989.7208,m
