Date,reach_id,wse,wse_units
2023-07-29 23:19:49+00:00,45243200111,35.8118,m
2023-07-31 10:14:14+00:00,45243200111,38.1796,m
2023-08-11 08:37:04+00:00,45243200111,37.5364,m
2023-09-01 05:22:09+00:00,45243200111,42.2418,m
2023-09-09 16:50:00+00:00,45243200111,64.097,m
2023-09-11 03:44:26+00:00,45243200111,40.9882,m
2023-09-30 13:35:03+00:00,45243200111,42.7712,m
2023-10-02 00:29:28+00:00,45243200111,40.7827,m
2023-10-12 22:52:16+00:00,45243200111,39.5618,m
2023-10-21 10:20:07+00:00,45243200111,42.0255,m
2023-10-22 21:14:33+00:00,45243200111,42.5533,m
2023-11-02 19:37:22+00:00,45243200111,41.8054,m
2023-11-11 07:05:13+00:00,45243200111,38.6047,m
2023-11-12 17:59:38+00:00,45243200111,38.3121,m
2023-11-23 16:22:27+00:00,45243200111,38.212,m
2023-12-02 03:50:18+00:00,45243200111,36.9846,m
2023-12-03 14:44:44+00:00,45243200111,40.4257,m
2023-12-14 13:07:30+00:00,45243200111,38.1054,m
2023-12-23 00:35:22+00:00,45243200111,38.8867,m
2024-01-04 09:52:37+00:00,45243200111,38.6149,m
2024-01-14 08:14:53+00:00,45243200111,36.6098,m
2024-01-25 06:37:43+00:00,45243200111,35.2409,m
2024-02-02 18:05:34+00:00,45243200111,39.6327,m
2024-02-04 04:59:59+00:00,45243200111,39.8474,m
2024-02-15 03:22:48+00:00,45243200111,36.9039,m
2024-02-23 14:50:39+00:00,45243200111,41.2964,m
2024-03-07 00:07:52+00:00,45243200111,37.3691,m
2024-03-15 11:35:41+00:00,45243200111,39.44,m
2024-03-16 22:30:07+00:00,45243200111,40.0499,m
2024-03-27 20:52:56+00:00,45243200111,36.1953,m
2024-04-05 08:20:45+00:00,45243200111,37.4091,m
2024-04-06 19:15:11+00:00,45243200111,37.425,m
2024-04-17 17:38:01+00:00,45243200111,34.2215,m
2024-04-26 05:05:52+00:00,45243200111,36.9664,m
2024-04-27 16:00:17+00:00,45243200111,37.026,m
2024-05-08 14:23:05+00:00,45243200111,35.7047,m
2024-05-17 01:50:56+00:00,45243200111,36.7097,m
2024-05-18 12:45:21+00:00,45243200111,37.5385,m
2024-05-29 11:08:10+00:00,45243200111,34.8352,m
2024-06-06 22:36:02+00:00,45243200111,37.395,m
2024-06-08 09:30:27+00:00,45243200111,33.0853,m
2024-06-19 07:53:15+00:00,45243200111,33.9015,m
2024-06-27 19:21:05+00:00,45243200111,37.5776,m
2024-06-29 06:15:30+00:00,45243200111,34.5969,m
2024-07-10 04:38:18+00:00,45243200111,39.9203,m
2024-07-18 16:06:10+00:00,45243200111,40.3688,m
2024-07-20 03:00:35+00:00,45243200111,39.2543,m
2024-07-31 01:23:23+00:00,45243200111,38.2923,m
2024-08-08 12:51:14+00:00,45243200111,39.0754,m
2024-08-09 23:45:40+00:00,45243200111,40.6029,m
2024-08-20 22:08:27+00:00,45243200111,39.6474,m
2024-08-29 09:36:19+00:00,45243200111,40.5242,m
2024-08-30 20:30:45+00:00,45243200111,38.9558,m
2024-09-10 18:53:33+00:00,45243200111,39.8496,m
2024-09-19 06:21:25+00:00,45243200111,40.6547,m
2024-10-01 15:38:41+00:00,45243200111,41.6424,m
2024-10-10 03:06:31+00:00,45243200111,40.8702,m
2024-10-22 12:23:45+00:00,45243200111,40.3946,m
2024-10-30 23:51:35+00:00,45243200111,39.8733,m
2024-11-12 09:08:49+00:00,45243200111,38.8812,m
2024-11-20 20:36:40+00:00,45243200111,38.3183,m
2024-11-22 07:31:06+00:00,45243200111,38.139,m
2024-12-03 05:53:54+00:00,45243200111,38.2902,m
2024-12-11 17:21:44+00:00,45243200111,38.0302,m
2024-12-13 04:16:10+00:00,45243200111,37.7146,m
2024-12-24 02:38:58+00:00,45243200111,38.4132,m
2025-01-01 14:06:49+00:00,45243200111,38.2972,m
2025-01-03 01:01:15+00:00,45243200111,38.9083,m
2025-01-13 23:24:02+00:00,45243200111,39.7231,m
2025-01-22 10:51:54+00:00,45243200111,38.2923,m
2025-01-23 21:46:19+00:00,45243200111,39.9957,m
2025-02-03 20:09:06+00:00,45243200111,38.0575,m
2025-02-12 07:36:57+00:00,45243200111,37.4644,m
2025-02-13 18:31:23+00:00,45243200111,38.1552,m
2025-02-24 16:54:12+00:00,45243200111,38.2534,m
2025-03-05 04:22:02+00:00,45243200111,37.5157,m
2025-03-06 15:16:27+00:00,45243200111,39.016,m
2025-03-17 13:39:16+00:00,45243200111,37.9189,m
2025-03-26 01:07:07+00:00,45243200111,37.8904,m
2025-03-27 12:01:32+00:00,45243200111,37.6577,m
2025-04-07 10:24:20+00:00,45243200111,36.5982,m
2025-04-15 21:52:12+00:00,45243200111,37.5034,m
2025-04-17 08:46:38+00:00,45243200111,36.484,m
2025-04-28 07:09:26+00:00,45243200111,37.3025,m
