Date,reach_id,wse,wse_units
2023-08-01 10:15:07+00:00,45243802371,220.0799,m
2023-08-22 07:00:12+00:00,45243802371,219.8979,m
2023-09-12 03:45:18+00:00,45243802371,219.8698,m
2023-09-20 15:12:27+00:00,45243802371,220.2346,m
2023-10-03 00:30:20+00:00,45243802371,220.5897,m
2023-10-23 21:15:25+00:00,45243802371,219.6678,m
2023-11-01 08:42:35+00:00,45243802371,219.606,m
2023-11-13 18:00:30+00:00,45243802371,218.1803,m
2023-11-22 05:27:40+00:00,45243802371,219.7277,m
2023-12-04 14:45:35+00:00,45243802371,219.6364,m
2024-01-02 22:57:50+00:00,45243802371,219.3036,m
2024-01-15 08:15:45+00:00,45243802371,219.6127,m
2024-02-05 05:00:51+00:00,45243802371,219.6135,m
2024-02-13 16:28:01+00:00,45243802371,219.7364,m
2024-02-26 01:45:56+00:00,45243802371,219.535,m
2024-03-05 13:13:05+00:00,45243802371,219.6494,m
2024-03-17 22:30:59+00:00,45243802371,220.1186,m
2024-03-26 09:58:09+00:00,45243802371,219.3835,m
2024-04-07 19:16:03+00:00,45243802371,226.0414,m
2024-04-16 06:43:15+00:00,45243802371,219.5977,m
2024-05-19 12:46:13+00:00,45243802371,224.7089,m
2024-05-28 00:13:23+00:00,45243802371,220.1607,m
2024-06-09 09:31:19+00:00,45243802371,224.4859,m
2024-06-17 20:58:28+00:00,45243802371,220.6126,m
2024-06-30 06:16:22+00:00,45243802371,220.2586,m
2024-07-08 17:43:31+00:00,45243802371,220.2189,m
2024-07-21 03:01:27+00:00,45243802371,219.6859,m
2024-07-29 14:28:36+00:00,45243802371,220.2071,m
2024-08-10 23:46:32+00:00,45243802371,220.4298,m
2024-08-31 20:31:37+00:00,45243802371,220.2476,m
2024-09-21 17:16:43+00:00,45243802371,220.1314,m
2024-10-12 14:01:48+00:00,45243802371,219.8409,m
2024-10-21 01:28:58+00:00,45243802371,219.862,m
2024-11-02 10:46:52+00:00,45243802371,219.7093,m
2024-11-23 07:31:58+00:00,45243802371,219.603,m
2024-12-01 18:59:07+00:00,45243802371,219.8267,m
2024-12-14 04:17:02+00:00,45243802371,219.6867,m
2024-12-22 15:44:11+00:00,45243802371,220.0167,m
2025-01-04 01:02:07+00:00,45243802371,219.5053,m
2025-01-24 21:47:11+00:00,45243802371,219.5972,m
2025-02-02 09:14:20+00:00,45243802371,219.3044,m
2025-02-14 18:32:15+00:00,45243802371,219.6367,m
2025-02-23 05:59:25+00:00,45243802371,219.852,m
2025-03-07 15:17:18+00:00,45243802371,219.6445,m
2025-03-16 02:44:29+00:00,45243802371,220.0736,m
2025-03-28 12:02:24+00:00,45243802371,220.5954,m
2025-04-05 23:29:33+00:00,45243802371,220.671,m
2025-04-18 08:47:30+00:00,45243802371,219.5462,m
2025-04-26 20:14:39+00:00,45243802371,219.9039,m
