Date,reach_id,wse,wse_units
2023-07-31 23:21:00+00:00,45247300121,91.4189,m
2023-08-21 20:06:06+00:00,45247300121,88.9536,m
2023-09-03 05:23:02+00:00,45247300121,88.3288,m
2023-09-11 16:51:12+00:00,45247300121,88.1304,m
2023-10-02 13:36:14+00:00,45247300121,89.1703,m
2023-10-14 22:53:09+00:00,45247300121,86.9909,m
2023-10-23 10:21:19+00:00,45247300121,86.6479,m
2023-11-04 19:38:14+00:00,45247300121,86.2879,m
2023-11-13 07:06:24+00:00,45247300121,89.6389,m
2023-12-04 03:51:29+00:00,45247300121,86.2162,m
2024-01-06 09:53:30+00:00,45247300121,86.2335,m
2024-01-14 21:21:39+00:00,45247300121,86.1967,m
2024-01-27 06:38:36+00:00,45247300121,86.1602,m
2024-02-04 18:06:45+00:00,45247300121,86.2074,m
2024-02-17 03:23:41+00:00,45247300121,86.2402,m
2024-02-25 14:51:50+00:00,45247300121,86.832,m
2024-03-09 00:08:44+00:00,45247300121,86.1444,m
2024-03-29 20:53:48+00:00,45247300121,85.9701,m
2024-04-07 08:21:57+00:00,45247300121,86.0786,m
2024-04-19 17:38:54+00:00,45247300121,85.6717,m
2024-05-10 14:23:58+00:00,45247300121,85.3743,m
2024-05-19 01:52:07+00:00,45247300121,92.6362,m
2024-05-31 11:09:03+00:00,45247300121,85.5223,m
2024-06-08 22:37:13+00:00,45247300121,84.9614,m
2024-06-21 07:54:08+00:00,45247300121,85.2355,m
2024-06-29 19:22:16+00:00,45247300121,85.4546,m
2024-07-12 04:39:11+00:00,45247300121,88.8527,m
2024-07-20 16:07:21+00:00,45247300121,87.1879,m
2024-08-31 09:37:31+00:00,45247300121,94.256,m
2024-09-12 18:54:25+00:00,45247300121,95.8371,m
2024-09-21 06:22:37+00:00,45247300121,97.5976,m
2024-10-03 15:39:34+00:00,45247300121,91.6809,m
2024-10-24 12:24:38+00:00,45247300121,88.0301,m
2024-11-01 23:52:46+00:00,45247300121,87.4398,m
2024-11-14 09:09:41+00:00,45247300121,87.155,m
2024-11-22 20:37:52+00:00,45247300121,86.919,m
2024-12-05 05:54:46+00:00,45247300121,86.6749,m
2024-12-13 17:22:56+00:00,45247300121,86.8614,m
2024-12-26 02:39:51+00:00,45247300121,86.5782,m
2025-01-03 14:08:00+00:00,45247300121,86.802,m
2025-01-15 23:24:55+00:00,45247300121,89.2221,m
2025-01-24 10:53:05+00:00,45247300121,86.9399,m
2025-02-05 20:09:58+00:00,45247300121,90.3991,m
2025-02-14 07:38:09+00:00,45247300121,86.5052,m
2025-02-26 16:55:04+00:00,45247300121,86.3727,m
2025-03-07 04:23:13+00:00,45247300121,86.5054,m
2025-03-19 13:40:09+00:00,45247300121,86.5121,m
2025-03-28 01:08:18+00:00,45247300121,86.5852,m
2025-04-09 10:25:13+00:00,45247300121,86.1451,m
2025-04-17 21:53:23+00:00,45247300121,86.4256,m
2025-04-30 07:10:18+00:00,45247300121,89.1007,m
