Date,reach_id,wse,wse_units
2023-07-29 10:13:02+00:00,45258000051,50.5084,m
2023-08-06 21:41:15+00:00,45258000051,50.634,m
2023-08-08 08:35:11+00:00,45258000051,50.348,m
2023-08-27 18:26:19+00:00,45258000051,51.6137,m
2023-08-29 05:20:16+00:00,45258000051,52.267,m
2023-09-09 03:43:14+00:00,45258000051,50.396,m
2023-09-17 15:11:25+00:00,45258000051,48.6601,m
2023-09-19 02:05:22+00:00,45258000051,47.8459,m
2023-09-30 00:28:17+00:00,45258000051,52.8521,m
2023-10-09 22:50:23+00:00,45258000051,50.0307,m
2023-10-20 21:13:21+00:00,45258000051,49.3339,m
2023-10-30 19:35:29+00:00,45258000051,51.2209,m
2023-11-10 17:58:26+00:00,45258000051,48.361,m
2023-11-19 05:26:37+00:00,45258000051,45.5996,m
2023-11-20 16:20:34+00:00,45258000051,53.7892,m
2023-12-01 14:43:32+00:00,45258000051,50.2497,m
2023-12-11 13:05:38+00:00,45258000051,55.5251,m
2023-12-22 11:28:36+00:00,45258000051,51.0674,m
2024-01-01 09:50:45+00:00,45258000051,51.2972,m
2024-01-12 08:13:41+00:00,45258000051,46.8509,m
2024-02-02 04:58:47+00:00,45258000051,47.1156,m
2024-02-12 03:20:55+00:00,45258000051,47.0125,m
2024-02-23 01:43:53+00:00,45258000051,49.5938,m
2024-03-04 00:06:00+00:00,45258000051,48.9562,m
2024-03-14 22:28:55+00:00,45258000051,47.4997,m
2024-03-23 09:57:07+00:00,45258000051,49.0076,m
2024-03-24 20:51:03+00:00,45258000051,53.1726,m
2024-04-04 19:13:59+00:00,45258000051,45.888,m
2024-04-13 06:42:12+00:00,45258000051,47.2432,m
2024-04-14 17:36:08+00:00,45258000051,53.849,m
2024-04-25 15:59:05+00:00,45258000051,46.5292,m
2024-05-05 14:21:12+00:00,45258000051,50.0041,m
2024-05-16 12:44:10+00:00,45258000051,46.8271,m
2024-05-26 11:06:17+00:00,45258000051,45.488,m
2024-06-06 09:29:16+00:00,45258000051,50.7939,m
2024-06-14 20:57:26+00:00,45258000051,53.1786,m
2024-06-16 07:51:23+00:00,45258000051,48.127,m
2024-06-27 06:14:19+00:00,45258000051,50.407,m
2024-07-07 04:36:25+00:00,45258000051,52.8195,m
2024-07-18 02:59:23+00:00,45258000051,52.3634,m
2024-07-28 01:21:31+00:00,45258000051,53.5284,m
2024-08-07 23:44:28+00:00,45258000051,53.0334,m
2024-08-17 22:06:35+00:00,45258000051,50.2548,m
2024-08-28 20:29:32+00:00,45258000051,49.7849,m
2024-09-07 18:51:41+00:00,45258000051,48.5899,m
2024-09-18 17:14:39+00:00,45258000051,45.5637,m
2024-09-27 04:42:52+00:00,45258000051,47.8975,m
2024-09-28 15:36:49+00:00,45258000051,48.6746,m
2024-10-09 13:59:45+00:00,45258000051,52.2517,m
2024-10-18 01:27:56+00:00,45258000051,50.6316,m
2024-10-19 12:21:53+00:00,45258000051,49.7321,m
2024-10-30 10:44:48+00:00,45258000051,49.21,m
2024-11-20 07:29:54+00:00,45258000051,46.1188,m
2024-11-28 18:58:05+00:00,45258000051,47.1946,m
2024-11-30 05:52:02+00:00,45258000051,45.6778,m
2024-12-11 04:14:58+00:00,45258000051,48.3183,m
2024-12-21 02:37:05+00:00,45258000051,43.1284,m
2025-01-01 01:00:03+00:00,45258000051,48.6236,m
2025-01-09 12:28:13+00:00,45258000051,54.878,m
2025-01-21 21:45:07+00:00,45258000051,48.6955,m
2025-01-30 09:13:18+00:00,45258000051,49.8306,m
2025-02-11 18:30:10+00:00,45258000051,47.1871,m
2025-02-20 05:58:23+00:00,45258000051,52.082,m
2025-03-04 15:15:15+00:00,45258000051,47.0789,m
2025-03-13 02:43:27+00:00,45258000051,50.035,m
2025-03-14 13:37:23+00:00,45258000051,47.9232,m
2025-03-25 12:00:21+00:00,45258000051,50.8642,m
2025-04-02 23:28:30+00:00,45258000051,47.7642,m
2025-04-04 10:22:26+00:00,45258000051,46.4037,m
2025-04-15 08:45:25+00:00,45258000051,45.5965,m
2025-04-23 20:13:37+00:00,45258000051,54.8137,m
2025-04-25 07:07:33+00:00,45258000051,46.1931,m
