Date,reach_id,wse,wse_units
2023-08-06 21:40:04+00:00,45311101595,2.2583,m
2023-08-09 08:37:01+00:00,45311101595,1.0062,m
2023-08-30 05:22:06+00:00,45311101595,2.8793,m
2023-09-07 16:48:07+00:00,45311101595,2.5946,m
2023-09-17 15:10:14+00:00,45311101595,0.8548,m
2023-09-20 02:07:12+00:00,45311101595,1.0819,m
2023-09-28 13:33:01+00:00,45311101595,4.9824,m
2023-10-08 11:55:16+00:00,45311101595,1.3323,m
2023-10-10 22:52:14+00:00,45311101595,1.1211,m
2023-10-19 10:18:05+00:00,45311101595,2.7376,m
2023-10-29 08:40:21+00:00,45311101595,0.9485,m
2023-10-31 19:37:19+00:00,45311101595,2.4086,m
2023-11-09 07:03:11+00:00,45311101595,2.1639,m
2023-11-19 05:25:27+00:00,45311101595,0.4005,m
2023-11-21 16:22:24+00:00,45311101595,1.8374,m
2023-11-30 03:48:16+00:00,45311101595,0.4586,m
2023-12-10 02:10:31+00:00,45311101595,1.0474,m
2023-12-12 13:07:28+00:00,45311101595,0.2782,m
2023-12-21 00:33:20+00:00,45311101595,5.0484,m
2023-12-30 22:55:38+00:00,45311101595,1.0708,m
2024-01-02 09:52:35+00:00,45311101595,1.3035,m
2024-01-10 21:18:25+00:00,45311101595,1.3737,m
2024-01-20 19:40:43+00:00,45311101595,0.5421,m
2024-01-31 18:03:32+00:00,45311101595,2.2638,m
2024-02-10 16:25:47+00:00,45311101595,0.9986,m
2024-02-13 03:22:45+00:00,45311101595,-0.3107,m
2024-02-21 14:48:37+00:00,45311101595,0.6399,m
2024-03-02 13:10:53+00:00,45311101595,0.9697,m
2024-03-05 00:07:50+00:00,45311101595,1.1215,m
2024-03-13 11:33:39+00:00,45311101595,0.9891,m
2024-03-23 09:55:56+00:00,45311101595,0.6452,m
2024-03-25 20:52:53+00:00,45311101595,1.657,m
2024-04-03 08:18:44+00:00,45311101595,1.3295,m
2024-04-13 06:41:01+00:00,45311101595,2.2734,m
2024-04-15 17:37:59+00:00,45311101595,0.7216,m
2024-04-24 05:03:50+00:00,45311101595,1.9373,m
2024-05-04 03:26:04+00:00,45311101595,1.4149,m
2024-05-15 01:48:54+00:00,45311101595,7.0855,m
2024-05-25 00:11:09+00:00,45311101595,1.8664,m
2024-05-27 11:08:07+00:00,45311101595,3.3931,m
2024-06-04 22:34:00+00:00,45311101595,1.738,m
2024-06-07 09:30:58+00:00,45311101595,10.0041,m
2024-06-14 20:56:16+00:00,45311101595,1.4314,m
2024-06-17 07:53:13+00:00,45311101595,1.0892,m
2024-06-25 19:19:03+00:00,45311101595,13.4191,m
2024-07-05 17:41:17+00:00,45311101595,2.4963,m
2024-07-08 04:38:15+00:00,45311101595,1.8371,m
2024-07-16 16:04:07+00:00,45311101595,1.4019,m
2024-07-26 14:26:24+00:00,45311101595,1.0668,m
2024-07-29 01:23:21+00:00,45311101595,2.1158,m
2024-08-06 12:49:12+00:00,45311101595,3.0117,m
2024-08-16 11:11:28+00:00,45311101595,0.8908,m
2024-08-27 09:34:16+00:00,45311101595,2.9133,m
2024-09-06 07:56:34+00:00,45311101595,2.5023,m
2024-09-08 18:53:31+00:00,45311101595,2.1267,m
2024-09-17 06:19:23+00:00,45311101595,3.1876,m
2024-09-27 04:41:41+00:00,45311101595,0.6378,m
2024-09-29 15:38:39+00:00,45311101595,1.9697,m
2024-10-08 03:04:29+00:00,45311101595,4.9778,m
2024-10-18 01:26:45+00:00,45311101595,0.3155,m
2024-10-20 12:23:43+00:00,45311101595,0.7833,m
2024-10-28 23:49:33+00:00,45311101595,7.0582,m
2024-11-18 20:34:38+00:00,45311101595,3.0444,m
2024-11-28 18:56:55+00:00,45311101595,1.2976,m
2024-12-01 05:53:52+00:00,45311101595,1.8028,m
2024-12-09 17:19:42+00:00,45311101595,0.5966,m
2024-12-19 15:41:58+00:00,45311101595,0.5494,m
2024-12-22 02:38:56+00:00,45311101595,0.7766,m
2024-12-30 14:04:47+00:00,45311101595,11.1652,m
2025-01-09 12:27:02+00:00,45311101595,1.2686,m
2025-01-20 10:49:51+00:00,45311101595,2.1806,m
2025-01-30 09:12:07+00:00,45311101595,0.998,m
2025-02-01 20:09:04+00:00,45311101595,2.056,m
2025-02-10 07:34:55+00:00,45311101595,1.1708,m
2025-02-20 05:57:12+00:00,45311101595,0.4342,m
2025-02-22 16:54:10+00:00,45311101595,0.8577,m
2025-03-03 04:20:00+00:00,45311101595,1.7274,m
2025-03-13 02:42:16+00:00,45311101595,0.6441,m
2025-03-15 13:39:14+00:00,45311101595,0.18,m
2025-03-24 01:05:05+00:00,45311101595,0.3271,m
2025-04-02 23:27:19+00:00,45311101595,1.0134,m
2025-04-05 10:24:17+00:00,45311101595,1.201,m
2025-04-13 21:50:09+00:00,45311101595,0.4167,m
2025-04-23 20:12:26+00:00,45311101595,0.6297,m
2025-04-26 07:09:24+00:00,45311101595,1.4588,m
