Date,reach_id,wse,wse_units
2023-08-11 08:36:53+00:00,45243600051,56.2917,m
2023-08-30 18:27:52+00:00,45243600051,56.0146,m
2023-09-01 05:21:58+00:00,45243600051,55.7138,m
2023-09-20 15:12:58+00:00,45243600051,55.0141,m
2023-10-11 11:58:00+00:00,45243600051,54.827,m
2023-10-12 22:52:06+00:00,45243600051,55.1236,m
2023-11-01 08:43:05+00:00,45243600051,54.6286,m
2023-11-02 19:37:11+00:00,45243600051,54.566,m
2023-11-22 05:28:11+00:00,45243600051,54.1541,m
2023-11-23 16:22:17+00:00,45243600051,54.2092,m
2023-12-13 02:13:23+00:00,45243600051,53.8697,m
2023-12-14 13:07:20+00:00,45243600051,54.1558,m
2024-01-02 22:58:21+00:00,45243600051,53.6315,m
2024-01-04 09:52:27+00:00,45243600051,53.5718,m
2024-01-25 06:37:33+00:00,45243600051,53.4709,m
2024-02-13 16:28:31+00:00,45243600051,53.2128,m
2024-02-15 03:22:38+00:00,45243600051,53.3391,m
2024-03-05 13:13:36+00:00,45243600051,53.1571,m
2024-03-07 00:07:42+00:00,45243600051,53.1729,m
2024-03-26 09:58:40+00:00,45243600051,53.0626,m
2024-03-27 20:52:45+00:00,45243600051,53.1477,m
2024-04-16 06:43:45+00:00,45243600051,53.2165,m
2024-04-17 17:37:51+00:00,45243600051,54.3002,m
2024-05-07 03:28:49+00:00,45243600051,53.0542,m
2024-05-08 14:22:55+00:00,45243600051,53.391,m
2024-05-28 00:13:53+00:00,45243600051,54.2515,m
2024-05-29 11:08:00+00:00,45243600051,53.502,m
2024-06-17 20:58:59+00:00,45243600051,53.7641,m
2024-06-19 07:53:05+00:00,45243600051,53.8902,m
2024-07-08 17:44:02+00:00,45243600051,56.456,m
2024-07-10 04:38:08+00:00,45243600051,56.733,m
2024-07-29 14:29:07+00:00,45243600051,55.9425,m
2024-07-31 01:23:13+00:00,45243600051,55.6107,m
2024-08-19 11:14:12+00:00,45243600051,55.9574,m
2024-08-20 22:08:17+00:00,45243600051,55.7953,m
2024-09-09 07:59:17+00:00,45243600051,55.9793,m
2024-09-10 18:53:23+00:00,45243600051,55.6159,m
2024-09-30 04:44:25+00:00,45243600051,57.0946,m
2024-10-01 15:38:31+00:00,45243600051,57.5599,m
2024-10-21 01:29:29+00:00,45243600051,54.7607,m
2024-10-22 12:23:35+00:00,45243600051,54.9098,m
2024-11-12 09:08:39+00:00,45243600051,54.1264,m
2024-12-01 18:59:38+00:00,45243600051,54.0567,m
2024-12-03 05:53:44+00:00,45243600051,53.8613,m
2024-12-22 15:44:42+00:00,45243600051,53.7468,m
2024-12-24 02:38:48+00:00,45243600051,53.7628,m
2025-01-13 23:23:52+00:00,45243600051,53.1663,m
2025-02-02 09:14:51+00:00,45243600051,53.054,m
2025-02-03 20:08:56+00:00,45243600051,53.4289,m
2025-02-23 05:59:56+00:00,45243600051,53.2429,m
2025-02-24 16:54:02+00:00,45243600051,53.2681,m
2025-03-16 02:45:00+00:00,45243600051,52.8738,m
2025-03-17 13:39:06+00:00,45243600051,52.9288,m
2025-04-05 23:30:03+00:00,45243600051,53.2646,m
2025-04-07 10:24:10+00:00,45243600051,52.9127,m
2025-04-26 20:15:10+00:00,45243600051,53.1556,m
2025-04-28 07:09:16+00:00,45243600051,53.1085,m
