Date,reach_id,wse,wse_units
2023-08-02 10:15:47+00:00,45243803571,407.3892,m
2023-08-10 21:42:39+00:00,45243803571,423.7677,m
2023-08-23 07:00:52+00:00,45243803571,407.4834,m
2023-08-31 18:27:44+00:00,45243803571,409.2669,m
2023-09-13 03:45:58+00:00,45243803571,406.4423,m
2023-09-21 15:12:49+00:00,45243803571,412.1415,m
2023-10-04 00:31:00+00:00,45243803571,406.0316,m
2023-10-12 11:57:51+00:00,45243803571,408.1642,m
2023-10-24 21:16:05+00:00,45243803571,405.8288,m
2023-11-02 08:42:57+00:00,45243803571,405.8161,m
2023-11-14 18:01:10+00:00,45243803571,405.735,m
2023-11-23 05:28:02+00:00,45243803571,405.9511,m
2023-12-05 14:46:16+00:00,45243803571,405.8036,m
2023-12-14 02:13:06+00:00,45243803571,405.3865,m
2024-01-03 22:58:12+00:00,45243803571,406.3218,m
2024-02-06 05:01:31+00:00,45243803571,405.8207,m
2024-02-14 16:28:23+00:00,45243803571,409.0387,m
2024-02-27 01:46:37+00:00,45243803571,405.8998,m
2024-03-06 13:13:27+00:00,45243803571,406.1927,m
2024-03-27 09:58:31+00:00,45243803571,405.8303,m
2024-04-08 19:16:44+00:00,45243803571,405.5341,m
2024-04-17 06:43:37+00:00,45243803571,405.6516,m
2024-04-29 16:01:49+00:00,45243803571,405.7718,m
2024-05-08 03:28:40+00:00,45243803571,405.5047,m
2024-05-20 12:46:53+00:00,45243803571,405.9011,m
2024-05-29 00:13:45+00:00,45243803571,405.3986,m
2024-06-10 09:31:59+00:00,45243803571,405.8566,m
2024-06-18 20:58:50+00:00,45243803571,405.4687,m
2024-07-01 06:17:02+00:00,45243803571,406.9614,m
2024-07-09 17:43:53+00:00,45243803571,421.0868,m
2024-07-22 03:02:08+00:00,45243803571,407.2425,m
2024-08-11 23:47:12+00:00,45243803571,406.3343,m
2024-08-20 11:14:02+00:00,45243803571,417.951,m
2024-09-01 20:32:17+00:00,45243803571,406.6565,m
2024-09-10 07:59:09+00:00,45243803571,417.3445,m
2024-09-22 17:17:24+00:00,45243803571,406.633,m
2024-10-01 04:44:17+00:00,45243803571,414.1939,m
2024-10-13 14:02:29+00:00,45243803571,405.8363,m
2024-10-22 01:29:20+00:00,45243803571,405.8176,m
2024-11-03 10:47:32+00:00,45243803571,405.969,m
2024-11-24 07:32:38+00:00,45243803571,405.921,m
2024-12-02 18:59:29+00:00,45243803571,411.1754,m
2024-12-23 15:44:33+00:00,45243803571,410.9849,m
2025-01-05 01:02:47+00:00,45243803571,405.9411,m
2025-01-13 12:29:37+00:00,45243803571,405.8158,m
2025-01-25 21:47:51+00:00,45243803571,406.0299,m
2025-02-03 09:14:42+00:00,45243803571,409.3004,m
2025-02-15 18:32:55+00:00,45243803571,406.0097,m
2025-02-24 05:59:47+00:00,45243803571,405.8867,m
2025-03-08 15:17:59+00:00,45243803571,405.9385,m
2025-03-17 02:44:51+00:00,45243803571,405.4224,m
2025-03-29 12:03:04+00:00,45243803571,406.1433,m
2025-04-06 23:29:55+00:00,45243803571,405.8138,m
2025-04-19 08:48:10+00:00,45243803571,405.9981,m
2025-04-27 20:15:01+00:00,45243803571,406.0559,m
