Date,reach_id,wse,wse_units
2023-03-31 05:40:27+00:00,45244200651,128.2675,m
2023-04-02 05:21:43+00:00,45244200651,128.7154,m
2023-04-03 05:12:20+00:00,45244200651,128.7049,m
2023-04-04 05:02:58+00:00,45244200651,128.2844,m
2023-04-05 04:53:36+00:00,45244200651,128.491,m
2023-04-06 04:44:14+00:00,45244200651,128.6602,m
2023-04-07 04:34:52+00:00,45244200651,128.4183,m
2023-04-08 04:25:30+00:00,45244200651,128.2282,m
2023-04-09 04:16:08+00:00,45244200651,128.7868,m
2023-04-10 04:06:47+00:00,45244200651,128.283,m
2023-04-11 03:57:25+00:00,45244200651,128.1318,m
2023-04-12 03:48:03+00:00,45244200651,128.1331,m
2023-04-13 03:38:41+00:00,45244200651,128.3273,m
2023-04-14 03:29:19+00:00,45244200651,128.6337,m
2023-04-15 03:19:57+00:00,45244200651,128.6357,m
2023-04-16 03:10:35+00:00,45244200651,128.8684,m
2023-04-17 03:01:13+00:00,45244200651,128.8571,m
2023-04-18 02:51:50+00:00,45244200651,128.0238,m
2023-04-19 02:42:28+00:00,45244200651,129.0183,m
2023-04-20 02:33:06+00:00,45244200651,128.3581,m
2023-04-21 02:23:44+00:00,45244200651,127.401,m
2023-04-22 02:14:22+00:00,45244200651,128.3104,m
2023-04-23 02:05:00+00:00,45244200651,128.6026,m
2023-04-24 01:55:38+00:00,45244200651,127.9773,m
2023-04-25 01:46:15+00:00,45244200651,128.5807,m
2023-04-26 01:36:53+00:00,45244200651,128.4468,m
2023-04-27 01:27:31+00:00,45244200651,128.2612,m
2023-04-28 01:18:09+00:00,45244200651,129.5635,m
2023-04-30 00:59:25+00:00,45244200651,128.0802,m
2023-05-01 00:50:02+00:00,45244200651,129.5181,m
2023-05-02 00:40:40+00:00,45244200651,130.5307,m
2023-05-03 00:31:18+00:00,45244200651,129.3194,m
2023-05-04 00:21:56+00:00,45244200651,129.4107,m
2023-05-05 00:12:33+00:00,45244200651,129.6017,m
2023-05-06 00:03:11+00:00,45244200651,129.3714,m
2023-05-07 23:44:27+00:00,45244200651,130.913,m
2023-05-08 23:35:04+00:00,45244200651,131.8952,m
2023-05-10 23:16:20+00:00,45244200651,129.3473,m
2023-05-11 23:06:58+00:00,45244200651,129.3846,m
2023-05-12 22:57:35+00:00,45244200651,129.8485,m
2023-05-14 22:38:51+00:00,45244200651,127.6698,m
2023-05-15 22:29:28+00:00,45244200651,129.0887,m
2023-05-16 22:20:06+00:00,45244200651,127.9464,m
2023-05-17 22:10:43+00:00,45244200651,129.6229,m
2023-05-18 22:01:21+00:00,45244200651,129.4485,m
2023-05-23 21:14:31+00:00,45244200651,127.0614,m
2023-05-24 21:05:09+00:00,45244200651,129.2061,m
2023-05-25 20:55:47+00:00,45244200651,128.8479,m
2023-05-26 20:46:25+00:00,45244200651,130.304,m
2023-05-27 20:37:03+00:00,45244200651,129.8778,m
2023-05-28 20:27:41+00:00,45244200651,129.3786,m
2023-05-29 20:18:19+00:00,45244200651,129.8861,m
2023-05-30 20:08:56+00:00,45244200651,129.0089,m
2023-05-31 19:59:34+00:00,45244200651,127.4397,m
2023-06-01 19:50:12+00:00,45244200651,129.191,m
2023-06-02 19:40:50+00:00,45244200651,130.044,m
2023-06-04 19:22:06+00:00,45244200651,128.9125,m
2023-06-05 19:12:43+00:00,45244200651,129.5143,m
2023-06-06 19:03:21+00:00,45244200651,128.8867,m
2023-06-07 18:53:59+00:00,45244200651,129.6953,m
2023-06-08 18:44:37+00:00,45244200651,129.7059,m
2023-06-09 18:35:15+00:00,45244200651,130.2133,m
2023-06-10 18:25:53+00:00,45244200651,129.8964,m
