Date,reach_id,wse,wse_units
2023-08-11 08:36:23+00:00,45243601291,693.1414,m
2023-08-30 18:28:32+00:00,45243601291,700.1087,m
2023-09-01 05:21:28+00:00,45243601291,852.2443,m
2023-09-20 15:13:37+00:00,45243601291,699.031,m
2023-10-11 11:58:39+00:00,45243601291,697.8137,m
2023-10-12 22:51:36+00:00,45243601291,983.778,m
2023-11-01 08:43:45+00:00,45243601291,692.1113,m
2023-11-02 19:36:41+00:00,45243601291,690.0648,m
2023-11-22 05:28:50+00:00,45243601291,696.2041,m
2023-11-23 16:21:46+00:00,45243601291,689.233,m
2023-12-13 02:13:54+00:00,45243601291,695.5869,m
2023-12-14 13:06:50+00:00,45243601291,687.762,m
2024-01-02 22:59:00+00:00,45243601291,695.3497,m
2024-01-04 09:51:57+00:00,45243601291,687.0147,m
2024-01-25 06:37:02+00:00,45243601291,687.9481,m
2024-02-13 16:29:11+00:00,45243601291,704.1285,m
2024-02-15 03:22:07+00:00,45243601291,687.4672,m
2024-03-05 13:14:15+00:00,45243601291,697.3203,m
2024-03-07 00:07:11+00:00,45243601291,686.5962,m
2024-03-26 09:59:19+00:00,45243601291,696.3893,m
2024-03-27 20:52:15+00:00,45243601291,689.4528,m
2024-04-16 06:44:24+00:00,45243601291,693.6024,m
2024-04-17 17:37:21+00:00,45243601291,689.5806,m
2024-05-07 03:29:28+00:00,45243601291,697.5818,m
2024-05-08 14:22:24+00:00,45243601291,688.5494,m
2024-05-28 00:14:33+00:00,45243601291,700.6402,m
2024-05-29 11:07:29+00:00,45243601291,740.0172,m
2024-06-17 20:59:38+00:00,45243601291,696.4298,m
2024-06-19 07:52:34+00:00,45243601291,689.076,m
2024-07-08 17:44:41+00:00,45243601291,722.251,m
2024-07-10 04:37:37+00:00,45243601291,695.6359,m
2024-07-31 01:22:42+00:00,45243601291,696.5434,m
2024-08-19 11:14:51+00:00,45243601291,697.4238,m
2024-08-20 22:07:47+00:00,45243601291,695.9873,m
2024-09-09 07:59:57+00:00,45243601291,699.8389,m
2024-09-10 18:52:53+00:00,45243601291,694.5963,m
2024-09-30 04:45:04+00:00,45243601291,707.6955,m
2024-10-01 15:38:01+00:00,45243601291,693.9628,m
2024-10-21 01:30:08+00:00,45243601291,699.7239,m
2024-10-22 12:23:05+00:00,45243601291,689.8449,m
2024-11-12 09:08:08+00:00,45243601291,699.6769,m
2024-12-01 19:00:17+00:00,45243601291,698.264,m
2024-12-03 05:53:13+00:00,45243601291,688.9928,m
2024-12-22 15:45:21+00:00,45243601291,699.0058,m
2024-12-24 02:38:18+00:00,45243601291,691.0674,m
2025-01-13 23:23:21+00:00,45243601291,686.8465,m
2025-02-02 09:15:30+00:00,45243601291,696.9472,m
2025-02-03 20:08:26+00:00,45243601291,690.4275,m
2025-02-23 06:00:35+00:00,45243601291,698.0861,m
2025-02-24 16:53:31+00:00,45243601291,688.2133,m
2025-03-16 02:45:39+00:00,45243601291,705.1025,m
2025-03-17 13:38:36+00:00,45243601291,687.7264,m
2025-04-05 23:30:42+00:00,45243601291,696.4895,m
2025-04-07 10:23:39+00:00,45243601291,688.7399,m
2025-04-26 20:15:49+00:00,45243601291,696.7419,m
2025-04-28 07:08:45+00:00,45243601291,687.8492,m
