Date,reach_id,wse,wse_units
2023-04-06 04:45:33+00:00,45243803341,507.4876,m
2023-04-07 04:36:12+00:00,45243803341,508.4364,m
2023-04-08 04:26:50+00:00,45243803341,509.6387,m
2023-04-09 04:17:28+00:00,45243803341,507.9118,m
2023-04-10 04:08:06+00:00,45243803341,508.3,m
2023-04-11 03:58:44+00:00,45243803341,508.1014,m
2023-04-12 03:49:22+00:00,45243803341,507.0569,m
2023-04-13 03:40:00+00:00,45243803341,511.9854,m
2023-04-14 03:30:38+00:00,45243803341,509.8493,m
2023-04-15 03:21:16+00:00,45243803341,511.2075,m
2023-04-16 03:11:54+00:00,45243803341,511.2889,m
2023-04-17 03:02:32+00:00,45243803341,487.6307,m
2023-04-18 02:53:10+00:00,45243803341,511.4976,m
2023-04-19 02:43:48+00:00,45243803341,484.0742,m
2023-04-20 02:34:26+00:00,45243803341,508.0638,m
2023-04-21 02:25:03+00:00,45243803341,508.7691,m
2023-04-22 02:15:41+00:00,45243803341,513.0336,m
2023-04-23 02:06:27+00:00,45243803341,510.6064,m
2023-04-24 01:56:57+00:00,45243803341,509.4841,m
2023-04-25 01:47:35+00:00,45243803341,510.721,m
2023-04-26 01:38:13+00:00,45243803341,507.3732,m
2023-04-27 01:28:51+00:00,45243803341,511.3176,m
2023-04-28 01:19:29+00:00,45243803341,508.6873,m
2023-04-29 01:10:06+00:00,45243803341,511.7781,m
2023-04-30 01:00:44+00:00,45243803341,511.9738,m
2023-05-01 00:51:22+00:00,45243803341,506.504,m
2023-05-02 00:42:00+00:00,45243803341,505.4431,m
2023-05-03 00:32:37+00:00,45243803341,513.179,m
2023-05-04 00:23:15+00:00,45243803341,510.3468,m
2023-05-05 00:13:53+00:00,45243803341,498.789,m
2023-05-07 23:45:46+00:00,45243803341,507.4309,m
2023-05-08 23:36:24+00:00,45243803341,512.2367,m
2023-05-10 23:17:40+00:00,45243803341,510.9522,m
2023-05-11 23:08:17+00:00,45243803341,504.436,m
2023-05-12 22:58:55+00:00,45243803341,512.4222,m
2023-05-14 22:40:10+00:00,45243803341,505.7009,m
2023-05-15 22:30:48+00:00,45243803341,482.567,m
2023-05-16 22:21:25+00:00,45243803341,510.0546,m
2023-05-17 22:12:03+00:00,45243803341,512.0748,m
2023-05-18 22:02:41+00:00,45243803341,514.8244,m
2023-05-23 21:15:51+00:00,45243803341,505.8379,m
2023-05-24 21:06:29+00:00,45243803341,510.328,m
2023-05-25 20:57:07+00:00,45243803341,468.5211,m
2023-05-26 20:47:45+00:00,45243803341,472.5367,m
2023-05-27 20:38:22+00:00,45243803341,512.6517,m
2023-05-28 20:29:00+00:00,45243803341,511.413,m
2023-05-29 20:19:38+00:00,45243803341,505.9424,m
2023-05-30 20:10:16+00:00,45243803341,510.7285,m
2023-05-31 20:00:54+00:00,45243803341,510.2691,m
2023-06-01 19:51:31+00:00,45243803341,506.9329,m
2023-06-02 19:42:09+00:00,45243803341,499.6619,m
2023-06-04 19:23:25+00:00,45243803341,509.5405,m
2023-06-05 19:14:03+00:00,45243803341,506.3873,m
2023-06-06 19:04:41+00:00,45243803341,511.5669,m
2023-06-07 18:55:19+00:00,45243803341,475.2255,m
