Date,reach_id,wse,wse_units
2023-08-02 23:23:03+00:00,45249900171,226.5839,m
2023-08-23 20:08:08+00:00,45249900171,225.9596,m
2023-09-02 18:30:25+00:00,45249900171,226.316,m
2023-09-04 05:22:33+00:00,45249900171,226.3969,m
2023-09-13 16:53:14+00:00,45249900171,227.4154,m
2023-10-04 13:38:16+00:00,45249900171,224.6938,m
2023-10-14 12:00:33+00:00,45249900171,226.1881,m
2023-10-15 22:52:49+00:00,45249900171,227.1845,m
2023-10-25 10:23:21+00:00,45249900171,225.2247,m
2023-11-04 08:45:38+00:00,45249900171,226.4126,m
2023-11-05 19:37:46+00:00,45249900171,226.0971,m
2023-11-15 07:08:26+00:00,45249900171,225.1183,m
2023-11-25 05:30:43+00:00,45249900171,227.1414,m
2023-11-26 16:22:51+00:00,45249900171,228.1534,m
2023-12-06 03:53:32+00:00,45249900171,225.4056,m
2023-12-16 02:15:46+00:00,45249900171,224.4191,m
2023-12-17 13:07:54+00:00,45249900171,224.5005,m
2024-01-05 23:00:53+00:00,45249900171,229.1528,m
2024-01-07 09:53:01+00:00,45249900171,227.7371,m
2024-01-26 19:45:59+00:00,45249900171,223.9906,m
2024-01-28 06:38:07+00:00,45249900171,227.2316,m
2024-02-06 18:08:47+00:00,45249900171,226.4191,m
2024-02-16 16:31:04+00:00,45249900171,225.6512,m
2024-02-18 03:23:12+00:00,45249900171,226.3579,m
2024-02-27 14:53:53+00:00,45249900171,227.478,m
2024-03-08 13:16:08+00:00,45249900171,225.7783,m
2024-03-10 00:08:15+00:00,45249900171,224.8788,m
2024-03-19 11:38:55+00:00,45249900171,227.0137,m
2024-03-29 10:01:12+00:00,45249900171,224.2663,m
2024-03-30 20:53:19+00:00,45249900171,228.8737,m
2024-04-09 08:24:00+00:00,45249900171,226.1896,m
2024-04-19 06:46:18+00:00,45249900171,223.3708,m
2024-04-20 17:38:25+00:00,45249900171,226.8468,m
2024-04-30 05:09:05+00:00,45249900171,225.3541,m
2024-05-10 03:31:21+00:00,45249900171,224.831,m
2024-05-21 01:54:09+00:00,45249900171,225.5261,m
2024-05-31 00:16:27+00:00,45249900171,229.3684,m
2024-06-01 11:08:34+00:00,45249900171,226.7945,m
2024-06-10 22:39:15+00:00,45249900171,226.2911,m
2024-06-20 21:01:31+00:00,45249900171,224.936,m
2024-06-22 07:53:38+00:00,45249900171,226.4079,m
2024-07-01 19:24:18+00:00,45249900171,226.013,m
2024-07-11 17:46:35+00:00,45249900171,224.4473,m
2024-07-13 04:38:42+00:00,45249900171,225.9958,m
2024-07-22 16:09:24+00:00,45249900171,226.6066,m
2024-08-01 14:31:39+00:00,45249900171,222.2676,m
2024-08-03 01:23:46+00:00,45249900171,226.9524,m
2024-08-12 12:54:28+00:00,45249900171,230.1554,m
2024-08-22 11:16:43+00:00,45249900171,225.9118,m
2024-08-23 22:08:50+00:00,45249900171,226.9875,m
2024-09-02 09:39:33+00:00,45249900171,226.3699,m
2024-09-12 08:01:49+00:00,45249900171,226.3369,m
2024-09-13 18:53:56+00:00,45249900171,227.7545,m
2024-09-23 06:24:40+00:00,45249900171,225.5052,m
2024-10-03 04:46:58+00:00,45249900171,225.6238,m
2024-10-24 01:32:01+00:00,45249900171,224.6972,m
2024-10-25 12:24:09+00:00,45249900171,224.6804,m
2024-11-03 23:54:49+00:00,45249900171,226.713,m
2024-11-15 09:09:12+00:00,45249900171,224.8081,m
2024-11-24 20:39:54+00:00,45249900171,225.6486,m
2024-12-04 19:02:10+00:00,45249900171,225.4202,m
2024-12-06 05:54:17+00:00,45249900171,225.4255,m
2024-12-25 15:47:15+00:00,45249900171,224.3355,m
2024-12-27 02:39:22+00:00,45249900171,224.3846,m
2025-01-15 12:32:18+00:00,45249900171,225.0289,m
2025-01-16 23:24:26+00:00,45249900171,224.2614,m
2025-01-26 10:55:07+00:00,45249900171,225.0322,m
2025-02-05 09:17:22+00:00,45249900171,224.3061,m
2025-02-06 20:09:29+00:00,45249900171,223.998,m
2025-02-16 07:40:12+00:00,45249900171,224.5296,m
2025-02-26 06:02:28+00:00,45249900171,224.5356,m
2025-02-27 16:54:35+00:00,45249900171,224.549,m
2025-03-09 04:25:15+00:00,45249900171,227.1235,m
2025-03-19 02:47:33+00:00,45249900171,224.8461,m
2025-03-20 13:39:40+00:00,45249900171,224.2424,m
2025-03-30 01:10:20+00:00,45249900171,224.7786,m
2025-04-08 23:32:36+00:00,45249900171,226.0688,m
2025-04-10 10:24:44+00:00,45249900171,224.2564,m
2025-04-19 21:55:26+00:00,45249900171,225.9655,m
2025-04-29 20:17:42+00:00,45249900171,224.6621,m
2025-05-01 07:09:49+00:00,45249900171,224.3453,m
