Date,reach_id,wse,wse_units
2023-07-31 23:21:01+00:00,45246100111,95.2343,m
2023-08-02 10:15:07+00:00,45246100111,95.4488,m
2023-08-21 20:06:06+00:00,45246100111,95.91,m
2023-08-23 07:00:12+00:00,45246100111,96.0471,m
2023-09-11 16:51:12+00:00,45246100111,94.5819,m
2023-09-13 03:45:19+00:00,45246100111,94.9157,m
2023-10-02 13:36:14+00:00,45246100111,94.0266,m
2023-10-04 00:30:21+00:00,45246100111,93.9502,m
2023-10-23 10:21:19+00:00,45246100111,93.0131,m
2023-10-24 21:15:25+00:00,45246100111,93.1245,m
2023-11-13 07:06:24+00:00,45246100111,93.6759,m
2023-11-14 18:00:31+00:00,45246100111,93.0143,m
2023-12-04 03:51:30+00:00,45246100111,92.1037,m
2023-12-05 14:45:36+00:00,45246100111,93.1496,m
2024-01-14 21:21:39+00:00,45246100111,92.1674,m
2024-02-04 18:06:45+00:00,45246100111,92.4899,m
2024-02-06 05:00:52+00:00,45246100111,92.1696,m
2024-02-25 14:51:51+00:00,45246100111,92.2821,m
2024-02-27 01:45:57+00:00,45246100111,92.2886,m
2024-04-07 08:21:57+00:00,45246100111,91.5635,m
2024-04-08 19:16:04+00:00,45246100111,92.8726,m
2024-04-29 16:01:09+00:00,45246100111,91.5967,m
2024-05-19 01:52:08+00:00,45246100111,90.8153,m
2024-05-20 12:46:14+00:00,45246100111,91.2229,m
2024-06-08 22:37:13+00:00,45246100111,91.7531,m
2024-06-10 09:31:20+00:00,45246100111,91.1878,m
2024-06-29 19:22:16+00:00,45246100111,92.8582,m
2024-07-01 06:16:23+00:00,45246100111,91.5989,m
2024-07-20 16:07:22+00:00,45246100111,106.0495,m
2024-07-22 03:01:28+00:00,45246100111,94.5979,m
2024-08-11 23:46:33+00:00,45246100111,95.4959,m
2024-08-31 09:37:31+00:00,45246100111,95.0002,m
2024-09-01 20:31:38+00:00,45246100111,94.9859,m
2024-09-21 06:22:38+00:00,45246100111,96.1316,m
2024-09-22 17:16:44+00:00,45246100111,96.5965,m
2024-10-13 14:01:49+00:00,45246100111,93.9814,m
2024-11-01 23:52:46+00:00,45246100111,92.9651,m
2024-11-03 10:46:53+00:00,45246100111,93.0312,m
2024-11-22 20:37:52+00:00,45246100111,92.872,m
2024-11-24 07:31:59+00:00,45246100111,92.2861,m
2024-12-13 17:22:56+00:00,45246100111,92.1733,m
2025-01-03 14:08:01+00:00,45246100111,92.2836,m
2025-01-05 01:02:07+00:00,45246100111,92.1912,m
2025-01-24 10:53:05+00:00,45246100111,91.7372,m
2025-01-25 21:47:12+00:00,45246100111,92.0905,m
2025-02-14 07:38:09+00:00,45246100111,91.6245,m
2025-02-15 18:32:16+00:00,45246100111,92.1597,m
2025-03-07 04:23:13+00:00,45246100111,92.201,m
2025-03-08 15:17:19+00:00,45246100111,91.6755,m
2025-03-28 01:08:18+00:00,45246100111,92.7553,m
2025-03-29 12:02:25+00:00,45246100111,91.3148,m
2025-04-17 21:53:24+00:00,45246100111,91.7099,m
2025-04-19 08:47:30+00:00,45246100111,91.2735,m
