Date,reach_id,wse,wse_units
2023-09-16 15:11:43+00:00,45291000421,2278.9619,m
2023-09-18 02:04:10+00:00,45291000421,1147.4368,m
2023-10-28 08:41:50+00:00,45291000421,1217.0506,m
2023-10-29 19:34:17+00:00,45291000421,991.3609,m
2023-11-18 05:26:55+00:00,45291000421,715.6453,m
2023-11-19 16:19:22+00:00,45291000421,949.3946,m
2023-12-09 02:12:00+00:00,45291000421,808.1349,m
2023-12-31 09:49:34+00:00,45291000421,953.391,m
2024-02-09 16:27:16+00:00,45291000421,2189.6131,m
2024-03-01 13:12:21+00:00,45291000421,853.7824,m
2024-03-03 00:04:49+00:00,45291000421,906.9788,m
2024-03-23 20:49:52+00:00,45291000421,931.323,m
2024-04-12 06:42:30+00:00,45291000421,890.0278,m
2024-04-13 17:34:57+00:00,45291000421,947.3663,m
2024-06-15 07:50:11+00:00,45291000421,2041.2135,m
2024-07-25 14:27:53+00:00,45291000421,1348.5247,m
2024-07-27 01:20:20+00:00,45291000421,1051.4764,m
2024-08-15 11:12:57+00:00,45291000421,2446.2127,m
2024-08-16 22:05:24+00:00,45291000421,1225.4892,m
2024-09-05 07:58:03+00:00,45291000421,1777.9129,m
2024-09-06 18:50:30+00:00,45291000421,1000.4931,m
2024-10-17 01:28:14+00:00,45291000421,1190.034,m
2024-10-18 12:20:41+00:00,45291000421,943.6941,m
2024-11-06 22:13:18+00:00,45291000421,-6050.7103,m
2024-11-27 18:58:23+00:00,45291000421,2628.4059,m
2024-11-29 05:50:51+00:00,45291000421,931.5664,m
2024-12-18 15:43:27+00:00,45291000421,854.5834,m
2024-12-20 02:35:54+00:00,45291000421,947.2956,m
2025-01-29 09:13:36+00:00,45291000421,616.0337,m
2025-01-30 20:06:03+00:00,45291000421,967.5445,m
2025-02-19 05:58:41+00:00,45291000421,730.2289,m
2025-03-12 02:43:45+00:00,45291000421,2740.0675,m
