Date,reach_id,wse,wse_units
2023-08-02 10:14:28+00:00,45244400061,131.7623,m
2023-08-21 20:06:36+00:00,45244400061,132.0914,m
2023-08-23 06:59:33+00:00,45244400061,131.6457,m
2023-09-11 16:51:43+00:00,45244400061,131.8399,m
2023-09-13 03:44:40+00:00,45244400061,132.2361,m
2023-10-02 13:36:45+00:00,45244400061,132.5094,m
2023-10-04 00:29:41+00:00,45244400061,132.4266,m
2023-10-23 10:21:50+00:00,45244400061,130.9721,m
2023-10-24 21:14:46+00:00,45244400061,132.4469,m
2023-11-13 07:06:55+00:00,45244400061,132.1981,m
2023-12-04 03:52:00+00:00,45244400061,132.2902,m
2023-12-05 14:44:57+00:00,45244400061,132.4456,m
2024-01-14 21:22:10+00:00,45244400061,132.8043,m
2024-02-04 18:07:16+00:00,45244400061,131.7557,m
2024-02-06 05:00:13+00:00,45244400061,130.4456,m
2024-02-25 14:52:21+00:00,45244400061,132.8485,m
2024-02-27 01:45:18+00:00,45244400061,132.9304,m
2024-04-07 08:22:28+00:00,45244400061,130.6357,m
2024-04-08 19:15:25+00:00,45244400061,132.9888,m
2024-04-29 16:00:30+00:00,45244400061,131.9648,m
2024-05-19 01:52:38+00:00,45244400061,129.8654,m
2024-05-20 12:45:35+00:00,45244400061,129.904,m
2024-06-08 22:37:43+00:00,45244400061,133.1259,m
2024-06-10 09:30:40+00:00,45244400061,130.3214,m
2024-06-29 19:22:47+00:00,45244400061,132.4642,m
2024-07-01 06:15:43+00:00,45244400061,131.9165,m
2024-07-20 16:07:52+00:00,45244400061,131.4949,m
2024-07-22 03:00:49+00:00,45244400061,133.1088,m
2024-08-31 09:38:02+00:00,45244400061,131.379,m
2024-09-01 20:30:58+00:00,45244400061,131.7231,m
2024-09-21 06:23:08+00:00,45244400061,131.0882,m
2024-09-22 17:16:05+00:00,45244400061,133.0055,m
2024-10-13 14:01:10+00:00,45244400061,132.1292,m
2024-11-01 23:53:17+00:00,45244400061,131.8192,m
2024-11-03 10:46:14+00:00,45244400061,130.2358,m
2024-11-24 07:31:20+00:00,45244400061,130.0048,m
2024-12-13 17:23:27+00:00,45244400061,130.7992,m
2025-01-03 14:08:31+00:00,45244400061,130.4864,m
2025-01-05 01:01:28+00:00,45244400061,131.5391,m
2025-01-24 10:53:36+00:00,45244400061,130.0085,m
2025-01-25 21:46:33+00:00,45244400061,130.1437,m
2025-02-14 07:38:40+00:00,45244400061,130.011,m
2025-02-15 18:31:37+00:00,45244400061,130.1119,m
2025-03-07 04:23:43+00:00,45244400061,130.2319,m
2025-03-08 15:16:40+00:00,45244400061,129.9852,m
2025-03-28 01:08:49+00:00,45244400061,130.1793,m
2025-03-29 12:01:45+00:00,45244400061,129.7287,m
2025-04-17 21:53:54+00:00,45244400061,130.6767,m
2025-04-19 08:46:51+00:00,45244400061,131.3477,m
