Date,reach_id,wse,wse_units
2023-08-06 21:40:45+00:00,45220400651,5.3297,m
2023-08-09 08:36:21+00:00,45220400651,5.3076,m
2023-08-27 18:25:49+00:00,45220400651,5.3483,m
2023-08-30 05:21:25+00:00,45220400651,5.6246,m
2023-09-07 16:48:47+00:00,45220400651,5.5657,m
2023-09-17 15:10:55+00:00,45220400651,5.0885,m
2023-09-20 02:06:31+00:00,45220400651,4.9418,m
2023-09-28 13:33:51+00:00,45220400651,5.1852,m
2023-10-10 22:51:33+00:00,45220400651,5.6504,m
2023-10-19 10:18:55+00:00,45220400651,5.1724,m
2023-10-29 08:41:02+00:00,45220400651,4.5235,m
2023-10-31 19:36:39+00:00,45220400651,4.7026,m
2023-11-09 07:04:00+00:00,45220400651,3.5172,m
2023-11-19 05:26:07+00:00,45220400651,6.2871,m
2023-11-21 16:21:44+00:00,45220400651,2.7548,m
2023-11-30 03:49:05+00:00,45220400651,2.3362,m
2023-12-12 13:06:48+00:00,45220400651,2.606,m
2023-12-21 00:34:09+00:00,45220400651,2.8169,m
2024-01-02 09:51:54+00:00,45220400651,1.6534,m
2024-01-10 21:19:15+00:00,45220400651,3.098,m
2024-01-31 18:04:21+00:00,45220400651,4.4718,m
2024-02-13 03:22:05+00:00,45220400651,3.4415,m
2024-02-21 14:49:26+00:00,45220400651,2.7391,m
2024-03-05 00:07:09+00:00,45220400651,2.8246,m
2024-03-13 11:34:29+00:00,45220400651,2.318,m
2024-03-23 09:56:37+00:00,45220400651,2.6278,m
2024-03-25 20:52:13+00:00,45220400651,1.3513,m
2024-04-03 08:19:33+00:00,45220400651,1.8287,m
2024-04-15 17:37:18+00:00,45220400651,3.0033,m
2024-04-24 05:04:39+00:00,45220400651,1.8856,m
2024-05-06 14:22:21+00:00,45220400651,2.9749,m
2024-05-15 01:49:43+00:00,45220400651,2.4535,m
2024-06-04 22:34:49+00:00,45220400651,4.1544,m
2024-06-14 20:56:56+00:00,45220400651,5.5142,m
2024-06-17 07:52:32+00:00,45220400651,5.6817,m
2024-06-25 19:19:52+00:00,45220400651,6.9632,m
2024-07-08 04:37:35+00:00,45220400651,6.5386,m
2024-07-16 16:04:57+00:00,45220400651,6.6812,m
2024-07-26 14:27:04+00:00,45220400651,5.7879,m
2024-07-29 01:22:40+00:00,45220400651,5.7311,m
2024-08-06 12:50:01+00:00,45220400651,5.9302,m
2024-08-16 11:12:09+00:00,45220400651,5.3906,m
2024-08-27 09:35:06+00:00,45220400651,6.0866,m
2024-09-06 07:57:15+00:00,45220400651,5.0582,m
2024-09-08 18:52:51+00:00,45220400651,5.3394,m
2024-09-17 06:20:12+00:00,45220400651,4.8606,m
2024-09-27 04:42:22+00:00,45220400651,3.3281,m
2024-09-29 15:37:58+00:00,45220400651,5.4964,m
2024-10-08 03:05:19+00:00,45220400651,5.1696,m
2024-10-18 01:27:26+00:00,45220400651,5.1169,m
2024-10-20 12:23:02+00:00,45220400651,5.0909,m
2024-10-28 23:50:22+00:00,45220400651,4.5971,m
2024-11-18 20:35:27+00:00,45220400651,4.3523,m
2024-11-28 18:57:35+00:00,45220400651,10.0317,m
2024-12-01 05:53:11+00:00,45220400651,2.5082,m
2024-12-09 17:20:31+00:00,45220400651,2.5436,m
2024-12-22 02:38:15+00:00,45220400651,2.068,m
2024-12-30 14:05:36+00:00,45220400651,4.0134,m
2025-01-20 10:50:41+00:00,45220400651,3.0585,m
2025-01-30 09:12:48+00:00,45220400651,1.6632,m
2025-02-01 20:08:24+00:00,45220400651,4.8859,m
2025-02-10 07:35:44+00:00,45220400651,3.7592,m
2025-02-22 16:53:29+00:00,45220400651,5.2655,m
2025-03-03 04:20:49+00:00,45220400651,3.9604,m
2025-03-15 13:38:33+00:00,45220400651,1.9345,m
2025-03-24 01:05:54+00:00,45220400651,1.5541,m
2025-04-05 10:23:36+00:00,45220400651,1.6633,m
2025-04-13 21:50:59+00:00,45220400651,4.4797,m
2025-04-23 20:13:07+00:00,45220400651,1.7239,m
2025-04-26 07:08:43+00:00,45220400651,2.4807,m
