Date,reach_id,wse,wse_units
2023-08-04 10:16:30+00:00,45248400131,312.2305,m
2023-08-25 07:01:34+00:00,45248400131,311.7255,m
2023-09-02 18:29:06+00:00,45248400131,312.5835,m
2023-09-15 03:46:41+00:00,45248400131,311.9621,m
2023-10-06 00:31:42+00:00,45248400131,311.3427,m
2023-10-14 11:59:13+00:00,45248400131,312.0838,m
2023-10-26 21:16:48+00:00,45248400131,310.8303,m
2023-11-04 08:44:19+00:00,45248400131,310.6823,m
2023-11-16 18:01:53+00:00,45248400131,311.5509,m
2023-11-25 05:29:24+00:00,45248400131,315.7674,m
2023-12-07 14:46:58+00:00,45248400131,310.4849,m
2023-12-16 02:14:27+00:00,45248400131,311.5431,m
2024-01-05 22:59:34+00:00,45248400131,310.7967,m
2024-01-18 08:17:09+00:00,45248400131,310.1073,m
2024-01-26 19:44:40+00:00,45248400131,309.996,m
2024-02-08 05:02:14+00:00,45248400131,311.4477,m
2024-02-16 16:29:44+00:00,45248400131,322.4278,m
2024-02-29 01:47:19+00:00,45248400131,309.516,m
2024-03-08 13:14:48+00:00,45248400131,320.2413,m
2024-03-20 22:32:22+00:00,45248400131,312.6017,m
2024-03-29 09:59:52+00:00,45248400131,317.4133,m
2024-04-10 19:17:27+00:00,45248400131,310.8023,m
2024-04-19 06:44:58+00:00,45248400131,315.2359,m
2024-05-01 16:02:31+00:00,45248400131,308.6173,m
2024-05-10 03:30:02+00:00,45248400131,318.052,m
2024-05-22 12:47:36+00:00,45248400131,310.431,m
2024-05-31 00:15:07+00:00,45248400131,315.2401,m
2024-06-12 09:32:42+00:00,45248400131,310.0231,m
2024-06-20 21:00:12+00:00,45248400131,317.8207,m
2024-07-03 06:17:45+00:00,45248400131,310.4814,m
2024-07-11 17:45:15+00:00,45248400131,321.8374,m
2024-07-24 03:02:50+00:00,45248400131,312.1944,m
2024-08-01 14:30:19+00:00,45248400131,317.4385,m
2024-08-13 23:47:55+00:00,45248400131,317.7862,m
2024-08-22 11:15:24+00:00,45248400131,314.8342,m
2024-09-03 20:33:00+00:00,45248400131,311.619,m
2024-09-12 08:00:30+00:00,45248400131,319.6227,m
2024-09-24 17:18:07+00:00,45248400131,312.5258,m
2024-10-03 04:45:38+00:00,45248400131,315.6722,m
2024-10-24 01:30:42+00:00,45248400131,315.4225,m
2024-11-05 10:48:16+00:00,45248400131,311.475,m
2024-11-26 07:33:21+00:00,45248400131,311.0951,m
2024-12-04 19:00:50+00:00,45248400131,312.5451,m
2024-12-17 04:18:25+00:00,45248400131,311.1929,m
2024-12-25 15:45:55+00:00,45248400131,311.306,m
2025-01-07 01:03:29+00:00,45248400131,311.3648,m
2025-01-15 12:30:59+00:00,45248400131,313.3893,m
2025-01-27 21:48:34+00:00,45248400131,311.4838,m
2025-02-05 09:16:03+00:00,45248400131,311.6401,m
2025-02-17 18:33:38+00:00,45248400131,311.3255,m
2025-02-26 06:01:09+00:00,45248400131,311.3687,m
2025-03-10 15:18:42+00:00,45248400131,311.4215,m
2025-03-19 02:46:13+00:00,45248400131,310.4871,m
2025-03-31 12:03:46+00:00,45248400131,310.6595,m
2025-04-08 23:31:17+00:00,45248400131,310.6539,m
2025-04-21 08:48:53+00:00,45248400131,310.1705,m
2025-04-29 20:16:22+00:00,45248400131,313.7777,m
