Date,reach_id,wse,wse_units
2023-07-26 23:19:04+00:00,45260400111,573.4231,m
2023-09-06 16:49:16+00:00,45260400111,571.6673,m
2023-09-08 03:42:03+00:00,45260400111,572.5186,m
2023-09-29 00:27:07+00:00,45260400111,573.1019,m
2023-10-18 10:19:23+00:00,45260400111,571.84,m
2023-10-19 21:12:11+00:00,45260400111,531.7437,m
2023-11-08 07:04:29+00:00,45260400111,592.3079,m
2023-11-09 17:57:16+00:00,45260400111,533.8142,m
2023-11-29 03:49:34+00:00,45260400111,576.4796,m
2023-12-20 00:34:38+00:00,45260400111,578.9554,m
2023-12-21 11:27:25+00:00,45260400111,570.9072,m
2024-01-09 21:19:44+00:00,45260400111,573.0278,m
2024-01-11 08:12:31+00:00,45260400111,573.0797,m
2024-01-30 18:04:50+00:00,45260400111,572.7674,m
2024-02-01 04:57:37+00:00,45260400111,536.8627,m
2024-02-20 14:49:55+00:00,45260400111,582.6302,m
2024-02-22 01:42:42+00:00,45260400111,536.167,m
2024-03-12 11:34:58+00:00,45260400111,588.136,m
2024-03-13 22:27:45+00:00,45260400111,571.0777,m
2024-04-02 08:20:02+00:00,45260400111,582.6965,m
2024-04-03 19:12:49+00:00,45260400111,572.2834,m
2024-04-23 05:05:08+00:00,45260400111,584.7601,m
2024-04-24 15:57:55+00:00,45260400111,609.2139,m
2024-05-14 01:50:12+00:00,45260400111,571.9692,m
2024-05-15 12:42:59+00:00,45260400111,577.5236,m
2024-06-03 22:35:18+00:00,45260400111,579.22,m
2024-06-05 09:28:05+00:00,45260400111,2301.5409,m
2024-06-24 19:20:21+00:00,45260400111,588.9126,m
2024-06-26 06:13:09+00:00,45260400111,994.9095,m
2024-07-15 16:05:25+00:00,45260400111,567.013,m
2024-07-17 02:58:13+00:00,45260400111,574.3154,m
2024-08-05 12:50:30+00:00,45260400111,573.4418,m
2024-08-06 23:43:17+00:00,45260400111,819.5614,m
2024-08-26 09:35:34+00:00,45260400111,574.1102,m
2024-08-27 20:28:22+00:00,45260400111,572.1099,m
2024-09-16 06:20:40+00:00,45260400111,579.6794,m
2024-09-17 17:13:28+00:00,45260400111,572.7261,m
2024-10-07 03:05:48+00:00,45260400111,574.2615,m
2024-10-08 13:58:35+00:00,45260400111,500.2371,m
2024-10-29 10:43:38+00:00,45260400111,632.3065,m
2024-11-17 20:35:56+00:00,45260400111,575.5326,m
2024-12-08 17:21:00+00:00,45260400111,576.6461,m
2024-12-29 14:06:05+00:00,45260400111,573.4075,m
2025-01-19 10:51:09+00:00,45260400111,615.5734,m
2025-01-20 21:43:57+00:00,45260400111,527.8895,m
2025-02-09 07:36:12+00:00,45260400111,600.7692,m
2025-02-10 18:29:00+00:00,45260400111,574.1584,m
2025-03-02 04:21:18+00:00,45260400111,590.4441,m
2025-03-03 15:14:05+00:00,45260400111,570.3058,m
2025-03-23 01:06:24+00:00,45260400111,575.632,m
2025-03-24 11:59:10+00:00,45260400111,575.4519,m
2025-04-12 21:51:27+00:00,45260400111,574.9366,m
2025-04-14 08:44:15+00:00,45260400111,529.5339,m
