Date,reach_id,wse,wse_units
2023-07-30 10:13:44+00:00,45253001431,22.5094,m
2023-09-10 03:43:55+00:00,45253001431,22.4279,m
2023-10-01 00:28:58+00:00,45253001431,24.3266,m
2023-10-21 21:14:02+00:00,45253001431,23.4059,m
2023-11-11 17:59:07+00:00,45253001431,23.5252,m
2023-12-02 14:44:13+00:00,45253001431,23.4464,m
2023-12-23 11:29:18+00:00,45253001431,25.0291,m
2024-01-13 08:14:22+00:00,45253001431,21.4731,m
2024-02-03 04:59:29+00:00,45253001431,20.9278,m
2024-02-24 01:44:34+00:00,45253001431,21.6469,m
2024-03-15 22:29:36+00:00,45253001431,23.3907,m
2024-04-05 19:14:40+00:00,45253001431,23.6218,m
2024-04-26 15:59:46+00:00,45253001431,21.9139,m
2024-05-05 03:27:36+00:00,45253001431,22.2749,m
2024-05-17 12:44:51+00:00,45253001431,21.7385,m
2024-05-26 00:12:41+00:00,45253001431,11.0486,m
2024-06-28 06:15:00+00:00,45253001431,22.7652,m
2024-07-19 03:00:05+00:00,45253001431,23.194,m
2024-08-08 23:45:09+00:00,45253001431,25.3997,m
2024-08-29 20:30:14+00:00,45253001431,25.3346,m
2024-09-19 17:15:20+00:00,45253001431,24.0515,m
2024-10-10 14:00:26+00:00,45253001431,23.4082,m
2024-10-31 10:45:29+00:00,45253001431,22.1337,m
2024-11-21 07:30:35+00:00,45253001431,21.1332,m
2024-12-12 04:15:39+00:00,45253001431,20.9834,m
2025-01-02 01:00:44+00:00,45253001431,20.8904,m
2025-01-22 21:45:49+00:00,45253001431,22.8299,m
2025-03-26 12:01:02+00:00,45253001431,24.3594,m
2025-04-16 08:46:07+00:00,45253001431,23.2467,m
