Date,reach_id,wse,wse_units
2023-08-06 21:41:14+00:00,45257000141,47.4076,m
2023-08-27 18:26:19+00:00,45257000141,48.0789,m
2023-09-09 03:43:14+00:00,45257000141,48.3856,m
2023-09-17 15:11:25+00:00,45257000141,45.4109,m
2023-10-08 11:56:26+00:00,45257000141,45.5521,m
2023-10-29 08:41:32+00:00,45257000141,43.6253,m
2023-11-19 05:26:37+00:00,45257000141,42.4227,m
2023-12-01 14:43:32+00:00,45257000141,49.3429,m
2023-12-10 02:11:42+00:00,45257000141,41.76,m
2023-12-22 11:28:36+00:00,45257000141,41.4493,m
2023-12-30 22:56:48+00:00,45257000141,41.3303,m
2024-01-12 08:13:41+00:00,45257000141,45.5099,m
2024-01-20 19:41:53+00:00,45257000141,40.9387,m
2024-02-10 16:26:58+00:00,45257000141,41.5239,m
2024-02-23 01:43:53+00:00,45257000141,26.2087,m
2024-03-02 13:12:03+00:00,45257000141,42.0431,m
2024-03-14 22:28:55+00:00,45257000141,41.1014,m
2024-03-23 09:57:06+00:00,45257000141,41.3866,m
2024-04-04 19:13:59+00:00,45257000141,41.8895,m
2024-04-13 06:42:12+00:00,45257000141,43.716,m
2024-05-04 03:27:15+00:00,45257000141,43.9557,m
2024-05-25 00:12:20+00:00,45257000141,43.7742,m
2024-06-14 20:57:26+00:00,45257000141,47.4562,m
2024-06-27 06:14:19+00:00,45257000141,47.3591,m
2024-07-05 17:42:28+00:00,45257000141,48.2775,m
2024-07-26 14:27:34+00:00,45257000141,47.578,m
2024-08-16 11:12:39+00:00,45257000141,47.0196,m
2024-09-06 07:57:44+00:00,45257000141,45.3598,m
2024-09-27 04:42:52+00:00,45257000141,43.7581,m
2024-10-18 01:27:56+00:00,45257000141,46.0261,m
2024-10-30 10:44:48+00:00,45257000141,44.0619,m
2024-11-20 07:29:54+00:00,45257000141,42.6597,m
2024-11-28 18:58:05+00:00,45257000141,42.3205,m
2024-12-11 04:14:58+00:00,45257000141,41.7917,m
2024-12-19 15:43:08+00:00,45257000141,42.1616,m
2025-01-01 01:00:03+00:00,45257000141,41.3829,m
2025-01-09 12:28:12+00:00,45257000141,41.8499,m
2025-01-21 21:45:07+00:00,45257000141,40.9835,m
2025-01-30 09:13:18+00:00,45257000141,40.9142,m
2025-02-11 18:30:10+00:00,45257000141,42.8378,m
2025-02-20 05:58:23+00:00,45257000141,41.2932,m
2025-03-04 15:15:15+00:00,45257000141,41.4892,m
2025-03-13 02:43:27+00:00,45257000141,41.4704,m
2025-03-25 12:00:20+00:00,45257000141,42.5085,m
2025-04-02 23:28:30+00:00,45257000141,42.259,m
2025-04-15 08:45:25+00:00,45257000141,42.4203,m
2025-04-23 20:13:37+00:00,45257000141,43.0847,m
