Date,reach_id,wse,wse_units
2023-09-09 03:43:33+00:00,45220401631,-14.7698,m
2023-09-30 00:28:36+00:00,45220401631,-1.0986,m
2023-10-20 21:13:40+00:00,45220401631,0.5186,m
2023-11-10 17:58:46+00:00,45220401631,-1.5422,m
2023-11-19 05:26:17+00:00,45220401631,16.0724,m
2023-12-01 14:43:51+00:00,45220401631,-6.2549,m
2023-12-30 22:56:28+00:00,45220401631,29.861,m
2024-01-12 08:14:01+00:00,45220401631,3.4464,m
2024-01-20 19:41:34+00:00,45220401631,9.7871,m
2024-02-02 04:59:07+00:00,45220401631,-9.7598,m
2024-02-23 01:44:12+00:00,45220401631,-4.5119,m
2024-03-14 22:29:14+00:00,45220401631,16.088,m
2024-06-06 09:29:35+00:00,45220401631,10.093,m
2024-07-18 02:59:43+00:00,45220401631,-14.3553,m
2024-08-28 20:29:52+00:00,45220401631,-5.7714,m
2024-10-09 14:00:04+00:00,45220401631,5.5331,m
2024-10-18 01:27:36+00:00,45220401631,6.7028,m
2024-10-30 10:45:08+00:00,45220401631,5.21,m
2024-11-20 07:30:13+00:00,45220401631,4.5946,m
2024-11-28 18:57:46+00:00,45220401631,8.5145,m
2024-12-11 04:15:18+00:00,45220401631,2.917,m
2025-01-01 01:00:22+00:00,45220401631,1.9345,m
2025-01-09 12:27:53+00:00,45220401631,8.9676,m
2025-01-21 21:45:27+00:00,45220401631,3.159,m
2025-02-11 18:30:30+00:00,45220401631,12.4778,m
2025-03-04 15:15:35+00:00,45220401631,-17.5721,m
2025-03-25 12:00:40+00:00,45220401631,3.5005,m
2025-04-02 23:28:10+00:00,45220401631,12.8655,m
2025-04-15 08:45:45+00:00,45220401631,3.9067,m
