Date,reach_id,wse,wse_units
2023-07-28 23:19:07+00:00,45241300175,21.8787,m
2023-08-10 08:36:43+00:00,45241300175,21.7895,m
2023-09-21 02:06:53+00:00,45241300175,20.1971,m
2023-09-29 13:34:22+00:00,45241300175,22.0741,m
2023-10-20 10:19:26+00:00,45241300175,22.2601,m
2023-11-01 19:37:01+00:00,45241300175,23.9024,m
2023-11-10 07:04:31+00:00,45241300175,21.4548,m
2023-11-22 16:22:06+00:00,45241300175,25.4854,m
2023-12-01 03:49:36+00:00,45241300175,20.8221,m
2023-12-13 13:07:10+00:00,45241300175,19.2787,m
2023-12-22 00:34:40+00:00,45241300175,19.0242,m
2024-01-03 09:52:16+00:00,45241300175,25.1552,m
2024-01-11 21:19:46+00:00,45241300175,20.8073,m
2024-02-01 18:04:52+00:00,45241300175,21.2457,m
2024-02-14 03:22:27+00:00,45241300175,23.1226,m
2024-02-22 14:49:57+00:00,45241300175,19.851,m
2024-03-14 11:34:59+00:00,45241300175,17.0692,m
2024-04-04 08:20:04+00:00,45241300175,20.0728,m
2024-04-16 17:37:40+00:00,45241300175,22.1688,m
2024-04-25 05:05:10+00:00,45241300175,21.615,m
2024-05-07 14:22:44+00:00,45241300175,18.7239,m
2024-05-16 01:50:14+00:00,45241300175,22.6627,m
2024-05-28 11:07:49+00:00,45241300175,23.2717,m
2024-06-05 22:35:21+00:00,45241300175,17.7619,m
2024-06-18 07:52:54+00:00,45241300175,24.9266,m
2024-06-26 19:20:23+00:00,45241300175,17.0799,m
2024-07-09 04:37:57+00:00,45241300175,20.0878,m
2024-07-17 16:05:28+00:00,45241300175,22.3679,m
2024-08-07 12:50:32+00:00,45241300175,17.7787,m
2024-09-09 18:53:12+00:00,45241300175,22.0116,m
2024-10-21 12:23:24+00:00,45241300175,20.9274,m
2024-10-29 23:50:53+00:00,45241300175,24.2813,m
2024-11-19 20:35:58+00:00,45241300175,22.4405,m
2024-12-02 05:53:33+00:00,45241300175,19.2986,m
2024-12-23 02:38:37+00:00,45241300175,23.7239,m
2025-01-21 10:51:12+00:00,45241300175,15.5194,m
2025-02-02 20:08:46+00:00,45241300175,22.9862,m
2025-02-11 07:36:15+00:00,45241300175,22.0889,m
2025-02-23 16:53:51+00:00,45241300175,19.7371,m
2025-03-04 04:21:20+00:00,45241300175,22.1445,m
2025-03-16 13:38:55+00:00,45241300175,19.5808,m
2025-03-25 01:06:25+00:00,45241300175,20.0054,m
2025-04-06 10:23:59+00:00,45241300175,23.9255,m
2025-04-14 21:51:30+00:00,45241300175,17.2452,m
2025-04-27 07:09:05+00:00,45241300175,23.7865,m
