Date,reach_id,wse,wse_units
2023-04-06 04:44:54+00:00,45245700181,70.0327,m
2023-04-07 04:35:33+00:00,45245700181,68.766,m
2023-04-08 04:26:11+00:00,45245700181,69.5826,m
2023-04-09 04:16:49+00:00,45245700181,68.6637,m
2023-04-10 04:07:27+00:00,45245700181,69.492,m
2023-04-11 03:58:05+00:00,45245700181,68.6776,m
2023-04-12 03:48:43+00:00,45245700181,68.676,m
2023-04-13 03:39:21+00:00,45245700181,68.7655,m
2023-04-14 03:29:59+00:00,45245700181,69.7731,m
2023-04-15 03:20:37+00:00,45245700181,70.4872,m
2023-04-16 03:11:15+00:00,45245700181,68.6151,m
2023-04-17 03:01:53+00:00,45245700181,68.7344,m
2023-04-18 02:52:31+00:00,45245700181,68.9291,m
2023-04-19 02:43:09+00:00,45245700181,68.7146,m
2023-04-20 02:33:46+00:00,45245700181,68.5073,m
2023-04-21 02:24:24+00:00,45245700181,69.1174,m
2023-04-22 02:15:02+00:00,45245700181,71.8065,m
2023-04-23 02:05:40+00:00,45245700181,68.4244,m
2023-04-24 01:56:18+00:00,45245700181,68.4202,m
2023-04-25 01:46:56+00:00,45245700181,68.4298,m
2023-04-26 01:37:34+00:00,45245700181,68.3172,m
2023-04-27 01:28:12+00:00,45245700181,68.3407,m
2023-04-28 01:18:50+00:00,45245700181,68.4256,m
2023-04-29 01:09:27+00:00,45245700181,68.4878,m
2023-04-30 01:00:05+00:00,45245700181,68.6719,m
2023-05-01 00:50:43+00:00,45245700181,69.3205,m
2023-05-02 00:41:21+00:00,45245700181,69.5193,m
2023-05-03 00:31:58+00:00,45245700181,69.137,m
2023-05-04 00:22:36+00:00,45245700181,68.3639,m
2023-05-05 00:13:14+00:00,45245700181,69.6531,m
2023-05-06 00:03:51+00:00,45245700181,69.8309,m
2023-05-07 23:45:07+00:00,45245700181,70.5663,m
2023-05-08 23:35:45+00:00,45245700181,70.4123,m
2023-05-10 23:17:00+00:00,45245700181,68.2709,m
2023-05-11 23:07:38+00:00,45245700181,68.3661,m
2023-05-12 22:58:16+00:00,45245700181,68.5388,m
2023-05-14 22:39:31+00:00,45245700181,67.9773,m
2023-05-15 22:30:09+00:00,45245700181,68.1297,m
2023-05-16 22:20:46+00:00,45245700181,70.1188,m
2023-05-17 22:11:24+00:00,45245700181,69.7914,m
2023-05-18 22:02:02+00:00,45245700181,68.6058,m
2023-05-23 21:15:12+00:00,45245700181,68.1027,m
2023-05-24 21:05:50+00:00,45245700181,68.0019,m
2023-05-25 20:56:28+00:00,45245700181,68.142,m
2023-05-26 20:47:06+00:00,45245700181,68.0224,m
2023-05-27 20:37:43+00:00,45245700181,67.9443,m
2023-05-28 20:28:21+00:00,45245700181,68.4008,m
2023-05-29 20:18:59+00:00,45245700181,67.998,m
2023-05-30 20:09:37+00:00,45245700181,67.9068,m
2023-05-31 20:00:14+00:00,45245700181,67.9711,m
2023-06-01 19:50:52+00:00,45245700181,67.9022,m
2023-06-02 19:41:30+00:00,45245700181,68.3449,m
2023-06-04 19:22:46+00:00,45245700181,67.9167,m
2023-06-05 19:13:24+00:00,45245700181,68.1801,m
2023-06-06 19:04:02+00:00,45245700181,68.1984,m
2023-06-07 18:54:40+00:00,45245700181,69.8464,m
2023-06-08 18:45:17+00:00,45245700181,68.3924,m
2023-06-09 18:35:55+00:00,45245700181,69.2354,m
2023-06-10 18:26:33+00:00,45245700181,69.9665,m
2023-06-11 18:17:11+00:00,45245700181,70.582,m
2023-06-12 18:07:48+00:00,45245700181,70.6497,m
2023-06-13 17:58:26+00:00,45245700181,69.1798,m
2023-06-14 17:49:04+00:00,45245700181,67.9504,m
2023-06-15 17:39:41+00:00,45245700181,69.3613,m
2023-06-16 17:30:19+00:00,45245700181,70.3371,m
2023-06-17 17:20:57+00:00,45245700181,70.9416,m
2023-06-18 17:11:35+00:00,45245700181,70.0659,m
2023-06-19 17:02:13+00:00,45245700181,67.7934,m
2023-06-20 16:52:51+00:00,45245700181,69.4033,m
2023-06-21 16:43:29+00:00,45245700181,69.8683,m
2023-06-22 16:34:07+00:00,45245700181,69.4166,m
2023-06-23 16:24:45+00:00,45245700181,67.8526,m
2023-06-24 16:15:23+00:00,45245700181,67.8626,m
2023-06-25 16:06:01+00:00,45245700181,67.8612,m
2023-06-26 15:56:39+00:00,45245700181,68.2997,m
2023-06-27 15:47:17+00:00,45245700181,68.2476,m
2023-06-28 15:37:55+00:00,45245700181,68.5081,m
2023-06-29 15:28:33+00:00,45245700181,69.4229,m
2023-07-01 15:09:48+00:00,45245700181,74.785,m
2023-07-02 15:00:26+00:00,45245700181,69.0726,m
2023-07-03 14:51:05+00:00,45245700181,69.6236,m
2023-07-05 14:32:20+00:00,45245700181,72.31,m
2023-07-06 14:22:58+00:00,45245700181,71.4636,m
2023-07-07 14:13:36+00:00,45245700181,70.3804,m
2023-07-08 14:04:14+00:00,45245700181,70.169,m
2023-07-09 13:54:52+00:00,45245700181,70.2223,m
2023-07-10 13:45:30+00:00,45245700181,73.3435,m
2023-08-02 10:15:18+00:00,45245700181,116.3426,m
2023-08-10 21:43:08+00:00,45245700181,76.2162,m
2023-08-23 07:00:23+00:00,45245700181,73.9369,m
2023-08-31 18:28:13+00:00,45245700181,74.2851,m
2023-09-13 03:45:29+00:00,45245700181,72.5807,m
2023-09-21 15:13:18+00:00,45245700181,75.1036,m
2023-10-04 00:30:31+00:00,45245700181,72.2279,m
2023-10-12 11:58:21+00:00,45245700181,70.5957,m
2023-10-24 21:15:36+00:00,45245700181,69.3843,m
2023-11-02 08:43:26+00:00,45245700181,68.9503,m
2023-11-23 05:28:31+00:00,45245700181,67.7433,m
2023-12-05 14:45:47+00:00,45245700181,68.7908,m
2023-12-14 02:13:35+00:00,45245700181,68.3337,m
2024-01-03 22:58:42+00:00,45245700181,67.5182,m
2024-02-06 05:01:02+00:00,45245700181,67.5066,m
2024-02-14 16:28:52+00:00,45245700181,65.698,m
2024-02-27 01:46:08+00:00,45245700181,67.8862,m
2024-03-06 13:13:56+00:00,45245700181,68.0558,m
2024-03-27 09:59:00+00:00,45245700181,67.9186,m
2024-04-08 19:16:15+00:00,45245700181,68.4829,m
2024-04-17 06:44:06+00:00,45245700181,68.0587,m
2024-04-29 16:01:20+00:00,45245700181,67.789,m
2024-05-08 03:29:09+00:00,45245700181,67.2798,m
2024-05-20 12:46:24+00:00,45245700181,67.0742,m
2024-05-29 00:14:14+00:00,45245700181,66.8706,m
2024-06-10 09:31:30+00:00,45245700181,66.9223,m
2024-06-18 20:59:20+00:00,45245700181,67.4689,m
2024-07-01 06:16:33+00:00,45245700181,66.901,m
2024-07-09 17:44:22+00:00,45245700181,70.6084,m
2024-07-22 03:01:39+00:00,45245700181,70.9078,m
2024-08-11 23:46:43+00:00,45245700181,78.2728,m
2024-08-20 11:14:32+00:00,45245700181,78.2519,m
2024-09-01 20:31:48+00:00,45245700181,77.2173,m
2024-09-10 07:59:38+00:00,45245700181,74.1405,m
2024-09-22 17:16:55+00:00,45245700181,77.8968,m
2024-10-01 04:44:46+00:00,45245700181,75.1087,m
2024-10-13 14:02:00+00:00,45245700181,72.5108,m
2024-10-22 01:29:50+00:00,45245700181,71.3191,m
2024-11-03 10:47:04+00:00,45245700181,70.545,m
2024-11-24 07:32:09+00:00,45245700181,69.7343,m
2024-12-02 18:59:58+00:00,45245700181,69.4506,m
2024-12-23 15:45:02+00:00,45245700181,66.4591,m
2025-01-05 01:02:18+00:00,45245700181,69.0101,m
2025-01-13 12:30:06+00:00,45245700181,67.2091,m
2025-01-25 21:47:22+00:00,45245700181,68.8268,m
2025-02-03 09:15:11+00:00,45245700181,68.775,m
2025-02-15 18:32:26+00:00,45245700181,68.5078,m
2025-02-24 06:00:17+00:00,45245700181,68.5567,m
2025-03-08 15:17:30+00:00,45245700181,68.2898,m
2025-03-17 02:45:21+00:00,45245700181,68.1355,m
2025-03-29 12:02:35+00:00,45245700181,68.2152,m
2025-04-06 23:30:24+00:00,45245700181,68.2122,m
2025-04-19 08:47:41+00:00,45245700181,68.0198,m
2025-04-27 20:15:30+00:00,45245700181,67.8495,m
