Date,reach_id,wse,wse_units
2023-07-29 23:19:58+00:00,45242200101,38.4826,m
2023-07-31 10:14:05+00:00,45242200101,40.1248,m
2023-09-09 16:50:10+00:00,45242200101,29.963,m
2023-09-11 03:44:17+00:00,45242200101,40.4387,m
2023-09-30 13:35:12+00:00,45242200101,41.0501,m
2023-10-02 00:29:19+00:00,45242200101,39.4306,m
2023-10-21 10:20:17+00:00,45242200101,38.66,m
2023-10-22 21:14:24+00:00,45242200101,39.2347,m
2023-11-11 07:05:22+00:00,45242200101,36.9215,m
2023-11-12 17:59:29+00:00,45242200101,35.9128,m
2023-12-02 03:50:27+00:00,45242200101,38.3509,m
2023-12-03 14:44:34+00:00,45242200101,38.0699,m
2023-12-23 00:35:32+00:00,45242200101,36.099,m
2023-12-24 11:29:39+00:00,45242200101,12.7101,m
2024-01-14 08:14:44+00:00,45242200101,35.8164,m
2024-02-02 18:05:43+00:00,45242200101,36.0902,m
2024-02-04 04:59:50+00:00,45242200101,37.7323,m
2024-02-23 14:50:48+00:00,45242200101,36.2352,m
2024-02-25 01:44:55+00:00,45242200101,36.7545,m
2024-03-15 11:35:50+00:00,45242200101,36.5667,m
2024-03-16 22:29:57+00:00,45242200101,36.4012,m
2024-04-05 08:20:55+00:00,45242200101,35.6362,m
2024-04-06 19:15:02+00:00,45242200101,35.5655,m
2024-04-26 05:06:01+00:00,45242200101,35.4217,m
2024-04-27 16:00:08+00:00,45242200101,35.8754,m
2024-05-17 01:51:05+00:00,45242200101,35.8308,m
2024-05-18 12:45:12+00:00,45242200101,37.5778,m
2024-06-06 22:36:12+00:00,45242200101,37.1478,m
2024-06-08 09:30:17+00:00,45242200101,35.7165,m
2024-06-27 19:21:14+00:00,45242200101,38.686,m
2024-06-29 06:15:21+00:00,45242200101,38.7351,m
2024-07-18 16:06:19+00:00,45242200101,41.8223,m
2024-07-20 03:00:26+00:00,45242200101,41.039,m
2024-08-08 12:51:24+00:00,45242200101,41.8036,m
2024-08-09 23:45:31+00:00,45242200101,42.4403,m
2024-08-29 09:36:28+00:00,45242200101,41.5286,m
2024-08-30 20:30:35+00:00,45242200101,41.9857,m
2024-09-19 06:21:35+00:00,45242200101,40.2312,m
2024-10-10 03:06:40+00:00,45242200101,43.4574,m
2024-10-30 23:51:44+00:00,45242200101,39.2563,m
2024-11-20 20:36:49+00:00,45242200101,38.9759,m
2024-11-22 07:30:57+00:00,45242200101,37.3572,m
2024-12-11 17:21:54+00:00,45242200101,37.9249,m
2024-12-13 04:16:01+00:00,45242200101,36.9365,m
2025-01-01 14:06:58+00:00,45242200101,38.1339,m
2025-01-03 01:01:05+00:00,45242200101,37.1003,m
2025-01-22 10:52:03+00:00,45242200101,36.4855,m
2025-01-23 21:46:10+00:00,45242200101,36.668,m
2025-02-12 07:37:06+00:00,45242200101,36.2127,m
2025-02-13 18:31:22+00:00,45242200101,36.5516,m
2025-03-05 04:22:11+00:00,45242200101,36.029,m
2025-03-06 15:16:17+00:00,45242200101,36.3554,m
2025-03-26 01:07:16+00:00,45242200101,36.0877,m
2025-03-27 12:01:23+00:00,45242200101,36.134,m
2025-04-15 21:52:21+00:00,45242200101,36.0261,m
2025-04-17 08:46:28+00:00,45242200101,35.7618,m
