Date,reach_id,wse,wse_units
2023-07-31 23:21:10+00:00,45246100361,112.9364,m
2023-08-21 20:06:15+00:00,45246100361,111.6263,m
2023-09-03 05:22:52+00:00,45246100361,110.6097,m
2023-09-11 16:51:22+00:00,45246100361,109.7406,m
2023-10-02 13:36:24+00:00,45246100361,109.9137,m
2023-10-14 22:52:59+00:00,45246100361,108.0598,m
2023-10-23 10:21:28+00:00,45246100361,108.0943,m
2023-11-04 19:38:05+00:00,45246100361,108.17,m
2023-11-13 07:06:34+00:00,45246100361,108.1692,m
2023-12-04 03:51:39+00:00,45246100361,107.5653,m
2024-01-06 09:53:20+00:00,45246100361,107.0092,m
2024-01-14 21:21:49+00:00,45246100361,107.9058,m
2024-01-27 06:38:26+00:00,45246100361,106.7709,m
2024-02-04 18:06:55+00:00,45246100361,106.9867,m
2024-02-17 03:23:31+00:00,45246100361,106.954,m
2024-02-25 14:52:00+00:00,45246100361,108.9742,m
2024-03-09 00:08:34+00:00,45246100361,106.8323,m
2024-03-29 20:53:38+00:00,45246100361,106.6735,m
2024-04-07 08:22:07+00:00,45246100361,107.3823,m
2024-04-19 17:38:44+00:00,45246100361,106.7739,m
2024-05-10 14:23:48+00:00,45246100361,106.2566,m
2024-05-19 01:52:17+00:00,45246100361,106.5272,m
2024-05-31 11:08:53+00:00,45246100361,106.3385,m
2024-06-08 22:37:22+00:00,45246100361,107.4669,m
2024-06-21 07:53:58+00:00,45246100361,106.0873,m
2024-06-29 19:22:26+00:00,45246100361,107.6708,m
2024-07-12 04:39:01+00:00,45246100361,110.2045,m
2024-07-20 16:07:31+00:00,45246100361,110.7953,m
2024-08-22 22:09:09+00:00,45246100361,110.0522,m
2024-08-31 09:37:40+00:00,45246100361,110.5895,m
2024-09-12 18:54:16+00:00,45246100361,110.2932,m
2024-09-21 06:22:47+00:00,45246100361,111.4451,m
2024-10-03 15:39:24+00:00,45246100361,109.961,m
2024-10-24 12:24:28+00:00,45246100361,108.4994,m
2024-11-01 23:52:56+00:00,45246100361,108.5931,m
2024-11-14 09:09:32+00:00,45246100361,108.1153,m
2024-11-22 20:38:02+00:00,45246100361,108.251,m
2024-12-05 05:54:36+00:00,45246100361,107.3444,m
2024-12-13 17:23:05+00:00,45246100361,107.2331,m
2024-12-26 02:39:41+00:00,45246100361,106.9096,m
2025-01-03 14:08:10+00:00,45246100361,107.1291,m
2025-01-15 23:24:45+00:00,45246100361,107.0727,m
2025-01-24 10:53:15+00:00,45246100361,107.0399,m
2025-02-05 20:09:48+00:00,45246100361,106.9839,m
2025-02-14 07:38:19+00:00,45246100361,107.0098,m
2025-02-26 16:54:55+00:00,45246100361,106.9961,m
2025-03-07 04:23:22+00:00,45246100361,106.7496,m
2025-03-19 13:39:59+00:00,45246100361,106.4971,m
2025-03-28 01:08:28+00:00,45246100361,107.0692,m
2025-04-09 10:25:03+00:00,45246100361,106.9141,m
2025-04-17 21:53:33+00:00,45246100361,106.7504,m
2025-04-30 07:10:08+00:00,45246100361,106.4121,m
