Date,reach_id,wse,wse_units
2023-09-02 18:30:06+00:00,45249700031,195.7676,m
2023-10-14 12:00:14+00:00,45249700031,195.632,m
2023-11-04 08:45:19+00:00,45249700031,195.4603,m
2023-11-05 19:38:05+00:00,45249700031,231.1721,m
2023-11-25 05:30:24+00:00,45249700031,194.1038,m
2023-11-26 16:23:10+00:00,45249700031,224.9637,m
2023-12-16 02:15:28+00:00,45249700031,193.8197,m
2023-12-17 13:08:13+00:00,45249700031,210.0242,m
2024-01-05 23:00:34+00:00,45249700031,194.797,m
2024-01-07 09:53:20+00:00,45249700031,208.8741,m
2024-01-26 19:45:40+00:00,45249700031,193.6824,m
2024-01-28 06:38:26+00:00,45249700031,218.8782,m
2024-02-16 16:30:45+00:00,45249700031,193.7476,m
2024-02-18 03:23:31+00:00,45249700031,192.967,m
2024-03-08 13:15:49+00:00,45249700031,196.2058,m
2024-03-10 00:08:34+00:00,45249700031,226.1102,m
2024-03-29 10:00:53+00:00,45249700031,194.1111,m
2024-03-30 20:53:38+00:00,45249700031,199.6924,m
2024-04-19 06:45:59+00:00,45249700031,194.936,m
2024-04-20 17:38:44+00:00,45249700031,205.3293,m
2024-05-10 03:31:02+00:00,45249700031,194.1746,m
2024-05-31 00:16:08+00:00,45249700031,195.7581,m
2024-06-01 11:08:53+00:00,45249700031,210.6825,m
2024-06-20 21:01:12+00:00,45249700031,195.0633,m
2024-06-22 07:53:58+00:00,45249700031,203.5492,m
2024-07-11 17:46:16+00:00,45249700031,194.4892,m
2024-08-01 14:31:20+00:00,45249700031,195.3026,m
2024-08-22 11:16:24+00:00,45249700031,199.5834,m
2024-09-12 08:01:30+00:00,45249700031,196.1504,m
2024-10-03 04:46:39+00:00,45249700031,194.559,m
2024-10-24 01:31:42+00:00,45249700031,194.0076,m
2024-10-25 12:24:28+00:00,45249700031,194.158,m
2024-11-15 09:09:31+00:00,45249700031,204.1974,m
2024-12-04 19:01:51+00:00,45249700031,193.6168,m
2024-12-06 05:54:36+00:00,45249700031,193.4709,m
2024-12-25 15:46:56+00:00,45249700031,193.5469,m
2024-12-27 02:39:41+00:00,45249700031,207.9472,m
2025-01-15 12:32:00+00:00,45249700031,193.5746,m
2025-01-16 23:24:45+00:00,45249700031,228.5827,m
2025-02-05 09:17:03+00:00,45249700031,200.2641,m
2025-02-06 20:09:48+00:00,45249700031,192.4319,m
2025-02-26 06:02:09+00:00,45249700031,193.4407,m
2025-02-27 16:54:54+00:00,45249700031,211.8435,m
2025-03-19 02:47:14+00:00,45249700031,194.0201,m
2025-03-20 13:39:59+00:00,45249700031,221.0672,m
2025-04-08 23:32:17+00:00,45249700031,193.4853,m
2025-04-10 10:25:03+00:00,45249700031,193.0579,m
2025-04-29 20:17:23+00:00,45249700031,193.6932,m
2025-05-01 07:10:08+00:00,45249700031,201.9262,m
