Date,reach_id,wse,wse_units
2023-08-10 08:37:32+00:00,45311900295,0.5323,m
2023-08-31 05:22:37+00:00,45311900295,3.0063,m
2023-09-21 02:07:42+00:00,45311900295,-0.2803,m
2023-10-11 22:52:45+00:00,45311900295,-1.155,m
2023-11-01 19:37:50+00:00,45311900295,2.4459,m
2023-11-22 16:22:55+00:00,45311900295,1.0282,m
2023-12-11 02:11:12+00:00,45311900295,0.8328,m
2023-12-13 13:07:59+00:00,45311900295,-1.7695,m
2024-01-03 09:53:06+00:00,45311900295,1.6338,m
2024-02-14 03:23:16+00:00,45311900295,-2.2071,m
2024-03-06 00:08:20+00:00,45311900295,0.7251,m
2024-03-26 20:53:24+00:00,45311900295,0.6675,m
2024-04-16 17:38:29+00:00,45311900295,-0.3686,m
2024-05-05 03:26:45+00:00,45311900295,2.5164,m
2024-05-07 14:23:33+00:00,45311900295,0.8757,m
2024-05-26 00:11:50+00:00,45311900295,-0.5604,m
2024-05-28 11:08:38+00:00,45311900295,1.8824,m
2024-06-18 07:53:43+00:00,45311900295,-0.3876,m
2024-07-09 04:38:46+00:00,45311900295,1.1679,m
2024-08-19 22:08:56+00:00,45311900295,-0.5158,m
2024-09-09 18:54:02+00:00,45311900295,2.2019,m
2024-09-30 15:39:10+00:00,45311900295,2.4859,m
2024-10-19 01:27:26+00:00,45311900295,-2.0519,m
2024-10-21 12:24:13+00:00,45311900295,-0.66,m
2024-11-29 18:57:35+00:00,45311900295,1.932,m
2024-12-02 05:54:22+00:00,45311900295,2.587,m
2024-12-20 15:42:39+00:00,45311900295,-0.9603,m
2024-12-23 02:39:26+00:00,45311900295,-0.0282,m
2025-01-10 12:27:42+00:00,45311900295,1.1944,m
2025-01-31 09:12:48+00:00,45311900295,1.7836,m
2025-02-02 20:09:35+00:00,45311900295,2.6406,m
2025-02-21 05:57:53+00:00,45311900295,-0.2385,m
2025-02-23 16:54:40+00:00,45311900295,0.8421,m
2025-03-14 02:42:57+00:00,45311900295,-0.0308,m
2025-03-16 13:39:44+00:00,45311900295,-1.8019,m
2025-04-03 23:28:00+00:00,45311900295,0.8638,m
2025-04-06 10:24:48+00:00,45311900295,1.2083,m
2025-04-24 20:13:07+00:00,45311900295,-0.8692,m
2025-04-27 07:09:54+00:00,45311900295,2.4155,m
