Date,reach_id,wse,wse_units
2023-08-06 21:40:54+00:00,45220400271,4.018,m
2023-08-09 08:36:12+00:00,45220400271,6.0882,m
2023-08-27 18:25:58+00:00,45220400271,6.3626,m
2023-08-30 05:21:16+00:00,45220400271,6.6237,m
2023-09-07 16:48:48+00:00,45220400271,6.6014,m
2023-09-17 15:11:05+00:00,45220400271,1.8228,m
2023-09-20 02:06:22+00:00,45220400271,5.4324,m
2023-09-28 13:33:51+00:00,45220400271,6.0413,m
2023-10-08 11:56:06+00:00,45220400271,7.9053,m
2023-10-10 22:51:24+00:00,45220400271,6.4854,m
2023-10-19 10:18:55+00:00,45220400271,5.8367,m
2023-10-29 08:41:11+00:00,45220400271,5.2355,m
2023-10-31 19:36:29+00:00,45220400271,6.1377,m
2023-11-09 07:04:01+00:00,45220400271,4.1077,m
2023-11-19 05:26:17+00:00,45220400271,-0.4245,m
2023-11-21 16:21:35+00:00,45220400271,3.9297,m
2023-11-30 03:49:06+00:00,45220400271,2.5611,m
2023-12-10 02:11:22+00:00,45220400271,-1.6722,m
2023-12-12 13:06:39+00:00,45220400271,5.0,m
2023-12-21 00:34:10+00:00,45220400271,4.5154,m
2023-12-30 22:56:28+00:00,45220400271,5.6219,m
2024-01-02 09:51:45+00:00,45220400271,1.8968,m
2024-01-10 21:19:15+00:00,45220400271,3.4847,m
2024-01-31 18:04:22+00:00,45220400271,5.2565,m
2024-02-10 16:26:37+00:00,45220400271,14.2883,m
2024-02-13 03:21:56+00:00,45220400271,2.203,m
2024-02-21 14:49:27+00:00,45220400271,5.793,m
2024-03-02 13:11:43+00:00,45220400271,-0.5338,m
2024-03-05 00:07:00+00:00,45220400271,5.2701,m
2024-03-13 11:34:29+00:00,45220400271,4.9195,m
2024-03-23 09:56:46+00:00,45220400271,0.0016,m
2024-03-25 20:52:04+00:00,45220400271,1.4638,m
2024-04-03 08:19:34+00:00,45220400271,2.5566,m
2024-04-13 06:41:51+00:00,45220400271,-0.8393,m
2024-04-15 17:37:09+00:00,45220400271,5.2789,m
2024-04-24 05:04:40+00:00,45220400271,2.8216,m
2024-05-04 03:26:54+00:00,45220400271,3.9831,m
2024-05-06 14:22:12+00:00,45220400271,4.5399,m
2024-05-15 01:49:44+00:00,45220400271,3.3096,m
2024-05-25 00:11:59+00:00,45220400271,-2.6438,m
2024-05-27 11:07:17+00:00,45220400271,3.4661,m
2024-06-04 22:34:50+00:00,45220400271,5.6805,m
2024-06-06 09:29:36+00:00,45220400271,5.1647,m
2024-06-14 20:57:06+00:00,45220400271,6.5977,m
2024-06-17 07:52:23+00:00,45220400271,6.8362,m
2024-06-25 19:19:53+00:00,45220400271,6.9879,m
2024-07-05 17:42:08+00:00,45220400271,6.7293,m
2024-07-08 04:37:26+00:00,45220400271,7.0155,m
2024-07-16 16:04:57+00:00,45220400271,6.5283,m
2024-07-26 14:27:14+00:00,45220400271,6.6171,m
2024-07-29 01:22:31+00:00,45220400271,6.1255,m
2024-08-06 12:50:02+00:00,45220400271,6.9709,m
2024-08-16 11:12:19+00:00,45220400271,5.2564,m
2024-08-27 09:35:06+00:00,45220400271,6.3057,m
2024-09-06 07:57:24+00:00,45220400271,5.3872,m
2024-09-08 18:52:41+00:00,45220400271,6.3058,m
2024-09-17 06:20:13+00:00,45220400271,5.3428,m
2024-09-27 04:42:31+00:00,45220400271,3.3471,m
2024-09-29 15:37:49+00:00,45220400271,6.6788,m
2024-10-08 03:05:19+00:00,45220400271,6.3544,m
2024-10-18 01:27:36+00:00,45220400271,5.8847,m
2024-10-20 12:22:53+00:00,45220400271,5.826,m
2024-10-28 23:50:23+00:00,45220400271,5.2404,m
2024-11-18 20:35:28+00:00,45220400271,7.2824,m
2024-11-20 07:30:14+00:00,45220400271,-0.6876,m
2024-11-28 18:57:45+00:00,45220400271,-0.657,m
2024-12-01 05:53:02+00:00,45220400271,3.1619,m
2024-12-09 17:20:32+00:00,45220400271,4.2,m
2024-12-19 15:42:48+00:00,45220400271,4.5396,m
2024-12-22 02:38:06+00:00,45220400271,2.389,m
2024-12-30 14:05:37+00:00,45220400271,6.2987,m
2025-01-09 12:27:52+00:00,45220400271,9.7215,m
2025-01-20 10:50:41+00:00,45220400271,3.8856,m
2025-01-21 21:45:27+00:00,45220400271,-5.3666,m
2025-01-30 09:12:57+00:00,45220400271,2.1281,m
2025-02-01 20:08:15+00:00,45220400271,6.5202,m
2025-02-10 07:35:45+00:00,45220400271,3.708,m
2025-02-20 05:58:02+00:00,45220400271,1.7714,m
2025-02-22 16:53:20+00:00,45220400271,6.544,m
2025-03-03 04:20:50+00:00,45220400271,4.8959,m
2025-03-13 02:43:06+00:00,45220400271,1.0112,m
2025-03-15 13:38:24+00:00,45220400271,4.9899,m
2025-03-24 01:05:55+00:00,45220400271,3.9591,m
2025-04-02 23:28:10+00:00,45220400271,2.4154,m
2025-04-05 10:23:27+00:00,45220400271,3.7525,m
2025-04-13 21:50:59+00:00,45220400271,6.7644,m
2025-04-23 20:13:16+00:00,45220400271,5.244,m
2025-04-26 07:08:34+00:00,45220400271,3.6081,m
