Date,reach_id,wse,wse_units
2023-04-06 17:47:06+00:00,45246400581,196.0672,m
2023-04-07 17:37:44+00:00,45246400581,195.9564,m
2023-04-08 17:28:22+00:00,45246400581,195.8561,m
2023-04-09 17:19:00+00:00,45246400581,195.8209,m
2023-04-10 17:09:38+00:00,45246400581,195.7022,m
2023-04-11 17:00:17+00:00,45246400581,195.7836,m
2023-04-12 16:50:55+00:00,45246400581,195.6994,m
2023-04-13 16:41:33+00:00,45246400581,196.4411,m
2023-04-14 16:32:11+00:00,45246400581,195.8249,m
2023-04-15 16:22:48+00:00,45246400581,196.0189,m
2023-04-16 16:13:26+00:00,45246400581,195.9858,m
2023-04-17 16:04:04+00:00,45246400581,195.7014,m
2023-04-18 15:54:42+00:00,45246400581,196.0008,m
2023-04-19 15:45:20+00:00,45246400581,195.9402,m
2023-04-20 15:35:58+00:00,45246400581,196.0476,m
2023-04-21 15:26:35+00:00,45246400581,196.1185,m
2023-04-22 15:17:13+00:00,45246400581,196.1034,m
2023-04-23 15:07:51+00:00,45246400581,195.6601,m
2023-04-24 14:58:29+00:00,45246400581,195.8293,m
2023-04-25 14:49:07+00:00,45246400581,195.9871,m
2023-04-26 14:39:45+00:00,45246400581,195.9349,m
2023-04-27 14:30:23+00:00,45246400581,195.3823,m
2023-04-28 14:21:01+00:00,45246400581,195.3616,m
2023-04-29 14:11:39+00:00,45246400581,196.0478,m
2023-04-30 14:02:16+00:00,45246400581,196.4177,m
2023-05-01 13:52:54+00:00,45246400581,196.075,m
2023-05-02 13:43:32+00:00,45246400581,196.9563,m
2023-05-03 13:34:10+00:00,45246400581,196.6963,m
2023-05-04 13:24:47+00:00,45246400581,196.6511,m
2023-05-05 13:15:25+00:00,45246400581,196.3947,m
2023-05-07 12:56:41+00:00,45246400581,196.853,m
2023-05-08 12:47:18+00:00,45246400581,196.1948,m
2023-05-09 12:37:56+00:00,45246400581,195.8726,m
2023-05-10 12:28:34+00:00,45246400581,195.7987,m
2023-05-11 12:19:12+00:00,45246400581,196.3102,m
2023-05-12 12:09:49+00:00,45246400581,195.6005,m
2023-05-13 12:00:27+00:00,45246400581,195.6647,m
2023-05-14 11:51:05+00:00,45246400581,195.6851,m
2023-05-15 11:41:42+00:00,45246400581,195.7036,m
2023-05-16 11:32:20+00:00,45246400581,195.7321,m
2023-05-17 11:22:57+00:00,45246400581,195.8941,m
2023-05-18 11:13:35+00:00,45246400581,195.5744,m
2023-05-23 10:26:45+00:00,45246400581,196.3792,m
2023-05-24 10:17:23+00:00,45246400581,196.0939,m
2023-05-25 10:08:01+00:00,45246400581,195.7287,m
2023-05-26 09:58:39+00:00,45246400581,195.7693,m
2023-05-27 09:49:17+00:00,45246400581,195.4769,m
2023-05-28 09:39:55+00:00,45246400581,195.5824,m
2023-05-29 09:30:33+00:00,45246400581,195.4425,m
2023-05-30 09:21:10+00:00,45246400581,195.5449,m
2023-05-31 09:11:48+00:00,45246400581,195.4661,m
2023-06-01 09:02:26+00:00,45246400581,195.6882,m
2023-06-02 08:53:04+00:00,45246400581,195.5539,m
2023-06-03 08:43:42+00:00,45246400581,195.456,m
2023-06-04 08:34:20+00:00,45246400581,195.5364,m
2023-06-05 08:24:57+00:00,45246400581,195.2223,m
2023-06-06 08:15:35+00:00,45246400581,195.4107,m
2023-06-07 08:06:13+00:00,45246400581,195.5349,m
2023-06-08 07:56:51+00:00,45246400581,195.0389,m
2023-06-09 07:47:29+00:00,45246400581,195.5761,m
2023-06-10 07:38:07+00:00,45246400581,195.6113,m
2023-06-11 07:28:44+00:00,45246400581,195.2809,m
2023-06-12 07:19:22+00:00,45246400581,195.3724,m
2023-06-13 07:10:00+00:00,45246400581,195.3903,m
2023-06-14 07:00:37+00:00,45246400581,195.3954,m
2023-06-15 06:51:15+00:00,45246400581,195.3886,m
2023-06-16 06:41:53+00:00,45246400581,195.4129,m
2023-06-17 06:32:31+00:00,45246400581,195.2647,m
2023-06-18 06:23:09+00:00,45246400581,195.7823,m
2023-06-19 06:13:47+00:00,45246400581,196.3134,m
