Date,reach_id,wse,wse_units
2023-08-09 08:36:42+00:00,45311100195,2.7787,m
2023-08-30 05:21:46+00:00,45311100195,3.4686,m
2023-09-07 16:48:18+00:00,45311100195,3.3732,m
2023-09-20 02:06:52+00:00,45311100195,3.7563,m
2023-09-28 13:33:21+00:00,45311100195,2.81,m
2023-10-10 22:51:54+00:00,45311100195,3.0225,m
2023-10-19 10:18:25+00:00,45311100195,1.9562,m
2023-10-31 19:36:59+00:00,45311100195,2.246,m
2023-11-09 07:03:30+00:00,45311100195,1.454,m
2023-11-21 16:22:05+00:00,45311100195,1.7886,m
2023-11-30 03:48:36+00:00,45311100195,1.7343,m
2023-12-12 13:07:09+00:00,45311100195,2.3241,m
2023-12-21 00:33:40+00:00,45311100195,1.1013,m
2024-01-02 09:52:15+00:00,45311100195,0.9911,m
2024-01-10 21:18:45+00:00,45311100195,1.7639,m
2024-01-31 18:03:51+00:00,45311100195,1.3114,m
2024-02-13 03:22:26+00:00,45311100195,3.4486,m
2024-02-21 14:48:56+00:00,45311100195,0.8728,m
2024-03-05 00:07:30+00:00,45311100195,0.7036,m
2024-03-13 11:33:59+00:00,45311100195,2.0905,m
2024-03-25 20:52:34+00:00,45311100195,1.0564,m
2024-04-03 08:19:03+00:00,45311100195,1.3351,m
2024-04-15 17:37:39+00:00,45311100195,1.5942,m
2024-04-24 05:04:10+00:00,45311100195,1.3461,m
2024-05-06 14:22:42+00:00,45311100195,1.6233,m
2024-05-15 01:49:14+00:00,45311100195,1.1773,m
2024-05-27 11:07:47+00:00,45311100195,3.9805,m
2024-06-04 22:34:20+00:00,45311100195,2.9402,m
2024-06-17 07:52:53+00:00,45311100195,3.0797,m
2024-06-25 19:19:23+00:00,45311100195,2.5111,m
2024-07-08 04:37:56+00:00,45311100195,3.4208,m
2024-07-16 16:04:27+00:00,45311100195,3.0425,m
2024-07-29 01:23:01+00:00,45311100195,2.9309,m
2024-08-06 12:49:32+00:00,45311100195,4.0062,m
2024-08-27 09:34:36+00:00,45311100195,2.9627,m
2024-09-08 18:53:11+00:00,45311100195,3.0815,m
2024-09-17 06:19:42+00:00,45311100195,2.4059,m
2024-09-29 15:38:19+00:00,45311100195,2.6187,m
2024-10-08 03:04:49+00:00,45311100195,3.4535,m
2024-10-20 12:23:23+00:00,45311100195,3.5399,m
2024-10-28 23:49:53+00:00,45311100195,2.5541,m
2024-11-18 20:34:57+00:00,45311100195,1.5518,m
2024-12-01 05:53:32+00:00,45311100195,1.314,m
2024-12-09 17:20:02+00:00,45311100195,2.0515,m
2024-12-22 02:38:36+00:00,45311100195,1.9383,m
2024-12-30 14:05:07+00:00,45311100195,1.3818,m
2025-01-20 10:50:11+00:00,45311100195,0.7936,m
2025-02-01 20:08:45+00:00,45311100195,1.008,m
2025-02-10 07:35:14+00:00,45311100195,0.6763,m
2025-02-22 16:53:50+00:00,45311100195,1.248,m
2025-03-03 04:20:20+00:00,45311100195,1.6575,m
2025-03-15 13:38:54+00:00,45311100195,2.1389,m
2025-03-24 01:05:25+00:00,45311100195,0.6547,m
2025-04-05 10:23:57+00:00,45311100195,0.7386,m
2025-04-13 21:50:29+00:00,45311100195,1.8834,m
2025-04-26 07:09:04+00:00,45311100195,1.4864,m
