Date,reach_id,wse,wse_units
2023-08-03 10:15:39+00:00,45247400521,154.7742,m
2023-08-24 07:00:44+00:00,45247400521,157.1168,m
2023-09-01 18:28:54+00:00,45247400521,140.759,m
2023-09-14 03:45:50+00:00,45247400521,155.4012,m
2023-10-05 00:30:52+00:00,45247400521,140.3366,m
2023-10-25 21:15:57+00:00,45247400521,139.8217,m
2023-11-03 08:44:07+00:00,45247400521,139.9546,m
2023-11-15 18:01:02+00:00,45247400521,139.7689,m
2023-11-24 05:29:12+00:00,45247400521,140.0281,m
2023-12-15 02:14:15+00:00,45247400521,140.1656,m
2024-01-04 22:59:22+00:00,45247400521,140.4362,m
2024-01-17 08:16:18+00:00,45247400521,140.1416,m
2024-01-25 19:44:28+00:00,45247400521,141.4648,m
2024-02-07 05:01:23+00:00,45247400521,140.2126,m
2024-02-15 16:29:33+00:00,45247400521,142.038,m
2024-02-28 01:46:29+00:00,45247400521,140.2316,m
2024-03-07 13:14:37+00:00,45247400521,142.122,m
2024-03-19 22:31:31+00:00,45247400521,140.0379,m
2024-03-28 09:59:41+00:00,45247400521,140.7422,m
2024-04-09 19:16:36+00:00,45247400521,139.7031,m
2024-04-18 06:44:47+00:00,45247400521,139.9378,m
2024-04-30 16:01:40+00:00,45247400521,140.3242,m
2024-05-09 03:29:50+00:00,45247400521,140.2839,m
2024-05-21 12:46:45+00:00,45247400521,140.1645,m
2024-05-30 00:14:55+00:00,45247400521,140.4478,m
2024-06-11 09:31:51+00:00,45247400521,139.9905,m
2024-06-19 21:00:00+00:00,45247400521,139.9264,m
2024-07-02 06:16:54+00:00,45247400521,154.662,m
2024-07-10 17:45:03+00:00,45247400521,142.5632,m
2024-07-23 03:02:00+00:00,45247400521,140.428,m
2024-08-12 23:47:04+00:00,45247400521,142.0166,m
2024-08-21 11:15:12+00:00,45247400521,141.8721,m
2024-09-02 20:32:09+00:00,45247400521,141.7834,m
2024-09-23 17:17:16+00:00,45247400521,141.9306,m
2024-10-02 04:45:27+00:00,45247400521,142.0426,m
2024-10-14 14:02:21+00:00,45247400521,140.5878,m
2024-10-23 01:30:30+00:00,45247400521,140.3087,m
2024-11-04 10:47:25+00:00,45247400521,140.2775,m
2024-11-12 22:15:34+00:00,45247400521,140.147,m
2024-11-25 07:32:30+00:00,45247400521,140.1495,m
2024-12-03 19:00:39+00:00,45247400521,140.0768,m
2024-12-24 15:45:43+00:00,45247400521,140.2242,m
2025-01-06 01:02:38+00:00,45247400521,140.2266,m
2025-01-14 12:30:47+00:00,45247400521,140.2644,m
2025-01-26 21:47:43+00:00,45247400521,140.2688,m
2025-02-04 09:15:51+00:00,45247400521,140.1473,m
2025-02-16 18:32:47+00:00,45247400521,140.2223,m
2025-02-25 06:00:57+00:00,45247400521,140.1337,m
2025-03-09 15:17:51+00:00,45247400521,140.0699,m
2025-03-18 02:46:01+00:00,45247400521,140.3158,m
2025-03-30 12:02:56+00:00,45247400521,140.204,m
2025-04-07 23:31:05+00:00,45247400521,140.2809,m
2025-04-20 08:48:02+00:00,45247400521,139.9904,m
2025-04-28 20:16:11+00:00,45247400521,140.2557,m
