Date,reach_id,wse,wse_units
2023-07-29 10:13:32+00:00,45220500081,5.1728,m
2023-08-06 21:40:44+00:00,45220500081,4.9106,m
2023-08-09 08:36:21+00:00,45220500081,5.1996,m
2023-08-27 18:25:49+00:00,45220500081,5.281,m
2023-08-30 05:21:26+00:00,45220500081,5.248,m
2023-09-09 03:43:44+00:00,45220500081,5.1369,m
2023-09-17 15:10:55+00:00,45220500081,4.8226,m
2023-09-20 02:06:32+00:00,45220500081,4.8495,m
2023-09-30 00:28:47+00:00,45220500081,4.7266,m
2023-10-08 11:55:56+00:00,45220500081,5.0955,m
2023-10-10 22:51:34+00:00,45220500081,7.8506,m
2023-10-20 21:13:51+00:00,45220500081,7.6715,m
2023-10-29 08:41:02+00:00,45220500081,3.422,m
2023-10-31 19:36:39+00:00,45220500081,3.3005,m
2023-11-10 17:58:56+00:00,45220500081,4.7705,m
2023-11-19 05:26:07+00:00,45220500081,3.2429,m
2023-11-21 16:21:44+00:00,45220500081,5.4104,m
2023-12-01 14:44:01+00:00,45220500081,3.9413,m
2023-12-10 02:11:12+00:00,45220500081,2.192,m
2023-12-12 13:06:49+00:00,45220500081,2.9236,m
2023-12-22 11:29:06+00:00,45220500081,2.0611,m
2023-12-30 22:56:18+00:00,45220500081,2.1554,m
2024-01-02 09:51:55+00:00,45220500081,1.789,m
2024-01-12 08:14:11+00:00,45220500081,1.4505,m
2024-01-20 19:41:23+00:00,45220500081,1.2435,m
2024-02-02 04:59:17+00:00,45220500081,1.3591,m
2024-02-10 16:26:28+00:00,45220500081,2.1817,m
2024-02-13 03:22:05+00:00,45220500081,1.3076,m
2024-02-23 01:44:22+00:00,45220500081,1.3729,m
2024-03-02 13:11:33+00:00,45220500081,4.4608,m
2024-03-05 00:07:10+00:00,45220500081,1.3652,m
2024-03-14 22:29:24+00:00,45220500081,1.4834,m
2024-03-23 09:56:36+00:00,45220500081,1.2472,m
2024-03-25 20:52:13+00:00,45220500081,1.6579,m
2024-04-04 19:14:29+00:00,45220500081,2.5588,m
2024-04-13 06:41:42+00:00,45220500081,2.4657,m
2024-04-15 17:37:19+00:00,45220500081,1.9257,m
2024-04-25 15:59:35+00:00,45220500081,3.0988,m
2024-05-04 03:26:45+00:00,45220500081,3.781,m
2024-05-06 14:22:22+00:00,45220500081,4.0451,m
2024-05-16 12:44:39+00:00,45220500081,3.7182,m
2024-05-25 00:11:49+00:00,45220500081,2.9638,m
2024-05-27 11:07:27+00:00,45220500081,3.0538,m
2024-06-06 09:29:46+00:00,45220500081,5.3841,m
2024-06-14 20:56:56+00:00,45220500081,5.4272,m
2024-06-17 07:52:33+00:00,45220500081,5.3425,m
2024-06-27 06:14:48+00:00,45220500081,5.9975,m
2024-07-05 17:41:58+00:00,45220500081,6.1056,m
2024-07-08 04:37:35+00:00,45220500081,6.006,m
2024-07-18 02:59:53+00:00,45220500081,6.0047,m
2024-07-26 14:27:04+00:00,45220500081,5.6336,m
2024-07-29 01:22:41+00:00,45220500081,5.5778,m
2024-08-07 23:44:57+00:00,45220500081,5.32,m
2024-08-16 11:12:09+00:00,45220500081,5.4223,m
2024-08-28 20:30:02+00:00,45220500081,6.0888,m
2024-09-06 07:57:14+00:00,45220500081,5.2979,m
2024-09-08 18:52:51+00:00,45220500081,5.3494,m
2024-09-18 17:15:08+00:00,45220500081,6.9706,m
2024-09-27 04:42:22+00:00,45220500081,4.0901,m
2024-09-29 15:37:59+00:00,45220500081,4.7759,m
2024-10-09 14:00:14+00:00,45220500081,5.015,m
2024-10-18 01:27:26+00:00,45220500081,4.8483,m
2024-10-20 12:23:03+00:00,45220500081,4.7969,m
2024-10-30 10:45:18+00:00,45220500081,3.9862,m
2024-11-20 07:30:23+00:00,45220500081,2.378,m
2024-11-28 18:57:35+00:00,45220500081,2.7269,m
2024-12-01 05:53:12+00:00,45220500081,2.6092,m
2024-12-11 04:15:28+00:00,45220500081,2.0137,m
2024-12-19 15:42:38+00:00,45220500081,2.7093,m
2024-12-22 02:38:16+00:00,45220500081,2.0696,m
2025-01-01 01:00:33+00:00,45220500081,1.831,m
2025-01-09 12:27:42+00:00,45220500081,2.2886,m
2025-01-21 21:45:37+00:00,45220500081,1.6357,m
2025-01-30 09:12:48+00:00,45220500081,1.594,m
2025-02-01 20:08:24+00:00,45220500081,3.8878,m
2025-02-11 18:30:40+00:00,45220500081,1.4775,m
2025-02-20 05:57:53+00:00,45220500081,1.4296,m
2025-02-22 16:53:30+00:00,45220500081,1.3714,m
2025-03-04 15:15:45+00:00,45220500081,2.6921,m
2025-03-13 02:42:56+00:00,45220500081,1.1248,m
2025-03-15 13:38:34+00:00,45220500081,2.9153,m
2025-03-25 12:00:50+00:00,45220500081,1.3449,m
2025-04-02 23:28:00+00:00,45220500081,1.9034,m
2025-04-05 10:23:37+00:00,45220500081,1.2859,m
2025-04-15 08:45:55+00:00,45220500081,1.7891,m
2025-04-23 20:13:07+00:00,45220500081,1.8877,m
2025-04-26 07:08:44+00:00,45220500081,2.4416,m
