Date,reach_id,wse,wse_units
2023-08-28 18:26:49+00:00,45253001281,42.4596,m
2023-09-10 03:43:45+00:00,45253001281,39.4596,m
2023-09-18 15:11:55+00:00,45253001281,40.3638,m
2023-10-09 11:56:57+00:00,45253001281,42.0637,m
2023-10-21 21:13:52+00:00,45253001281,40.4527,m
2023-10-30 08:42:02+00:00,45253001281,40.2748,m
2023-11-11 17:58:58+00:00,45253001281,49.8251,m
2023-11-20 05:27:08+00:00,45253001281,39.9912,m
2023-12-02 14:44:03+00:00,45253001281,40.5096,m
2023-12-11 02:12:12+00:00,45253001281,40.3272,m
2023-12-23 11:29:08+00:00,45253001281,39.3607,m
2023-12-31 22:57:18+00:00,45253001281,40.0933,m
2024-01-13 08:14:13+00:00,45253001281,39.861,m
2024-01-21 19:42:24+00:00,45253001281,40.312,m
2024-02-11 16:27:28+00:00,45253001281,40.4233,m
2024-03-03 13:12:33+00:00,45253001281,39.6726,m
2024-03-24 09:57:37+00:00,45253001281,41.2182,m
2024-04-14 06:42:42+00:00,45253001281,38.4469,m
2024-04-26 15:59:37+00:00,45253001281,42.1354,m
2024-05-05 03:27:45+00:00,45253001281,38.5043,m
2024-05-17 12:44:41+00:00,45253001281,40.828,m
2024-05-26 00:12:50+00:00,45253001281,40.4131,m
2024-06-15 20:57:56+00:00,45253001281,41.0633,m
2024-07-06 17:42:58+00:00,45253001281,43.3311,m
2024-09-07 07:58:15+00:00,45253001281,40.9794,m
2024-09-19 17:15:10+00:00,45253001281,41.5708,m
2024-09-28 04:43:22+00:00,45253001281,43.1885,m
2024-10-10 14:00:16+00:00,45253001281,40.2658,m
2024-10-19 01:28:26+00:00,45253001281,40.7191,m
2024-10-31 10:45:20+00:00,45253001281,40.1352,m
2024-11-21 07:30:25+00:00,45253001281,39.788,m
2024-11-29 18:58:35+00:00,45253001281,40.4975,m
2024-12-12 04:15:30+00:00,45253001281,39.4869,m
2024-12-20 15:43:39+00:00,45253001281,41.2135,m
2025-01-02 01:00:34+00:00,45253001281,40.1309,m
2025-01-10 12:28:43+00:00,45253001281,41.2157,m
2025-01-22 21:45:39+00:00,45253001281,40.3604,m
2025-01-31 09:13:48+00:00,45253001281,40.1684,m
2025-02-21 05:58:53+00:00,45253001281,39.9411,m
2025-03-14 02:43:57+00:00,45253001281,39.7667,m
2025-03-26 12:00:52+00:00,45253001281,42.9731,m
2025-04-03 23:29:00+00:00,45253001281,40.7859,m
2025-04-16 08:45:57+00:00,45253001281,42.361,m
2025-04-24 20:14:07+00:00,45253001281,40.2202,m
