Date,reach_id,wse,wse_units
2023-08-11 08:36:23+00:00,45243601101,245.0399,m
2023-08-30 18:28:22+00:00,45243601101,244.3791,m
2023-09-01 05:21:28+00:00,45243601101,244.3335,m
2023-09-20 15:13:28+00:00,45243601101,243.1515,m
2023-10-11 11:58:30+00:00,45243601101,243.0257,m
2023-10-12 22:51:36+00:00,45243601101,242.836,m
2023-11-01 08:43:35+00:00,45243601101,241.7727,m
2023-11-02 19:36:41+00:00,45243601101,241.7871,m
2023-11-22 05:28:41+00:00,45243601101,241.3434,m
2023-11-23 16:21:46+00:00,45243601101,241.3312,m
2023-12-13 02:13:45+00:00,45243601101,241.0277,m
2023-12-14 13:06:50+00:00,45243601101,241.0633,m
2024-01-02 22:58:51+00:00,45243601101,240.7059,m
2024-01-04 09:51:57+00:00,45243601101,240.8238,m
2024-01-25 06:37:03+00:00,45243601101,240.6233,m
2024-02-13 16:29:01+00:00,45243601101,240.7107,m
2024-02-15 03:22:07+00:00,45243601101,240.4127,m
2024-03-05 13:14:06+00:00,45243601101,240.5784,m
2024-03-07 00:07:11+00:00,45243601101,240.4282,m
2024-03-26 09:59:10+00:00,45243601101,240.7026,m
2024-03-27 20:52:15+00:00,45243601101,240.9638,m
2024-04-16 06:44:15+00:00,45243601101,240.6312,m
2024-04-17 17:37:21+00:00,45243601101,241.749,m
2024-05-07 03:29:18+00:00,45243601101,240.9596,m
2024-05-08 14:22:24+00:00,45243601101,240.8771,m
2024-05-28 00:14:23+00:00,45243601101,241.8174,m
2024-05-29 11:07:29+00:00,45243601101,242.1006,m
2024-06-17 20:59:29+00:00,45243601101,243.1587,m
2024-06-19 07:52:35+00:00,45243601101,242.8447,m
2024-07-08 17:44:32+00:00,45243601101,244.1362,m
2024-07-10 04:37:38+00:00,45243601101,245.1844,m
2024-07-31 01:22:42+00:00,45243601101,247.4873,m
2024-08-19 11:14:42+00:00,45243601101,244.8132,m
2024-08-20 22:07:47+00:00,45243601101,245.3387,m
2024-09-09 07:59:47+00:00,45243601101,244.4598,m
2024-09-10 18:52:53+00:00,45243601101,244.2594,m
2024-09-30 04:44:55+00:00,45243601101,245.2445,m
2024-10-01 15:38:01+00:00,45243601101,244.4799,m
2024-10-21 01:29:59+00:00,45243601101,242.6367,m
2024-10-22 12:23:05+00:00,45243601101,242.4526,m
2024-11-12 09:08:09+00:00,45243601101,241.8095,m
2024-12-01 19:00:08+00:00,45243601101,241.3075,m
2024-12-03 05:53:13+00:00,45243601101,241.3157,m
2024-12-22 15:45:12+00:00,45243601101,241.1442,m
2024-12-24 02:38:18+00:00,45243601101,241.156,m
2025-01-13 23:23:22+00:00,45243601101,240.7956,m
2025-02-02 09:15:21+00:00,45243601101,240.7242,m
2025-02-03 20:08:26+00:00,45243601101,240.8443,m
2025-02-23 06:00:26+00:00,45243601101,240.5808,m
2025-02-24 16:53:31+00:00,45243601101,240.6147,m
2025-03-16 02:45:30+00:00,45243601101,240.6812,m
2025-03-17 13:38:36+00:00,45243601101,240.8991,m
2025-04-05 23:30:33+00:00,45243601101,240.6075,m
2025-04-07 10:23:39+00:00,45243601101,240.6362,m
2025-04-26 20:15:40+00:00,45243601101,240.8238,m
2025-04-28 07:08:45+00:00,45243601101,240.8444,m
