Date,reach_id,wse,wse_units
2023-07-29 23:19:49+00:00,45243500501,43.0204,m
2023-08-11 08:37:03+00:00,45243500501,44.7435,m
2023-09-01 05:22:09+00:00,45243500501,44.0501,m
2023-09-09 16:50:00+00:00,45243500501,38.1574,m
2023-09-30 13:35:03+00:00,45243500501,43.3583,m
2023-10-12 22:52:16+00:00,45243500501,42.8866,m
2023-10-21 10:20:07+00:00,45243500501,41.7511,m
2023-11-02 19:37:22+00:00,45243500501,43.7572,m
2023-11-11 07:05:13+00:00,45243500501,41.2712,m
2023-11-23 16:22:27+00:00,45243500501,43.3703,m
2023-12-02 03:50:18+00:00,45243500501,40.8459,m
2023-12-14 13:07:30+00:00,45243500501,44.0808,m
2023-12-23 00:35:22+00:00,45243500501,41.0559,m
2024-01-04 09:52:37+00:00,45243500501,40.2688,m
2024-01-25 06:37:43+00:00,45243500501,40.2608,m
2024-02-02 18:05:34+00:00,45243500501,40.9887,m
2024-02-15 03:22:48+00:00,45243500501,41.0511,m
2024-02-23 14:50:39+00:00,45243500501,41.2257,m
2024-03-07 00:07:52+00:00,45243500501,43.17,m
2024-03-15 11:35:41+00:00,45243500501,40.7579,m
2024-03-27 20:52:55+00:00,45243500501,39.4482,m
2024-04-05 08:20:45+00:00,45243500501,39.9684,m
2024-04-17 17:38:01+00:00,45243500501,38.6469,m
2024-04-26 05:05:52+00:00,45243500501,39.8279,m
2024-05-08 14:23:05+00:00,45243500501,39.1116,m
2024-05-17 01:50:56+00:00,45243500501,39.6081,m
2024-05-29 11:08:10+00:00,45243500501,39.1863,m
2024-06-06 22:36:02+00:00,45243500501,39.5201,m
2024-06-19 07:53:15+00:00,45243500501,39.1097,m
2024-06-27 19:21:05+00:00,45243500501,38.9465,m
2024-07-10 04:38:18+00:00,45243500501,43.0698,m
2024-07-18 16:06:10+00:00,45243500501,43.1024,m
2024-07-31 01:23:23+00:00,45243500501,42.9509,m
2024-08-08 12:51:14+00:00,45243500501,44.9296,m
2024-08-20 22:08:27+00:00,45243500501,45.1837,m
2024-09-10 18:53:33+00:00,45243500501,44.2836,m
2024-09-19 06:21:25+00:00,45243500501,46.4084,m
2024-10-01 15:38:41+00:00,45243500501,45.226,m
2024-10-10 03:06:31+00:00,45243500501,44.1951,m
2024-10-22 12:23:45+00:00,45243500501,43.4084,m
2024-10-30 23:51:35+00:00,45243500501,41.9221,m
2024-11-12 09:08:49+00:00,45243500501,41.4602,m
2024-11-20 20:36:40+00:00,45243500501,41.2434,m
2024-12-03 05:53:54+00:00,45243500501,41.0416,m
2024-12-11 17:21:44+00:00,45243500501,40.515,m
2024-12-24 02:38:58+00:00,45243500501,40.8071,m
2025-01-01 14:06:49+00:00,45243500501,40.6755,m
2025-01-13 23:24:02+00:00,45243500501,40.4043,m
2025-01-22 10:51:54+00:00,45243500501,40.4812,m
2025-02-03 20:09:06+00:00,45243500501,40.3577,m
2025-02-12 07:36:57+00:00,45243500501,40.2791,m
2025-02-24 16:54:12+00:00,45243500501,40.013,m
2025-03-05 04:22:02+00:00,45243500501,39.9528,m
2025-03-17 13:39:16+00:00,45243500501,39.5921,m
2025-03-26 01:07:07+00:00,45243500501,39.5177,m
2025-04-07 10:24:20+00:00,45243500501,39.5284,m
2025-04-15 21:52:12+00:00,45243500501,39.7417,m
2025-04-28 07:09:26+00:00,45243500501,39.4012,m
