Date,reach_id,wse,wse_units
2023-08-02 23:21:54+00:00,45248600031,205.7333,m
2023-08-04 10:16:19+00:00,45248600031,206.7746,m
2023-08-23 20:06:59+00:00,45248600031,205.2236,m
2023-08-25 07:01:24+00:00,45248600031,205.6706,m
2023-09-05 05:24:13+00:00,45248600031,205.0477,m
2023-09-13 16:52:05+00:00,45248600031,208.936,m
2023-09-15 03:46:30+00:00,45248600031,205.9401,m
2023-10-04 13:37:07+00:00,45248600031,205.0729,m
2023-10-06 00:31:31+00:00,45248600031,205.169,m
2023-10-16 22:54:21+00:00,45248600031,204.8964,m
2023-10-25 10:22:12+00:00,45248600031,204.9581,m
2023-10-26 21:16:37+00:00,45248600031,206.783,m
2023-11-06 19:39:26+00:00,45248600031,205.9296,m
2023-11-15 07:07:17+00:00,45248600031,205.3306,m
2023-11-16 18:01:42+00:00,45248600031,208.2854,m
2023-12-06 03:52:22+00:00,45248600031,205.1824,m
2023-12-07 14:46:47+00:00,45248600031,208.1507,m
2023-12-18 13:09:35+00:00,45248600031,208.8895,m
2024-01-08 09:54:41+00:00,45248600031,206.5397,m
2024-01-18 08:16:58+00:00,45248600031,209.1702,m
2024-01-29 06:39:47+00:00,45248600031,205.4034,m
2024-02-06 18:07:38+00:00,45248600031,205.3746,m
2024-02-08 05:02:03+00:00,45248600031,207.3799,m
2024-02-19 03:24:52+00:00,45248600031,205.8236,m
2024-02-27 14:52:43+00:00,45248600031,205.4772,m
2024-02-29 01:47:08+00:00,45248600031,206.9171,m
2024-03-11 00:09:55+00:00,45248600031,205.1441,m
2024-03-19 11:37:46+00:00,45248600031,205.6511,m
2024-03-20 22:32:11+00:00,45248600031,208.7139,m
2024-03-31 20:54:59+00:00,45248600031,204.9076,m
2024-04-09 08:22:51+00:00,45248600031,205.0699,m
2024-04-10 19:17:16+00:00,45248600031,206.4092,m
2024-04-21 17:40:05+00:00,45248600031,205.4019,m
2024-04-30 05:07:55+00:00,45248600031,204.954,m
2024-05-01 16:02:20+00:00,45248600031,206.5068,m
2024-05-21 01:53:00+00:00,45248600031,204.9543,m
2024-05-22 12:47:25+00:00,45248600031,205.5752,m
2024-06-02 11:10:15+00:00,45248600031,204.8674,m
2024-06-10 22:38:06+00:00,45248600031,204.7781,m
2024-06-12 09:32:31+00:00,45248600031,205.2496,m
2024-06-23 07:55:19+00:00,45248600031,204.7246,m
2024-07-01 19:23:09+00:00,45248600031,205.1178,m
2024-07-03 06:17:34+00:00,45248600031,206.0028,m
2024-07-14 04:40:23+00:00,45248600031,206.2129,m
2024-07-22 16:08:14+00:00,45248600031,208.7256,m
2024-07-24 03:02:39+00:00,45248600031,205.5964,m
2024-08-12 12:53:19+00:00,45248600031,209.0873,m
2024-08-13 23:47:44+00:00,45248600031,208.9686,m
2024-08-24 22:10:31+00:00,45248600031,205.8111,m
2024-09-02 09:38:24+00:00,45248600031,205.6225,m
2024-09-03 20:32:49+00:00,45248600031,210.2998,m
2024-09-14 18:55:37+00:00,45248600031,206.6203,m
2024-09-23 06:23:31+00:00,45248600031,205.3113,m
2024-09-24 17:18:05+00:00,45248600031,205.4812,m
2024-10-05 15:40:45+00:00,45248600031,207.1814,m
2024-10-26 12:25:49+00:00,45248600031,204.9224,m
2024-11-03 23:53:39+00:00,45248600031,205.3088,m
2024-11-05 10:48:05+00:00,45248600031,205.1033,m
2024-11-16 09:10:53+00:00,45248600031,205.0644,m
2024-11-24 20:38:45+00:00,45248600031,207.4169,m
2024-11-26 07:33:10+00:00,45248600031,205.2751,m
2024-12-07 05:55:58+00:00,45248600031,204.7452,m
2024-12-17 04:18:14+00:00,45248600031,205.4643,m
2024-12-28 02:41:03+00:00,45248600031,206.8514,m
2025-01-05 14:08:53+00:00,45248600031,206.7349,m
2025-01-07 01:03:18+00:00,45248600031,206.0845,m
2025-01-17 23:26:07+00:00,45248600031,204.9386,m
2025-01-26 10:53:58+00:00,45248600031,205.1579,m
2025-01-27 21:48:23+00:00,45248600031,206.0802,m
2025-02-07 20:11:09+00:00,45248600031,206.1486,m
2025-02-16 07:39:02+00:00,45248600031,204.8965,m
2025-02-17 18:33:27+00:00,45248600031,205.8072,m
2025-02-28 16:56:16+00:00,45248600031,205.5979,m
2025-03-09 04:24:06+00:00,45248600031,205.3296,m
2025-03-30 01:09:11+00:00,45248600031,205.4656,m
2025-03-31 12:03:36+00:00,45248600031,205.3514,m
2025-04-11 10:26:25+00:00,45248600031,204.8335,m
2025-04-19 21:54:16+00:00,45248600031,204.8009,m
2025-04-21 08:48:42+00:00,45248600031,204.7191,m
2025-05-02 07:11:29+00:00,45248600031,204.8386,m
