Date,reach_id,wse,wse_units
2023-07-27 10:10:50+00:00,45292000191,2061.4177,m
2023-08-05 21:41:53+00:00,45292000191,2146.4703,m
2023-08-26 18:26:58+00:00,45292000191,2115.7744,m
2023-09-07 03:41:02+00:00,45292000191,2051.9871,m
2023-09-16 15:12:04+00:00,45292000191,2156.6598,m
2023-09-28 00:26:05+00:00,45292000191,2055.0443,m
2023-10-07 11:57:05+00:00,45292000191,2107.3676,m
2023-10-18 21:11:09+00:00,45292000191,2059.5106,m
2023-10-28 08:42:11+00:00,45292000191,2134.4213,m
2023-11-08 17:56:14+00:00,45292000191,2058.1079,m
2023-11-18 05:27:16+00:00,45292000191,2103.792,m
2023-11-29 14:41:20+00:00,45292000191,2058.1906,m
2023-12-09 02:12:21+00:00,45292000191,2094.7923,m
2023-12-20 11:26:23+00:00,45292000191,2081.7714,m
2023-12-29 22:57:27+00:00,45292000191,2106.1831,m
2024-01-10 08:11:29+00:00,45292000191,2060.1016,m
2024-01-19 19:42:32+00:00,45292000191,2102.3859,m
2024-01-31 04:56:35+00:00,45292000191,2058.9002,m
2024-02-09 16:27:37+00:00,45292000191,2247.2623,m
2024-02-21 01:41:40+00:00,45292000191,2055.4357,m
2024-03-01 13:12:42+00:00,45292000191,2140.6709,m
2024-03-12 22:26:43+00:00,45292000191,2066.9401,m
2024-03-22 09:57:45+00:00,45292000191,2110.1553,m
2024-04-02 19:11:47+00:00,45292000191,2076.2252,m
2024-04-12 06:42:50+00:00,45292000191,2125.5397,m
2024-04-23 15:56:53+00:00,45292000191,2053.4059,m
2024-05-03 03:27:54+00:00,45292000191,2096.6533,m
2024-05-14 12:41:58+00:00,45292000191,2057.6881,m
2024-05-24 00:12:59+00:00,45292000191,2162.8649,m
2024-06-04 09:27:03+00:00,45292000191,2065.1166,m
2024-06-13 20:58:05+00:00,45292000191,2149.3242,m
2024-06-25 06:12:07+00:00,45292000191,2067.1917,m
2024-07-04 17:43:07+00:00,45292000191,2086.262,m
2024-07-16 02:57:11+00:00,45292000191,2059.1333,m
2024-07-25 14:28:13+00:00,45292000191,2131.9107,m
2024-08-05 23:42:15+00:00,45292000191,2057.1816,m
2024-08-15 11:13:18+00:00,45292000191,2089.8831,m
2024-08-26 20:27:20+00:00,45292000191,2059.2125,m
2024-09-05 07:58:23+00:00,45292000191,2256.324,m
2024-09-16 17:12:26+00:00,45292000191,2064.6764,m
2024-09-26 04:43:31+00:00,45292000191,2187.7393,m
2024-10-07 13:57:33+00:00,45292000191,2061.2045,m
2024-10-17 01:28:35+00:00,45292000191,2115.6167,m
2024-10-28 10:42:37+00:00,45292000191,2057.3308,m
2024-11-06 22:13:39+00:00,45292000191,2099.6959,m
2024-11-18 07:27:41+00:00,45292000191,2055.0896,m
2024-11-27 18:58:44+00:00,45292000191,2132.2301,m
2024-12-09 04:12:46+00:00,45292000191,2055.695,m
2024-12-18 15:43:48+00:00,45292000191,2095.1607,m
2024-12-30 00:57:51+00:00,45292000191,2055.303,m
2025-01-08 12:28:52+00:00,45292000191,2110.4472,m
2025-01-19 21:42:55+00:00,45292000191,2054.8955,m
2025-01-29 09:13:57+00:00,45292000191,2179.5541,m
2025-02-09 18:27:58+00:00,45292000191,2058.6604,m
2025-02-19 05:59:02+00:00,45292000191,2092.2082,m
2025-03-02 15:13:03+00:00,45292000191,2058.7726,m
2025-03-12 02:44:05+00:00,45292000191,2095.2392,m
2025-03-23 11:58:09+00:00,45292000191,2054.3306,m
2025-04-01 23:29:09+00:00,45292000191,2099.385,m
2025-04-13 08:43:13+00:00,45292000191,2055.4586,m
2025-04-22 20:14:16+00:00,45292000191,2108.1184,m
