Date,reach_id,wse,wse_units
2023-07-26 23:18:25+00:00,45259800151,130.4317,m
2023-08-05 21:40:43+00:00,45259800151,127.6061,m
2023-08-26 18:25:47+00:00,45259800151,128.3397,m
2023-09-06 16:48:37+00:00,45259800151,126.5728,m
2023-09-08 03:42:43+00:00,45259800151,126.8729,m
2023-09-16 15:10:54+00:00,45259800151,127.0761,m
2023-09-29 00:27:46+00:00,45259800151,129.0153,m
2023-10-07 11:55:55+00:00,45259800151,126.7047,m
2023-10-18 10:18:44+00:00,45259800151,126.6348,m
2023-10-19 21:12:50+00:00,45259800151,126.5017,m
2023-10-28 08:41:00+00:00,45259800151,126.2047,m
2023-11-08 07:03:49+00:00,45259800151,126.6883,m
2023-11-09 17:57:55+00:00,45259800151,126.6007,m
2023-11-18 05:26:05+00:00,45259800151,126.6287,m
2023-11-29 03:48:55+00:00,45259800151,125.0229,m
2023-12-09 02:11:11+00:00,45259800151,127.9483,m
2023-12-20 00:33:59+00:00,45259800151,126.191,m
2023-12-21 11:28:05+00:00,45259800151,126.1426,m
2023-12-29 22:56:17+00:00,45259800151,125.197,m
2024-01-09 21:19:04+00:00,45259800151,127.4844,m
2024-01-11 08:13:10+00:00,45259800151,126.3652,m
2024-01-19 19:41:22+00:00,45259800151,125.1714,m
2024-01-30 18:04:11+00:00,45259800151,126.5074,m
2024-02-01 04:58:17+00:00,45259800151,125.9545,m
2024-02-09 16:26:26+00:00,45259800151,124.4558,m
2024-02-20 14:49:16+00:00,45259800151,127.163,m
2024-02-22 01:43:22+00:00,45259800151,129.4217,m
2024-03-01 13:11:32+00:00,45259800151,123.9538,m
2024-03-12 11:34:18+00:00,45259800151,126.0964,m
2024-03-13 22:28:24+00:00,45259800151,127.3232,m
2024-03-22 09:56:35+00:00,45259800151,125.5856,m
2024-04-02 08:19:23+00:00,45259800151,126.2958,m
2024-04-03 19:13:28+00:00,45259800151,126.7949,m
2024-04-12 06:41:40+00:00,45259800151,125.8857,m
2024-04-23 05:04:29+00:00,45259800151,128.4267,m
2024-04-24 15:58:35+00:00,45259800151,131.4331,m
2024-05-03 03:26:43+00:00,45259800151,126.0241,m
2024-05-14 01:49:33+00:00,45259800151,125.0516,m
2024-05-15 12:43:39+00:00,45259800151,126.4569,m
2024-05-24 00:11:48+00:00,45259800151,128.9074,m
2024-06-03 22:34:39+00:00,45259800151,128.866,m
2024-06-05 09:28:45+00:00,45259800151,127.964,m
2024-06-13 20:56:55+00:00,45259800151,126.1025,m
2024-06-24 19:19:42+00:00,45259800151,126.989,m
2024-06-26 06:13:48+00:00,45259800151,128.7472,m
2024-07-04 17:41:57+00:00,45259800151,129.4171,m
2024-07-15 16:04:46+00:00,45259800151,126.9879,m
2024-07-17 02:58:52+00:00,45259800151,128.5187,m
2024-07-25 14:27:03+00:00,45259800151,129.0118,m
2024-08-05 12:49:51+00:00,45259800151,127.2754,m
2024-08-06 23:43:57+00:00,45259800151,130.4207,m
2024-08-15 11:12:08+00:00,45259800151,127.0864,m
2024-08-26 09:34:55+00:00,45259800151,128.8982,m
2024-08-27 20:29:01+00:00,45259800151,129.3122,m
2024-09-05 07:57:13+00:00,45259800151,128.1842,m
2024-09-16 06:20:01+00:00,45259800151,127.2075,m
2024-09-17 17:14:07+00:00,45259800151,126.7857,m
2024-09-26 04:42:20+00:00,45259800151,126.5356,m
2024-10-07 03:05:09+00:00,45259800151,127.1472,m
2024-10-08 13:59:14+00:00,45259800151,128.8449,m
2024-10-17 01:27:24+00:00,45259800151,126.8407,m
2024-10-27 23:50:12+00:00,45259800151,127.1353,m
2024-10-29 10:44:18+00:00,45259800151,126.5059,m
2024-11-06 22:12:28+00:00,45259800151,126.3807,m
2024-11-17 20:35:16+00:00,45259800151,126.344,m
2024-11-19 07:29:23+00:00,45259800151,125.9984,m
2024-11-27 18:57:34+00:00,45259800151,126.4371,m
2024-12-08 17:20:21+00:00,45259800151,126.2536,m
2024-12-10 04:14:27+00:00,45259800151,125.9283,m
2024-12-18 15:42:37+00:00,45259800151,126.2736,m
2024-12-29 14:05:26+00:00,45259800151,126.6567,m
2025-01-08 12:27:41+00:00,45259800151,126.0328,m
2025-01-19 10:50:30+00:00,45259800151,126.7236,m
2025-01-20 21:44:36+00:00,45259800151,125.8931,m
2025-01-29 09:12:46+00:00,45259800151,126.4321,m
2025-02-09 07:35:33+00:00,45259800151,126.0976,m
2025-02-10 18:29:39+00:00,45259800151,125.9381,m
2025-02-19 05:57:51+00:00,45259800151,126.2063,m
2025-03-02 04:20:39+00:00,45259800151,126.106,m
2025-03-03 15:14:45+00:00,45259800151,125.7124,m
2025-03-12 02:42:55+00:00,45259800151,125.8167,m
2025-03-24 11:59:50+00:00,45259800151,126.1381,m
2025-04-01 23:27:59+00:00,45259800151,126.3855,m
2025-04-12 21:50:48+00:00,45259800151,126.4658,m
2025-04-14 08:44:54+00:00,45259800151,125.6054,m
2025-04-22 20:13:05+00:00,45259800151,129.833,m
