Date,reach_id,wse,wse_units
2023-04-06 04:44:34+00:00,45244300331,77.1057,m
2023-04-07 04:35:13+00:00,45244300331,77.0883,m
2023-04-08 04:25:51+00:00,45244300331,77.0867,m
2023-04-09 04:16:29+00:00,45244300331,77.0841,m
2023-04-10 04:07:07+00:00,45244300331,77.0643,m
2023-04-11 03:57:45+00:00,45244300331,77.0662,m
2023-04-12 03:48:23+00:00,45244300331,77.1344,m
2023-04-13 03:39:01+00:00,45244300331,77.0256,m
2023-04-14 03:29:39+00:00,45244300331,77.2232,m
2023-04-15 03:20:17+00:00,45244300331,78.0732,m
2023-04-16 03:10:55+00:00,45244300331,77.2123,m
2023-04-17 03:01:33+00:00,45244300331,76.9219,m
2023-04-18 02:52:11+00:00,45244300331,77.0314,m
2023-04-19 02:42:49+00:00,45244300331,76.9927,m
2023-04-20 02:33:27+00:00,45244300331,76.9557,m
2023-04-21 02:24:04+00:00,45244300331,78.0947,m
2023-04-22 02:14:42+00:00,45244300331,76.9377,m
2023-04-23 02:05:28+00:00,45244300331,77.4779,m
2023-04-24 01:55:58+00:00,45244300331,76.9052,m
2023-04-25 01:46:36+00:00,45244300331,77.0672,m
2023-04-26 01:37:14+00:00,45244300331,78.0782,m
2023-04-27 01:27:52+00:00,45244300331,78.2816,m
2023-04-28 01:18:30+00:00,45244300331,78.8954,m
2023-04-29 01:09:08+00:00,45244300331,76.9429,m
2023-04-30 00:59:45+00:00,45244300331,78.3371,m
2023-05-01 00:50:23+00:00,45244300331,79.9994,m
2023-05-02 00:41:01+00:00,45244300331,77.7133,m
2023-05-03 00:31:39+00:00,45244300331,78.2831,m
2023-05-04 00:22:16+00:00,45244300331,79.6454,m
2023-05-05 00:12:54+00:00,45244300331,78.6483,m
2023-05-06 00:03:31+00:00,45244300331,77.8561,m
2023-05-07 23:44:47+00:00,45244300331,76.8737,m
2023-05-08 23:35:25+00:00,45244300331,76.4021,m
2023-05-10 23:16:41+00:00,45244300331,78.7305,m
2023-05-11 23:07:18+00:00,45244300331,78.1054,m
2023-05-12 22:57:56+00:00,45244300331,78.2059,m
