Date,reach_id,wse,wse_units
2023-09-10 03:43:56+00:00,45253001311,20.3647,m
2023-09-18 15:11:46+00:00,45253001311,19.8061,m
2023-10-01 00:28:58+00:00,45253001311,20.5153,m
2023-10-21 21:14:03+00:00,45253001311,19.6698,m
2023-10-30 08:41:53+00:00,45253001311,17.9764,m
2023-11-11 17:59:08+00:00,45253001311,18.9593,m
2023-11-20 05:26:58+00:00,45253001311,17.3643,m
2023-12-02 14:44:13+00:00,45253001311,18.9695,m
2023-12-11 02:12:02+00:00,45253001311,17.6577,m
2023-12-23 11:29:18+00:00,45253001311,22.803,m
2023-12-31 22:57:09+00:00,45253001311,17.1882,m
2024-01-13 08:14:23+00:00,45253001311,18.362,m
2024-01-21 19:42:14+00:00,45253001311,20.315,m
2024-02-03 04:59:29+00:00,45253001311,17.4453,m
2024-02-11 16:27:19+00:00,45253001311,20.6617,m
2024-03-03 13:12:24+00:00,45253001311,20.7093,m
2024-03-15 22:29:36+00:00,45253001311,19.0162,m
2024-03-24 09:57:27+00:00,45253001311,19.7332,m
2024-04-05 19:14:41+00:00,45253001311,17.2097,m
2024-04-14 06:42:32+00:00,45253001311,16.7135,m
2024-04-26 15:59:47+00:00,45253001311,18.7259,m
2024-05-05 03:27:36+00:00,45253001311,16.791,m
2024-05-17 12:44:51+00:00,45253001311,17.8787,m
2024-05-26 00:12:40+00:00,45253001311,16.863,m
2024-06-15 20:57:47+00:00,45253001311,19.512,m
2024-06-28 06:15:00+00:00,45253001311,19.936,m
2024-07-06 17:42:49+00:00,45253001311,21.2619,m
2024-07-19 03:00:05+00:00,45253001311,20.892,m
2024-08-29 20:30:14+00:00,45253001311,20.8925,m
2024-09-19 17:15:21+00:00,45253001311,20.2326,m
2024-09-28 04:43:13+00:00,45253001311,18.6872,m
2024-10-10 14:00:26+00:00,45253001311,22.8575,m
2024-10-19 01:28:17+00:00,45253001311,20.7248,m
2024-10-31 10:45:30+00:00,45253001311,18.6541,m
2024-11-21 07:30:36+00:00,45253001311,17.4297,m
2024-11-29 18:58:26+00:00,45253001311,18.8859,m
2024-12-12 04:15:40+00:00,45253001311,17.5824,m
2024-12-20 15:43:29+00:00,45253001311,18.602,m
2025-01-02 01:00:45+00:00,45253001311,17.1961,m
2025-01-10 12:28:33+00:00,45253001311,20.5013,m
2025-01-22 21:45:49+00:00,45253001311,18.0741,m
2025-01-31 09:13:38+00:00,45253001311,19.1785,m
2025-02-12 18:30:52+00:00,45253001311,18.4402,m
2025-02-21 05:58:43+00:00,45253001311,20.7672,m
2025-03-05 15:15:57+00:00,45253001311,16.7119,m
2025-03-14 02:43:47+00:00,45253001311,20.577,m
2025-03-26 12:01:02+00:00,45253001311,17.646,m
2025-04-03 23:28:50+00:00,45253001311,20.8911,m
2025-04-16 08:46:07+00:00,45253001311,17.1112,m
2025-04-24 20:13:57+00:00,45253001311,17.058,m
