Date,reach_id,wse,wse_units
2023-08-01 10:14:26+00:00,45243200461,67.5347,m
2023-08-11 08:36:34+00:00,45243200461,68.2362,m
2023-08-22 06:59:31+00:00,45243200461,68.3014,m
2023-09-01 05:21:39+00:00,45243200461,69.7318,m
2023-09-12 03:44:37+00:00,45243200461,67.5396,m
2023-10-03 00:29:39+00:00,45243200461,66.3603,m
2023-10-11 11:58:19+00:00,45243200461,69.5236,m
2023-10-12 22:51:47+00:00,45243200461,70.2813,m
2023-10-23 21:14:44+00:00,45243200461,70.6024,m
2023-11-01 08:43:25+00:00,45243200461,66.7849,m
2023-11-02 19:36:52+00:00,45243200461,68.4872,m
2023-11-22 05:28:30+00:00,45243200461,66.6806,m
2023-11-23 16:21:57+00:00,45243200461,68.8125,m
2023-12-04 14:44:54+00:00,45243200461,66.9266,m
2023-12-13 02:13:34+00:00,45243200461,65.9759,m
2023-12-14 13:07:01+00:00,45243200461,68.6162,m
2024-01-02 22:58:40+00:00,45243200461,66.2575,m
2024-01-04 09:52:08+00:00,45243200461,68.0547,m
2024-01-15 08:15:04+00:00,45243200461,65.0657,m
2024-01-25 06:37:14+00:00,45243200461,67.6982,m
2024-02-05 05:00:10+00:00,45243200461,66.3318,m
2024-02-13 16:28:50+00:00,45243200461,66.4167,m
2024-02-15 03:22:18+00:00,45243200461,70.7517,m
2024-03-05 13:13:55+00:00,45243200461,66.6268,m
2024-03-07 00:07:22+00:00,45243200461,69.4672,m
2024-03-17 22:30:18+00:00,45243200461,64.941,m
2024-03-26 09:58:59+00:00,45243200461,66.525,m
2024-03-27 20:52:26+00:00,45243200461,68.1688,m
2024-04-07 19:15:22+00:00,45243200461,64.1969,m
2024-04-16 06:44:04+00:00,45243200461,66.3679,m
2024-04-17 17:37:32+00:00,45243200461,68.5173,m
2024-05-07 03:29:08+00:00,45243200461,66.2947,m
2024-05-08 14:22:35+00:00,45243200461,68.367,m
2024-05-19 12:45:32+00:00,45243200461,66.7019,m
2024-05-28 00:14:13+00:00,45243200461,65.6702,m
2024-05-29 11:07:40+00:00,45243200461,67.5024,m
2024-06-09 09:30:38+00:00,45243200461,66.0417,m
2024-06-17 20:59:18+00:00,45243200461,66.8704,m
2024-06-19 07:52:46+00:00,45243200461,65.9148,m
2024-06-30 06:15:41+00:00,45243200461,68.7737,m
2024-07-10 04:37:49+00:00,45243200461,70.2088,m
2024-07-21 03:00:46+00:00,45243200461,68.5317,m
2024-07-31 01:22:53+00:00,45243200461,69.292,m
2024-08-10 23:45:51+00:00,45243200461,69.7315,m
2024-08-20 22:07:58+00:00,45243200461,70.2782,m
2024-08-31 20:30:56+00:00,45243200461,68.5927,m
2024-09-10 18:53:04+00:00,45243200461,67.9342,m
2024-10-01 15:38:12+00:00,45243200461,72.0973,m
2024-10-21 01:29:48+00:00,45243200461,67.5016,m
2024-10-22 12:23:16+00:00,45243200461,68.895,m
2024-11-02 10:46:11+00:00,45243200461,67.0894,m
2024-11-12 09:08:20+00:00,45243200461,67.4045,m
2024-11-23 07:31:17+00:00,45243200461,66.7842,m
2024-12-01 18:59:57+00:00,45243200461,66.7453,m
2024-12-03 05:53:24+00:00,45243200461,67.3969,m
2024-12-14 04:16:21+00:00,45243200461,66.4827,m
2024-12-22 15:45:01+00:00,45243200461,66.6223,m
2024-12-24 02:38:29+00:00,45243200461,67.5623,m
2025-01-04 01:01:26+00:00,45243200461,66.5308,m
2025-01-13 23:23:32+00:00,45243200461,67.7048,m
2025-02-02 09:15:10+00:00,45243200461,66.8225,m
2025-02-03 20:08:37+00:00,45243200461,67.7958,m
2025-02-14 18:31:34+00:00,45243200461,71.5635,m
2025-02-23 06:00:15+00:00,45243200461,66.8264,m
2025-02-24 16:53:42+00:00,45243200461,67.6295,m
2025-03-07 15:16:37+00:00,45243200461,67.8704,m
2025-03-16 02:45:19+00:00,45243200461,66.9297,m
2025-03-17 13:38:47+00:00,45243200461,67.1032,m
2025-03-28 12:01:43+00:00,45243200461,66.5421,m
2025-04-05 23:30:22+00:00,45243200461,66.188,m
2025-04-07 10:23:50+00:00,45243200461,66.599,m
2025-04-18 08:46:49+00:00,45243200461,66.2428,m
2025-04-26 20:15:29+00:00,45243200461,66.5666,m
2025-04-28 07:08:56+00:00,45243200461,66.5317,m
