Date,reach_id,wse,wse_units
2023-07-26 23:18:05+00:00,45220900171,92.2398,m
2023-08-08 08:35:41+00:00,45220900171,96.1616,m
2023-08-29 05:20:46+00:00,45220900171,93.4777,m
2023-09-06 16:48:16+00:00,45220900171,91.1455,m
2023-09-19 02:05:51+00:00,45220900171,91.196,m
2023-10-09 22:50:53+00:00,45220900171,90.7239,m
2023-10-18 10:18:24+00:00,45220900171,95.4961,m
2023-10-30 19:35:59+00:00,45220900171,90.0011,m
2023-11-08 07:03:29+00:00,45220900171,104.9565,m
2023-11-20 16:21:04+00:00,45220900171,90.4888,m
2023-11-29 03:48:34+00:00,45220900171,90.0004,m
2023-12-11 13:06:08+00:00,45220900171,90.1277,m
2023-12-20 00:33:38+00:00,45220900171,89.7829,m
2024-01-01 09:51:15+00:00,45220900171,89.1939,m
2024-01-09 21:18:44+00:00,45220900171,89.4545,m
2024-01-30 18:03:50+00:00,45220900171,89.6658,m
2024-02-12 03:21:25+00:00,45220900171,89.3514,m
2024-02-20 14:48:55+00:00,45220900171,90.366,m
2024-03-04 00:06:30+00:00,45220900171,89.6088,m
2024-03-12 11:33:58+00:00,45220900171,94.5857,m
2024-03-24 20:51:33+00:00,45220900171,89.8755,m
2024-04-14 17:36:38+00:00,45220900171,89.573,m
2024-04-23 05:04:08+00:00,45220900171,90.3169,m
2024-05-05 14:21:41+00:00,45220900171,91.1692,m
2024-05-14 01:49:12+00:00,45220900171,90.0537,m
2024-05-26 11:06:46+00:00,45220900171,91.1612,m
2024-06-03 22:34:18+00:00,45220900171,92.9477,m
2024-06-16 07:51:53+00:00,45220900171,91.6176,m
2024-06-24 19:19:22+00:00,45220900171,92.017,m
2024-07-07 04:36:55+00:00,45220900171,93.4987,m
2024-07-28 01:22:01+00:00,45220900171,90.8988,m
2024-08-05 12:49:30+00:00,45220900171,93.6189,m
2024-08-17 22:07:05+00:00,45220900171,92.0635,m
2024-09-07 18:52:11+00:00,45220900171,91.9021,m
2024-09-16 06:19:41+00:00,45220900171,93.7722,m
2024-09-28 15:37:18+00:00,45220900171,91.3522,m
2024-10-07 03:04:48+00:00,45220900171,92.1031,m
2024-10-19 12:22:23+00:00,45220900171,91.1454,m
2024-10-27 23:49:52+00:00,45220900171,90.9966,m
2024-11-17 20:34:56+00:00,45220900171,90.2546,m
2024-11-30 05:52:32+00:00,45220900171,90.8928,m
2024-12-08 17:20:00+00:00,45220900171,89.9357,m
2024-12-21 02:37:35+00:00,45220900171,89.8452,m
2024-12-29 14:05:06+00:00,45220900171,91.0852,m
2025-01-19 10:50:10+00:00,45220900171,90.1899,m
2025-01-31 20:07:44+00:00,45220900171,89.5711,m
2025-02-09 07:35:13+00:00,45220900171,90.2963,m
2025-02-21 16:52:49+00:00,45220900171,89.6803,m
2025-03-02 04:20:19+00:00,45220900171,89.7065,m
2025-03-14 13:37:53+00:00,45220900171,89.6751,m
2025-04-04 10:22:56+00:00,45220900171,92.5957,m
2025-04-12 21:50:28+00:00,45220900171,88.9994,m
2025-04-25 07:08:03+00:00,45220900171,89.9475,m
