Date,reach_id,wse,wse_units
2023-08-06 21:41:24+00:00,45259400031,71.7986,m
2023-08-08 08:35:10+00:00,45259400031,71.1905,m
2023-08-27 18:26:29+00:00,45259400031,71.6148,m
2023-08-29 05:20:15+00:00,45259400031,71.7532,m
2023-09-17 15:11:35+00:00,45259400031,71.1835,m
2023-09-19 02:05:21+00:00,45259400031,71.1591,m
2023-10-09 22:50:22+00:00,45259400031,71.3296,m
2023-10-29 08:41:42+00:00,45259400031,70.9543,m
2023-10-30 19:35:28+00:00,45259400031,71.1105,m
2023-11-19 05:26:47+00:00,45259400031,70.8498,m
2023-11-20 16:20:33+00:00,45259400031,70.8748,m
2023-12-10 02:11:52+00:00,45259400031,70.8697,m
2023-12-11 13:05:37+00:00,45259400031,71.0855,m
2023-12-30 22:56:58+00:00,45259400031,70.8789,m
2024-01-01 09:50:44+00:00,45259400031,70.9125,m
2024-01-20 19:42:03+00:00,45259400031,70.8788,m
2024-02-10 16:27:08+00:00,45259400031,71.1686,m
2024-02-12 03:20:54+00:00,45259400031,70.9794,m
2024-03-02 13:12:13+00:00,45259400031,70.2877,m
2024-03-04 00:05:59+00:00,45259400031,70.8566,m
2024-03-23 09:57:16+00:00,45259400031,71.8585,m
2024-03-24 20:51:02+00:00,45259400031,70.9822,m
2024-04-13 06:42:22+00:00,45259400031,70.814,m
2024-04-14 17:36:07+00:00,45259400031,70.696,m
2024-05-04 03:27:25+00:00,45259400031,70.8102,m
2024-05-05 14:21:11+00:00,45259400031,70.4368,m
2024-05-25 00:12:29+00:00,45259400031,70.5814,m
2024-05-26 11:06:16+00:00,45259400031,69.8561,m
2024-06-14 20:57:36+00:00,45259400031,70.9904,m
2024-06-16 07:51:22+00:00,45259400031,71.4118,m
2024-07-07 04:36:24+00:00,45259400031,71.471,m
2024-07-28 01:21:30+00:00,45259400031,72.3409,m
2024-08-17 22:06:34+00:00,45259400031,71.2149,m
2024-09-06 07:57:54+00:00,45259400031,71.1266,m
2024-09-07 18:51:40+00:00,45259400031,70.9893,m
2024-09-27 04:43:02+00:00,45259400031,71.2435,m
2024-09-28 15:36:48+00:00,45259400031,70.8961,m
2024-10-18 01:28:06+00:00,45259400031,71.1776,m
2024-10-19 12:21:52+00:00,45259400031,71.0573,m
2024-11-28 18:58:15+00:00,45259400031,70.8549,m
2024-11-30 05:52:01+00:00,45259400031,70.7472,m
2024-12-19 15:43:18+00:00,45259400031,70.8492,m
2024-12-21 02:37:04+00:00,45259400031,70.8288,m
2025-01-09 12:28:22+00:00,45259400031,70.8281,m
2025-01-30 09:13:28+00:00,45259400031,70.83,m
2025-01-31 20:07:13+00:00,45259400031,70.745,m
2025-02-20 05:58:33+00:00,45259400031,70.6398,m
2025-02-21 16:52:18+00:00,45259400031,70.5891,m
2025-03-13 02:43:36+00:00,45259400031,70.679,m
2025-03-14 13:37:22+00:00,45259400031,70.8895,m
2025-04-02 23:28:40+00:00,45259400031,70.626,m
2025-04-04 10:22:25+00:00,45259400031,70.7366,m
2025-04-23 20:13:47+00:00,45259400031,70.966,m
2025-04-25 07:07:32+00:00,45259400031,70.5642,m
