Date,reach_id,wse,wse_units
2023-04-06 04:45:24+00:00,45243802131,413.4374,m
2023-04-07 04:36:03+00:00,45243802131,414.1942,m
2023-04-08 04:26:41+00:00,45243802131,412.8699,m
2023-04-09 04:17:19+00:00,45243802131,414.8986,m
2023-04-10 04:07:57+00:00,45243802131,412.5585,m
2023-04-11 03:58:35+00:00,45243802131,414.0092,m
2023-04-12 03:49:13+00:00,45243802131,412.8331,m
2023-04-13 03:39:51+00:00,45243802131,415.447,m
2023-04-14 03:30:29+00:00,45243802131,413.4055,m
2023-04-15 03:21:07+00:00,45243802131,412.8816,m
2023-04-16 03:11:45+00:00,45243802131,412.7992,m
2023-04-17 03:02:23+00:00,45243802131,413.9974,m
2023-04-18 02:53:01+00:00,45243802131,414.0892,m
2023-04-19 02:43:39+00:00,45243802131,412.8515,m
2023-04-20 02:34:17+00:00,45243802131,412.7739,m
2023-04-21 02:24:54+00:00,45243802131,412.8378,m
2023-04-22 02:15:32+00:00,45243802131,413.2069,m
2023-04-24 01:56:48+00:00,45243802131,413.1009,m
2023-04-25 01:47:26+00:00,45243802131,415.4761,m
2023-04-26 01:38:04+00:00,45243802131,414.7124,m
2023-04-27 01:28:42+00:00,45243802131,413.0105,m
2023-04-28 01:19:20+00:00,45243802131,412.8773,m
2023-04-29 01:09:58+00:00,45243802131,413.3525,m
2023-04-30 01:00:35+00:00,45243802131,415.1808,m
2023-05-01 00:51:13+00:00,45243802131,417.3402,m
2023-05-02 00:41:51+00:00,45243802131,413.2373,m
2023-05-03 00:32:29+00:00,45243802131,414.9008,m
2023-05-04 00:23:06+00:00,45243802131,414.7032,m
2023-05-05 00:13:44+00:00,45243802131,414.6851,m
2023-05-06 00:04:22+00:00,45243802131,413.1528,m
2023-05-07 23:45:37+00:00,45243802131,414.0594,m
2023-05-08 23:36:15+00:00,45243802131,416.6032,m
2023-05-10 23:17:31+00:00,45243802131,413.7529,m
2023-05-11 23:08:08+00:00,45243802131,413.3992,m
2023-05-12 22:58:46+00:00,45243802131,413.5216,m
2023-05-14 22:40:01+00:00,45243802131,413.0753,m
2023-05-15 22:30:39+00:00,45243802131,413.5456,m
2023-05-16 22:21:16+00:00,45243802131,415.1145,m
2023-05-17 22:11:54+00:00,45243802131,414.201,m
2023-05-18 22:02:32+00:00,45243802131,415.5454,m
2023-05-23 21:15:42+00:00,45243802131,413.1996,m
2023-05-24 21:06:20+00:00,45243802131,414.5275,m
2023-05-25 20:56:58+00:00,45243802131,413.5537,m
2023-05-26 20:47:36+00:00,45243802131,417.3562,m
2023-05-27 20:38:14+00:00,45243802131,418.6944,m
2023-05-28 20:28:51+00:00,45243802131,413.5216,m
2023-05-29 20:19:29+00:00,45243802131,414.827,m
2023-05-30 20:10:07+00:00,45243802131,414.5137,m
2023-05-31 20:00:45+00:00,45243802131,413.5283,m
2023-06-01 19:51:22+00:00,45243802131,414.0836,m
2023-06-02 19:42:00+00:00,45243802131,413.8466,m
2023-06-04 19:23:16+00:00,45243802131,417.8766,m
2023-06-05 19:13:54+00:00,45243802131,413.7891,m
2023-06-06 19:04:32+00:00,45243802131,415.3615,m
2023-06-07 18:55:10+00:00,45243802131,416.6052,m
2023-06-08 18:45:48+00:00,45243802131,414.1293,m
2023-06-09 18:36:25+00:00,45243802131,417.4016,m
2023-06-10 18:27:03+00:00,45243802131,416.4247,m
2023-06-11 18:17:41+00:00,45243802131,414.8842,m
2023-06-12 18:08:19+00:00,45243802131,415.6039,m
2023-06-13 17:58:56+00:00,45243802131,412.9249,m
2023-06-14 17:49:34+00:00,45243802131,412.734,m
2023-06-15 17:40:12+00:00,45243802131,414.3354,m
2023-06-16 17:30:49+00:00,45243802131,415.3566,m
2023-06-17 17:21:27+00:00,45243802131,415.5939,m
2023-06-18 17:12:05+00:00,45243802131,413.3564,m
2023-06-19 17:02:43+00:00,45243802131,414.9295,m
2023-06-20 16:53:22+00:00,45243802131,413.9938,m
2023-06-21 16:44:00+00:00,45243802131,412.5187,m
2023-06-22 16:34:38+00:00,45243802131,415.675,m
2023-06-23 16:25:16+00:00,45243802131,420.4433,m
2023-06-24 16:15:54+00:00,45243802131,417.7582,m
2023-06-25 16:06:31+00:00,45243802131,419.6261,m
2023-06-26 15:57:09+00:00,45243802131,429.8029,m
2023-06-27 15:47:47+00:00,45243802131,432.6804,m
2023-06-28 15:38:25+00:00,45243802131,414.7164,m
2023-06-29 15:29:03+00:00,45243802131,413.6833,m
2023-07-01 15:10:19+00:00,45243802131,415.2383,m
2023-07-02 15:00:57+00:00,45243802131,412.9642,m
2023-07-03 14:51:35+00:00,45243802131,414.3314,m
2023-07-05 14:32:51+00:00,45243802131,414.5696,m
2023-07-06 14:23:29+00:00,45243802131,437.3347,m
2023-07-07 14:14:06+00:00,45243802131,418.1443,m
2023-07-08 14:04:44+00:00,45243802131,413.8445,m
2023-07-09 13:55:22+00:00,45243802131,427.1401,m
2023-07-10 13:46:00+00:00,45243802131,413.4993,m
2023-07-30 23:19:49+00:00,45243802131,414.6735,m
2023-09-02 05:23:10+00:00,45243802131,413.882,m
2023-09-10 16:50:01+00:00,45243802131,413.6931,m
2023-10-01 13:35:03+00:00,45243802131,414.3457,m
2023-10-13 22:53:18+00:00,45243802131,414.0585,m
2023-10-22 10:20:08+00:00,45243802131,413.8406,m
2023-11-03 19:38:23+00:00,45243802131,414.0145,m
2023-11-12 07:05:13+00:00,45243802131,413.84,m
2023-11-24 16:23:29+00:00,45243802131,413.6073,m
2023-12-03 03:50:18+00:00,45243802131,417.1181,m
2023-12-15 13:08:32+00:00,45243802131,411.2386,m
2023-12-24 00:35:23+00:00,45243802131,412.9691,m
2024-01-05 09:53:39+00:00,45243802131,414.4699,m
2024-01-13 21:20:28+00:00,45243802131,417.4956,m
2024-01-26 06:38:45+00:00,45243802131,411.6911,m
2024-02-03 18:05:34+00:00,45243802131,421.8347,m
2024-02-16 03:23:49+00:00,45243802131,414.1054,m
2024-02-24 14:50:39+00:00,45243802131,415.3966,m
2024-03-08 00:08:53+00:00,45243802131,414.4855,m
2024-03-28 20:53:57+00:00,45243802131,415.0895,m
2024-04-06 08:20:46+00:00,45243802131,416.7203,m
2024-04-18 17:39:03+00:00,45243802131,414.7653,m
2024-04-27 05:05:52+00:00,45243802131,415.6552,m
2024-05-09 14:24:06+00:00,45243802131,413.6967,m
2024-05-18 01:50:56+00:00,45243802131,415.6124,m
2024-05-30 11:09:12+00:00,45243802131,415.0267,m
2024-06-07 22:36:01+00:00,45243802131,420.3562,m
2024-06-20 07:54:17+00:00,45243802131,415.5959,m
2024-06-28 19:21:05+00:00,45243802131,415.1328,m
2024-07-11 04:39:20+00:00,45243802131,414.916,m
2024-07-19 16:06:10+00:00,45243802131,415.3427,m
2024-08-01 01:24:24+00:00,45243802131,416.3806,m
2024-08-09 12:51:15+00:00,45243802131,427.157,m
2024-08-21 22:09:28+00:00,45243802131,414.8007,m
2024-08-30 09:36:19+00:00,45243802131,415.6485,m
2024-09-11 18:54:35+00:00,45243802131,414.6547,m
2024-10-02 15:39:43+00:00,45243802131,414.4081,m
2024-10-11 03:06:31+00:00,45243802131,414.1304,m
2024-10-23 12:24:47+00:00,45243802131,413.8395,m
2024-11-21 20:36:40+00:00,45243802131,413.4687,m
2024-12-04 05:54:55+00:00,45243802131,413.5068,m
2024-12-12 17:21:44+00:00,45243802131,414.0479,m
2024-12-25 02:40:00+00:00,45243802131,413.3001,m
2025-01-02 14:06:49+00:00,45243802131,419.4375,m
2025-01-14 23:25:04+00:00,45243802131,413.4805,m
2025-01-23 10:51:54+00:00,45243802131,413.3144,m
2025-02-04 20:10:07+00:00,45243802131,413.3775,m
2025-02-13 07:36:58+00:00,45243802131,413.8717,m
2025-02-25 16:55:13+00:00,45243802131,416.5824,m
2025-03-06 04:22:02+00:00,45243802131,413.8655,m
2025-03-27 01:07:07+00:00,45243802131,414.3396,m
2025-04-08 10:25:22+00:00,45243802131,413.2441,m
2025-04-29 07:10:27+00:00,45243802131,412.898,m
