Date,reach_id,wse,wse_units
2023-09-01 18:29:24+00:00,45246400041,138.7716,m
2023-09-03 05:22:32+00:00,45246400041,138.316,m
2023-10-13 11:59:32+00:00,45246400041,137.5433,m
2023-10-14 22:52:39+00:00,45246400041,137.6651,m
2023-11-03 08:44:37+00:00,45246400041,136.5912,m
2023-11-04 19:37:44+00:00,45246400041,137.2755,m
2023-11-24 05:29:42+00:00,45246400041,136.7961,m
2023-12-15 02:14:46+00:00,45246400041,136.5882,m
2024-01-04 22:59:52+00:00,45246400041,136.7392,m
2024-01-06 09:53:00+00:00,45246400041,135.8332,m
2024-01-25 19:44:58+00:00,45246400041,136.2738,m
2024-01-27 06:38:06+00:00,45246400041,136.0281,m
2024-02-15 16:30:03+00:00,45246400041,136.6934,m
2024-02-17 03:23:11+00:00,45246400041,136.0457,m
2024-03-07 13:15:07+00:00,45246400041,136.1513,m
2024-03-09 00:08:14+00:00,45246400041,136.2539,m
2024-03-28 10:00:11+00:00,45246400041,135.5209,m
2024-03-29 20:53:18+00:00,45246400041,136.1335,m
2024-04-18 06:45:17+00:00,45246400041,135.3716,m
2024-04-19 17:38:24+00:00,45246400041,136.5277,m
2024-05-09 03:30:20+00:00,45246400041,135.3664,m
2024-05-10 14:23:28+00:00,45246400041,135.1374,m
2024-05-30 00:15:25+00:00,45246400041,135.0612,m
2024-05-31 11:08:33+00:00,45246400041,133.9638,m
2024-06-19 21:00:30+00:00,45246400041,134.891,m
2024-06-21 07:53:38+00:00,45246400041,134.9315,m
2024-07-10 17:45:33+00:00,45246400041,138.909,m
2024-07-12 04:38:41+00:00,45246400041,139.5148,m
2024-07-31 14:30:38+00:00,45246400041,138.3788,m
2024-08-02 01:23:45+00:00,45246400041,139.1432,m
2024-08-21 11:15:42+00:00,45246400041,137.8041,m
2024-08-22 22:08:49+00:00,45246400041,137.8579,m
2024-09-11 08:00:48+00:00,45246400041,137.7277,m
2024-09-12 18:53:55+00:00,45246400041,137.9193,m
2024-10-02 04:45:57+00:00,45246400041,137.7596,m
2024-10-03 15:39:04+00:00,45246400041,138.2623,m
2024-10-23 01:31:00+00:00,45246400041,137.2565,m
2024-10-24 12:24:08+00:00,45246400041,137.3276,m
2024-11-12 22:16:04+00:00,45246400041,136.469,m
2024-11-14 09:09:11+00:00,45246400041,135.4927,m
2024-12-03 19:01:09+00:00,45246400041,136.2085,m
2024-12-05 05:54:16+00:00,45246400041,136.0391,m
2024-12-24 15:46:13+00:00,45246400041,136.2201,m
2024-12-26 02:39:21+00:00,45246400041,136.4347,m
2025-01-14 12:31:17+00:00,45246400041,136.3038,m
2025-01-15 23:24:25+00:00,45246400041,135.7615,m
2025-02-04 09:16:21+00:00,45246400041,135.7203,m
2025-02-05 20:09:28+00:00,45246400041,135.7108,m
2025-02-25 06:01:27+00:00,45246400041,135.4321,m
2025-02-26 16:54:34+00:00,45246400041,135.9479,m
2025-03-18 02:46:32+00:00,45246400041,135.4549,m
2025-03-19 13:39:39+00:00,45246400041,135.8749,m
2025-04-07 23:31:35+00:00,45246400041,135.68,m
2025-04-09 10:24:43+00:00,45246400041,135.7008,m
2025-04-28 20:16:41+00:00,45246400041,135.2998,m
2025-04-30 07:09:48+00:00,45246400041,135.1013,m
