Date,reach_id,wse,wse_units
2023-09-01 18:29:15+00:00,45246700021,132.8298,m
2023-09-03 05:22:41+00:00,45246700021,132.7661,m
2023-10-14 22:52:48+00:00,45246700021,131.9576,m
2023-11-03 08:44:28+00:00,45246700021,131.6551,m
2023-11-04 19:37:54+00:00,45246700021,131.8635,m
2023-11-24 05:29:33+00:00,45246700021,131.3413,m
2023-12-15 02:14:36+00:00,45246700021,130.6936,m
2024-01-04 22:59:43+00:00,45246700021,130.5943,m
2024-01-06 09:53:09+00:00,45246700021,130.5026,m
2024-01-25 19:44:49+00:00,45246700021,130.6309,m
2024-01-27 06:38:15+00:00,45246700021,130.5281,m
2024-02-15 16:29:54+00:00,45246700021,130.5329,m
2024-02-17 03:23:20+00:00,45246700021,130.5471,m
2024-03-07 13:14:58+00:00,45246700021,130.6475,m
2024-03-09 00:08:23+00:00,45246700021,130.6086,m
2024-03-28 10:00:02+00:00,45246700021,130.0209,m
2024-03-29 20:53:27+00:00,45246700021,130.4755,m
2024-04-18 06:45:07+00:00,45246700021,130.537,m
2024-04-19 17:38:33+00:00,45246700021,131.0543,m
2024-05-09 03:30:11+00:00,45246700021,130.2026,m
2024-05-10 14:23:37+00:00,45246700021,130.1661,m
2024-05-30 00:15:16+00:00,45246700021,130.3888,m
2024-05-31 11:08:42+00:00,45246700021,129.9248,m
2024-06-19 21:00:21+00:00,45246700021,129.985,m
2024-06-21 07:53:47+00:00,45246700021,130.0919,m
2024-07-10 17:45:24+00:00,45246700021,145.3818,m
2024-07-12 04:38:50+00:00,45246700021,132.7598,m
2024-08-02 01:23:54+00:00,45246700021,134.8547,m
2024-08-21 11:15:33+00:00,45246700021,133.0,m
2024-08-22 22:08:58+00:00,45246700021,133.1057,m
2024-09-11 08:00:39+00:00,45246700021,133.3605,m
2024-09-12 18:54:05+00:00,45246700021,133.7236,m
2024-10-02 04:45:47+00:00,45246700021,132.7698,m
2024-10-03 15:39:13+00:00,45246700021,132.6737,m
2024-10-23 01:30:51+00:00,45246700021,131.9451,m
2024-10-24 12:24:17+00:00,45246700021,132.4381,m
2024-11-12 22:15:55+00:00,45246700021,131.4632,m
2024-11-14 09:09:21+00:00,45246700021,130.5363,m
2024-12-03 19:01:00+00:00,45246700021,130.8845,m
2024-12-05 05:54:25+00:00,45246700021,130.7261,m
2024-12-24 15:46:04+00:00,45246700021,130.2545,m
2024-12-26 02:39:30+00:00,45246700021,131.3944,m
2025-01-14 12:31:08+00:00,45246700021,130.6699,m
2025-01-15 23:24:34+00:00,45246700021,131.0263,m
2025-02-04 09:16:12+00:00,45246700021,130.7639,m
2025-02-05 20:09:37+00:00,45246700021,130.7649,m
2025-02-25 06:01:18+00:00,45246700021,130.941,m
2025-02-26 16:54:44+00:00,45246700021,130.9591,m
2025-03-18 02:46:22+00:00,45246700021,130.2002,m
2025-03-19 13:39:48+00:00,45246700021,130.6067,m
2025-04-07 23:31:26+00:00,45246700021,130.6309,m
2025-04-09 10:24:52+00:00,45246700021,130.5294,m
2025-04-28 20:16:31+00:00,45246700021,130.2158,m
2025-04-30 07:09:57+00:00,45246700021,129.9925,m
