Date,reach_id,wse,wse_units
2023-08-03 10:15:39+00:00,45247400121,133.0205,m
2023-08-24 07:00:44+00:00,45247400121,131.4226,m
2023-09-01 18:28:54+00:00,45247400121,110.9778,m
2023-09-14 03:45:50+00:00,45247400121,183.5813,m
2023-10-05 00:30:52+00:00,45247400121,111.9603,m
2023-10-13 11:59:02+00:00,45247400121,111.9919,m
2023-10-25 21:15:57+00:00,45247400121,111.5805,m
2023-11-03 08:44:07+00:00,45247400121,111.4499,m
2023-11-15 18:01:02+00:00,45247400121,111.5325,m
2023-11-24 05:29:12+00:00,45247400121,112.0534,m
2023-12-06 14:46:08+00:00,45247400121,111.7257,m
2023-12-15 02:14:16+00:00,45247400121,111.7344,m
2024-01-04 22:59:22+00:00,45247400121,111.6572,m
2024-01-17 08:16:18+00:00,45247400121,111.6335,m
2024-01-25 19:44:28+00:00,45247400121,110.7846,m
2024-02-07 05:01:23+00:00,45247400121,111.5087,m
2024-02-15 16:29:33+00:00,45247400121,111.2773,m
2024-02-28 01:46:29+00:00,45247400121,111.4707,m
2024-03-07 13:14:37+00:00,45247400121,111.5024,m
2024-03-19 22:31:31+00:00,45247400121,112.0751,m
2024-03-28 09:59:41+00:00,45247400121,111.4191,m
2024-04-09 19:16:36+00:00,45247400121,111.5907,m
2024-04-18 06:44:47+00:00,45247400121,111.3313,m
2024-04-30 16:01:41+00:00,45247400121,111.3179,m
2024-05-09 03:29:50+00:00,45247400121,111.4415,m
2024-05-21 12:46:45+00:00,45247400121,111.4473,m
2024-05-30 00:14:55+00:00,45247400121,111.4747,m
2024-06-11 09:31:51+00:00,45247400121,111.3681,m
2024-06-19 21:00:00+00:00,45247400121,111.1142,m
2024-07-02 06:16:54+00:00,45247400121,111.493,m
2024-07-10 17:45:03+00:00,45247400121,111.7392,m
2024-07-23 03:02:00+00:00,45247400121,111.6278,m
2024-07-31 14:30:08+00:00,45247400121,113.346,m
2024-08-12 23:47:05+00:00,45247400121,153.911,m
2024-08-21 11:15:12+00:00,45247400121,113.2784,m
2024-09-02 20:32:09+00:00,45247400121,143.1713,m
2024-09-11 08:00:18+00:00,45247400121,112.6204,m
2024-09-23 17:17:16+00:00,45247400121,190.8275,m
2024-10-02 04:45:27+00:00,45247400121,114.0365,m
2024-10-14 14:02:21+00:00,45247400121,111.978,m
2024-10-23 01:30:30+00:00,45247400121,111.4366,m
2024-11-04 10:47:25+00:00,45247400121,111.4462,m
2024-11-12 22:15:34+00:00,45247400121,114.1163,m
2024-11-25 07:32:31+00:00,45247400121,111.2419,m
2024-12-03 19:00:39+00:00,45247400121,111.3124,m
2024-12-24 15:45:43+00:00,45247400121,111.3243,m
2025-01-06 01:02:39+00:00,45247400121,111.3282,m
2025-01-14 12:30:47+00:00,45247400121,111.3775,m
2025-01-26 21:47:43+00:00,45247400121,111.3663,m
2025-02-04 09:15:51+00:00,45247400121,111.3244,m
2025-02-16 18:32:48+00:00,45247400121,111.3278,m
2025-02-25 06:00:57+00:00,45247400121,111.248,m
2025-03-09 15:17:51+00:00,45247400121,111.4523,m
2025-03-18 02:46:02+00:00,45247400121,111.3539,m
2025-03-30 12:02:56+00:00,45247400121,111.25,m
2025-04-07 23:31:05+00:00,45247400121,111.2707,m
2025-04-20 08:48:02+00:00,45247400121,111.1572,m
2025-04-28 20:16:11+00:00,45247400121,111.1848,m
