Date,reach_id,wse,wse_units
2023-08-05 21:41:03+00:00,45270000561,97.1703,m
2023-08-07 08:34:29+00:00,45270000561,97.6943,m
2023-08-26 18:26:08+00:00,45270000561,97.6623,m
2023-08-28 05:19:33+00:00,45270000561,98.5715,m
2023-09-18 02:04:40+00:00,45270000561,95.5001,m
2023-10-08 22:49:41+00:00,45270000561,96.8679,m
2023-10-29 19:34:47+00:00,45270000561,95.083,m
2023-11-18 05:26:26+00:00,45270000561,94.0576,m
2023-11-19 16:19:52+00:00,45270000561,94.286,m
2023-12-09 02:11:31+00:00,45270000561,94.024,m
2023-12-29 22:56:37+00:00,45270000561,93.748,m
2023-12-31 09:50:03+00:00,45270000561,93.9971,m
2024-01-19 19:41:42+00:00,45270000561,93.7667,m
2024-01-21 06:35:08+00:00,45270000561,93.6041,m
2024-02-11 03:20:13+00:00,45270000561,94.3846,m
2024-03-01 13:11:52+00:00,45270000561,94.1603,m
2024-03-03 00:05:18+00:00,45270000561,93.9277,m
2024-03-22 09:56:55+00:00,45270000561,93.5624,m
2024-03-23 20:50:21+00:00,45270000561,93.9228,m
2024-04-13 17:35:26+00:00,45270000561,94.5468,m
2024-05-03 03:27:04+00:00,45270000561,98.5017,m
2024-05-24 00:12:09+00:00,45270000561,95.0806,m
2024-05-25 11:05:34+00:00,45270000561,95.0408,m
2024-06-15 07:50:41+00:00,45270000561,97.0455,m
2024-07-04 17:42:17+00:00,45270000561,99.2946,m
2024-07-06 04:35:43+00:00,45270000561,99.9154,m
2024-07-25 14:27:23+00:00,45270000561,98.1925,m
2024-07-27 01:20:49+00:00,45270000561,97.791,m
2024-08-16 22:05:53+00:00,45270000561,98.5882,m
2024-09-06 18:50:59+00:00,45270000561,98.0077,m
2024-09-26 04:42:41+00:00,45270000561,95.6933,m
2024-09-27 15:36:06+00:00,45270000561,95.6556,m
2024-10-17 01:27:45+00:00,45270000561,96.6824,m
2024-10-18 12:21:11+00:00,45270000561,96.3183,m
2024-11-06 22:12:49+00:00,45270000561,94.9831,m
2024-11-27 18:57:54+00:00,45270000561,94.1911,m
2024-11-29 05:51:20+00:00,45270000561,94.3112,m
2024-12-18 15:42:58+00:00,45270000561,93.962,m
2024-12-20 02:36:23+00:00,45270000561,94.1553,m
2025-01-08 12:28:02+00:00,45270000561,94.0421,m
2025-01-09 23:21:27+00:00,45270000561,94.066,m
2025-01-29 09:13:07+00:00,45270000561,93.8331,m
2025-01-30 20:06:32+00:00,45270000561,93.8852,m
2025-02-19 05:58:12+00:00,45270000561,93.9787,m
2025-02-20 16:51:37+00:00,45270000561,93.9597,m
2025-03-12 02:43:15+00:00,45270000561,94.1253,m
2025-03-13 13:36:41+00:00,45270000561,94.0382,m
2025-04-01 23:28:19+00:00,45270000561,94.6688,m
2025-04-03 10:21:44+00:00,45270000561,94.6075,m
2025-04-24 07:06:51+00:00,45270000561,95.667,m
