Date,reach_id,wse,wse_units
2023-07-30 10:13:23+00:00,45254000951,149.2429,m
2023-08-28 18:27:00+00:00,45254000951,152.9359,m
2023-09-10 03:43:35+00:00,45254000951,149.0393,m
2023-09-18 15:12:06+00:00,45254000951,148.9714,m
2023-10-01 00:28:38+00:00,45254000951,148.9436,m
2023-10-09 11:57:08+00:00,45254000951,149.2011,m
2023-10-21 21:13:42+00:00,45254000951,148.9511,m
2023-10-30 08:42:13+00:00,45254000951,149.2304,m
2023-11-11 17:58:47+00:00,45254000951,148.7786,m
2023-11-20 05:27:18+00:00,45254000951,149.7376,m
2023-12-02 14:43:53+00:00,45254000951,148.906,m
2023-12-11 02:12:23+00:00,45254000951,149.8309,m
2023-12-23 11:28:58+00:00,45254000951,152.2471,m
2023-12-31 22:57:29+00:00,45254000951,150.4023,m
2024-01-13 08:14:02+00:00,45254000951,149.5588,m
2024-01-21 19:42:35+00:00,45254000951,150.0656,m
2024-02-03 04:59:08+00:00,45254000951,149.5359,m
2024-02-11 16:27:39+00:00,45254000951,149.9267,m
2024-02-24 01:44:14+00:00,45254000951,150.4167,m
2024-03-03 13:12:44+00:00,45254000951,150.6561,m
2024-03-15 22:29:15+00:00,45254000951,146.6555,m
2024-03-24 09:57:48+00:00,45254000951,149.9671,m
2024-04-05 19:14:20+00:00,45254000951,148.9322,m
2024-04-14 06:42:53+00:00,45254000951,150.7496,m
2024-04-26 15:59:26+00:00,45254000951,149.4259,m
2024-05-05 03:27:56+00:00,45254000951,150.3396,m
2024-05-17 12:44:31+00:00,45254000951,149.5144,m
2024-05-26 00:13:01+00:00,45254000951,150.5268,m
2024-06-07 09:29:37+00:00,45254000951,131.9016,m
2024-06-15 20:58:07+00:00,45254000951,146.1444,m
2024-06-28 06:14:40+00:00,45254000951,149.506,m
2024-07-06 17:43:09+00:00,45254000951,149.8706,m
2024-07-19 02:59:44+00:00,45254000951,149.1445,m
2024-08-08 23:44:49+00:00,45254000951,149.5433,m
2024-08-29 20:29:53+00:00,45254000951,148.9968,m
2024-09-07 07:58:26+00:00,45254000951,149.5042,m
2024-09-19 17:15:00+00:00,45254000951,149.038,m
2024-09-28 04:43:33+00:00,45254000951,149.8888,m
2024-10-10 14:00:05+00:00,45254000951,152.1072,m
2024-10-19 01:28:37+00:00,45254000951,148.967,m
2024-10-31 10:45:09+00:00,45254000951,148.8052,m
2024-11-21 07:30:15+00:00,45254000951,148.8721,m
2024-11-29 18:58:46+00:00,45254000951,149.0646,m
2024-12-12 04:15:19+00:00,45254000951,148.9963,m
2024-12-20 15:43:49+00:00,45254000951,149.3182,m
2025-01-02 01:00:24+00:00,45254000951,149.7971,m
2025-01-10 12:28:53+00:00,45254000951,149.5195,m
2025-01-22 21:45:28+00:00,45254000951,149.9017,m
2025-01-31 09:13:59+00:00,45254000951,149.9352,m
2025-02-12 18:30:32+00:00,45254000951,150.1654,m
2025-02-21 05:59:04+00:00,45254000951,149.4161,m
2025-03-05 15:15:36+00:00,45254000951,149.7257,m
2025-03-14 02:44:08+00:00,45254000951,149.5718,m
2025-03-26 12:00:41+00:00,45254000951,150.9751,m
2025-04-03 23:29:11+00:00,45254000951,150.0794,m
2025-04-16 08:45:46+00:00,45254000951,149.6041,m
2025-04-24 20:14:18+00:00,45254000951,149.4044,m
